2.0557,2.2314,1.3403,1.0566
-0.25262,-0.26791,-0.069985,-0.079067
-0.57197,-0.58458,-0.12023,-0.24133
3.0507,3.5177,2.2601,1.6344
-0.39028,-0.42046,0.069943,-0.15739
-0.51561,-0.24711,-0.12823,-0.27333
-16.364,137.43,26.966,-3.7261
-95.637,63.383,-41.609,8.8344
-47.231,-56.525,26.156,51.408
-84.976,24.755,54.836,-21.391
-36.674,14.142,14.067,-10.316
-23.005,2.8179,10.499,-0.7559
-26.979,-6.3778,11.586,7.0325
-35.933,-4.2833,9.2544,-0.55305
-13.313,2.9149,3.1031,3.0575
-29.44,-0.74518,12.977,3.395
-113.2,36.699,56.806,-5.486
2.3305,2.3352,1.3854,1.1847
2.2584,2.264,1.4025,1.0867
-0.5918,-0.44537,-0.26562,-0.23555
-0.62757,-0.59699,-0.14273,-0.23622
3.1829,3.1451,2.3006,1.596
-0.0046047,0.20799,0.21793,-0.028707
-0.059642,-0.020597,0.37433,-0.11625
-3.1272,66.463,3.696,-0.71102
-90.21,143.72,-20.325,21.637
-46.744,-43.055,1.3367,17.984
-98.342,-0.22223,82.817,-60.813
-30.296,-7.7481,35.929,-18.126
-19.677,1.0484,18.811,-2.4878
-32.004,8.4675,20.691,1.5455
-46.175,22.046,28.385,-5.0949
-21.683,-1.5114,10.377,-5.5435
-20.241,9.7529,5.0873,-1.7655
-40.257,12.757,24.721,-1.9919
2.4635,2.4209,1.531,1.2957
2.002,2.1488,1.2542,0.92395
-0.57484,-0.4829,-0.23687,-0.22988
-0.83571,-0.687,-0.31576,-0.37386
2.989,3.5187,2.2214,1.3954
-0.32405,-0.29738,0.17989,-0.032752
-0.62522,-0.25156,-0.056674,-0.4566
-41.523,52.673,-10.73,-34.932
-193.76,61.415,-52.056,-18.041
-38.769,-28.708,30.196,14.813
-51.644,-8.6024,32.723,-0.8003
-37.368,-15.621,28.898,-19.655
-17.623,-5.8302,13.56,-2.5318
-17.149,4.9492,11.796,-0.74849
-23.716,10.676,28.572,-0.36433
-13.414,5.3677,7.7715,-2.9382
-12.881,-0.099151,1.5201,-0.17259
-49.962,5.0612,23.019,1.9755
2.4386,2.586,1.5569,1.3328
1.9977,2.1488,1.2974,1.0361
-0.48878,-0.42184,-0.22187,-0.21822
-0.75598,-0.68734,-0.30429,-0.32985
3.1203,3.4524,2.1881,1.7273
-0.31818,-0.31829,0.025761,-0.011685
-0.69587,-0.46653,-0.14525,-0.28061
-27.794,50.789,-6.346,20.38
-64.267,76.479,-22.799,13.287
-35.2,-5.8005,-5.6469,40.769
-46.925,4.8217,37.838,5.0894
-29.493,-5.0636,29.183,-11.763
-17.283,-2.3701,12.109,-12.51
-54.66,19.587,28.56,-5.4675
-52.723,9.6001,36.741,-7.2204
-17.339,-0.18009,8.4856,-0.56139
-15.391,-1.0028,6.8521,0.0042418
-33.547,0.22087,22.074,3.2893
2.3192,2.7067,1.5398,1.1223
2.0491,2.497,1.3288,0.93587
-0.21702,-0.17734,-0.11012,-0.079752
-0.53482,-0.60066,-0.13008,-0.17256
3.0113,3.6061,2.2539,1.5741
-0.30623,-0.1696,-0.0445,-0.082144
-0.31537,-0.13746,-0.049425,-0.14655
-19.387,65.146,14.819,2.3045
-91.681,25.466,-25.648,7.724
-74.924,-48.155,0.011986,26.348
-96.076,13.018,77.7,26.919
-26.771,-1.3109,11.07,5.9565
-21.589,0.038099,8.7692,1.8474
-25.633,8.0515,8.7938,11.883
-41.086,16.357,14.381,28.077
-10.341,1.4713,2.6511,0.95786
-18.023,2.3771,12.506,-4.2596
-61.532,14.668,41.958,-14.763
2.3567,2.3178,1.4232,1.1911
2.2414,2.289,1.3604,1.0927
-0.45621,-0.36354,-0.19424,-0.17895
-0.68725,-0.63631,-0.22386,-0.24135
3.2273,3.3027,2.1414,1.5572
-0.32647,-0.088615,-0.098444,0.2038
-0.13759,0.04055,0.14477,0.052027
1.2858,29.312,31.001,-7.7247
-88.023,33.68,1.0823,-31.322
-50.004,-29.487,-10.39,-13.319
-86.042,13.456,25.743,42.36
-29.863,-4.5264,8.2775,1.2014
-16.979,-0.9349,7.9539,-2.3309
-20.454,4.8182,15.161,0.59665
-52.403,6.3751,43.869,-0.31112
-19.068,0.19063,7.6581,-0.44277
-17.179,3.3339,7.3377,-0.50822
-50.129,13.742,22.098,4.6519
2.4152,2.5181,1.6328,1.3144
1.8922,2.2889,1.2076,0.91825
-0.50156,-0.36955,-0.24367,-0.21601
-0.85813,-0.80481,-0.32273,-0.35584
2.9677,3.4909,2.1267,1.4867
-0.37356,-0.5916,0.18921,-0.036199
-0.80549,-0.26192,-0.28083,-0.49733
-46.341,16.253,-15.036,-5.4083
-169.38,-7.3647,-73.887,6.6392
-76.606,-76.451,-8.3223,9.0441
-99.018,8.2979,68.377,1.455
-29.434,4.1809,20.904,4.4974
-18.344,4.4921,11.015,4.5213
-13.224,0.26587,0.098111,4.8113
-20.025,-11.623,10.747,-4.8821
-16.143,4.1758,9.6448,3.254
-12.024,2.3082,5.003,4.3479
-64.233,13.25,36.746,-2.5568
2.436,2.6804,1.5368,1.3007
1.9636,2.1075,1.3531,0.96934
-0.40316,-0.36764,-0.17786,-0.16058
-0.73967,-0.74755,-0.22231,-0.27838
3.0415,3.4832,2.18,1.808
-0.42221,-0.31414,-0.070414,-0.032436
-0.72379,-0.78076,-0.016127,-0.40222
-0.96398,81.6,22.362,7.3913
-70.747,177.29,-36.905,14.083
-61.165,-32.608,-16.737,14.81
-86.431,30.394,57.778,9.9835
-43.276,8.7425,29.004,8.5669
-22.079,-2.5246,9.6938,-1.5871
-49.935,-6.3706,29.374,0.39269
-95.706,18.022,42.487,-2.6293
-20.352,-0.63739,14.299,0.99185
-24.03,4.13,9.6606,5.6794
-28.136,6.2484,8.2049,5.9109
2.3721,2.7961,1.5433,1.1575
2.0288,2.4237,1.3409,0.89958
-0.079623,-0.11745,0.022946,-0.013115
-0.42331,-0.50508,-0.029983,-0.14846
3.0215,3.7539,2.2017,1.3609
-0.50173,-0.61005,0.14873,-0.216
-0.38316,-0.24257,-0.059597,-0.20651
-24.655,171.8,19.888,9.4789
-99.111,81.22,-48.013,-1.9063
-43.821,-67.097,27.657,29.648
-126.75,-17.242,47.191,-23.597
-48.459,5.4739,12.122,-2.6574
-22.596,0.47632,2.929,-4.2251
-20.296,2.0342,6.8957,2.1753
-22.12,8.8796,7.6115,5.3827
-9.376,-2.6633,2.4954,-2.8837
-21.049,1.6026,7.5099,-1.2714
-75.675,2.4128,45.899,20.311
2.3832,2.4527,1.4295,1.3095
2.2267,2.2891,1.3961,1.1225
-0.35345,-0.32287,-0.11553,-0.14061
-0.42123,-0.42711,-0.10207,-0.14296
3.0624,3.4352,2.2707,1.4617
-0.17549,-0.11472,0.18471,-0.012175
-0.24769,-0.12387,0.15326,-0.064489
-2.3736,65.802,35.364,-2.2299
-127.19,139.27,-20.044,-26.113
-50.477,-17.584,5.1322,-29.143
-65.323,28.794,49.397,28.172
-22.754,5.5686,10.463,4.4676
-16.71,4.3747,8.3765,8.5698
-37.55,39.871,1.701,34.876
-50.641,53.966,9.5772,30.375
-29.863,20.381,8.6725,21.817
-20.233,3.2439,7.9253,1.156
-33.931,11.917,16.494,-5.4983
2.3725,2.6522,1.5876,1.1903
1.9414,2.4247,1.2528,0.87902
-0.43969,-0.37742,-0.19583,-0.18361
-0.6764,-0.61887,-0.29391,-0.29512
2.8949,3.8331,2.108,1.4598
-0.30745,-0.26951,0.049332,0.091014
-0.58764,-0.13418,-0.17274,-0.37586
-64.5,24.519,-28.149,-7.8863
-180.97,12.278,-65.783,6.3962
-36.605,-41.273,23.049,-20.254
-75.708,9.8927,33.604,20.089
-32.127,4.6557,16.493,10.856
-19.337,6.2558,10.033,-2.5676
-13.992,2.2654,4.9154,-0.45534
-18.043,3.0075,6.425,4.9662
-12.931,3.2201,6.1415,1.1272
-16.924,0.2563,5.525,-1.42
-38.592,2.4449,21.05,11.864
2.406,2.6233,1.5674,1.225
2.0302,2.3337,1.3035,0.95678
-0.34,-0.32287,-0.14058,-0.12262
-0.62776,-0.64131,-0.18561,-0.23231
3.1459,3.6425,2.3637,1.4728
-0.54841,-0.73294,0.16574,-0.090497
-0.50166,-0.29732,-0.081354,-0.26544
-12.746,73.63,19.264,13.325
-148.8,47.821,-41.763,-13.403
-60.134,-62.851,3.6819,14.368
-59.927,15.185,24.304,2.8062
-27.699,0.37792,29.044,-8.3975
-18.119,-7.8924,12.763,-6.9631
-23.229,2.508,17.43,-5.1801
-33.801,8.1726,26.688,-2.8076
-21.944,1.9534,11.502,-1.8711
-19.649,1.3686,6.6673,2.917
-30.69,5.1056,12.255,1.7057
2.4201,2.6388,1.5934,1.2417
2.0588,2.4054,1.326,0.97162
-0.0078498,0.061512,-0.0021246,-0.010253
-0.36108,-0.42212,-0.032297,-0.11357
3.0428,3.5543,2.2028,1.5046
-0.3871,-0.39028,-0.0030466,-0.079464
-0.47354,-0.086516,-0.15313,-0.24046
-31.123,91.286,0.42491,17.967
-127.67,62.7,-62.483,49.127
-78.114,-58.985,-12.585,29.943
-112.54,24.562,69.917,27.502
-40.481,0.86832,25.446,9.8622
-20.898,-10.626,14.26,-4.2214
-18.822,-0.31081,0.69127,5.1172
-28.627,27.241,-1.7445,22.318
-9.5986,-2.2376,2.9343,-2.6695
-13.708,-0.30542,7.4207,-1.91
-78.968,14.056,51.941,19.128
2.3474,2.2389,1.463,1.2387
2.2351,2.4673,1.3457,1.073
-0.35086,-0.23098,-0.15774,-0.13937
-0.47158,-0.33781,-0.17397,-0.1952
3.1221,3.4174,2.1236,1.5324
-0.24265,-0.12546,0.12232,0.18321
-0.21512,0.52232,0.13097,-0.10507
-49.589,-11.409,-6.6903,-4.7324
-166.89,-24.845,-46.758,-29.517
-31.46,-43.185,22.367,6.7701
-108.02,20.032,57.645,4.2703
-37.75,-6.2022,24.573,-9.3079
-21.463,-1.0539,8.1293,-5.8781
-19.322,8.0099,4.2564,9.0654
-19.089,4.8588,9.887,-0.27732
-8.9033,-2.4806,2.9937,-0.14018
-17.896,-1.8456,10.079,-2.1021
-37.475,-9.8606,21.179,1.1357
2.4381,2.5118,1.6632,1.3468
1.9226,2.266,1.2142,1.0329
-0.42625,-0.33266,-0.21213,-0.18167
-0.7689,-0.70165,-0.32412,-0.32046
2.9898,3.5539,2.101,1.6334
-0.33341,-0.39947,0.079993,-0.068185
-0.80263,-0.20967,-0.4333,-0.39325
-20.383,-23.537,13.28,-1.0969
-111.69,-72.967,-20.827,66.903
-56.216,-43.763,-1.3252,21.137
-58.278,9.1622,22.385,-5.0911
-25.79,4.6005,20.987,-7.2827
-21.231,-1.833,11.192,-3.9139
-11.083,0.21034,5.5621,-1.8058
-11.691,10.49,4.7341,-0.61363
-8.5569,1.007,2.7595,-1.2984
-13.545,2.8066,0.95158,-2.2182
-34.632,5.0604,21.281,4.5862
2.4146,2.8735,1.5486,1.1197
1.9024,2.2399,1.2412,0.91027
-0.47689,-0.47235,-0.21004,-0.17204
-0.63191,-0.62273,-0.28435,-0.21195
2.9567,3.5364,2.1861,1.3794
-0.10175,0.17137,-0.018858,-0.023061
-0.66893,-0.67536,-0.2551,-0.18006
-3.5442,6.1959,16.457,23.827
-42.476,20.094,64.696,18.701
-24.181,11.442,15.048,-27.292
-52.496,-12.384,33.376,-9.7199
-36.057,9.4899,20.961,1.6603
-15.43,6.1637,6.3154,5.6344
-21.424,5.3267,10.404,7.4264
-39.633,7.467,19.015,14.727
-6.4584,-2.3283,3.5211,-2.8184
-10.717,1.1243,1.1268,0.16795
-21.903,-4.4427,7.6795,-1.4923
2.4472,2.426,1.4991,1.2925
2.2038,2.317,1.3292,1.1377
-0.12856,-0.20417,0.015835,0.015202
-0.31151,-0.32222,-0.07033,-0.075429
3.1481,3.5128,2.1256,1.8503
-0.39159,-0.11071,-0.072956,-0.036877
-0.30057,-0.046013,0.0083677,0.027376
6.8162,51.28,95.818,0.3441
-101.23,-11.865,3.6221,-43.225
-22.663,-16.713,31.339,-9.4402
-128.1,51.722,100.68,67.923
-40.059,10.44,18.339,17.662
-22.082,8.081,6.2077,12.029
-21.348,-4.0225,14.55,5.0184
-45.629,-0.88198,30.817,2.9645
-29.825,4.0984,21.657,2.8727
-25.124,5.1365,17.681,5.0575
-54.018,10.483,29.53,19.435
2.4311,2.4126,1.5355,1.274
2.1482,2.3644,1.3002,1.0992
-0.27667,-0.17446,-0.12676,-0.12781
-0.42111,-0.28004,-0.18243,-0.18318
3.1061,3.4663,2.09,1.7493
-0.18164,-0.17066,0.12361,-0.052765
-0.367,0.16697,-0.15722,-0.19512
-56.025,-0.65739,-25.245,24.616
-131.26,-46.348,2.2643,9.3837
-21.832,-2.9912,14.267,6.3472
-99.007,39.535,65.486,12.91
-26.047,12.61,12.397,-1.9463
-15.612,4.5985,0.98744,0.1188
-15.57,-2.7181,4.9918,-2.3224
-16.159,-4.9221,2.9009,-2.5122
-8.2699,-3.1751,2.8418,-2.5008
-20.574,-7.4458,21.039,-7.7275
-37.622,14.468,24.444,-1.9817
2.5299,2.4941,1.5614,1.3846
1.9285,2.1108,1.194,0.95438
-0.32769,-0.19596,-0.15546,-0.14112
-0.87148,-0.78351,-0.31986,-0.33233
3.0165,3.3898,2.015,1.5663
-0.60196,-0.68617,-0.071714,-0.11449
-0.98463,-0.47238,-0.3247,-0.59697
-20.858,7.0368,-3.1355,14.607
-115.78,45.178,-53.246,-4.715
-77.072,-30.821,-34.081,14.176
-66.905,5.1133,46.597,-16.313
-37.82,-2.7515,31.035,3.8339
-19.01,-3.2354,15.593,-4.4216
-24.812,-6.1426,20.882,-3.313
-24.982,8.4868,20.68,6.809
-19.554,2.1439,5.8456,-3.8049
-11.712,-0.37887,6.7608,-1.1238
-55.915,-4.0236,26.123,-1.8437
2.5904,2.6147,1.534,1.3511
1.9312,1.9279,1.1831,0.99088
-0.36787,-0.34313,-0.12687,-0.11329
-0.85717,-0.7513,-0.32417,-0.34362
3.0502,3.2603,1.9041,1.639
-0.56115,-0.23234,-0.22662,-0.32328
-1.015,-0.88187,-0.31908,-0.40522
2.0839,31.319,43.373,-8.0886
-34.233,36.298,13.517,-37.959
-31.636,-4.4191,15.095,-0.30448
-74.463,12.955,46.375,8.9798
-32.863,4.8902,23.136,0.55697
-29.789,1.2705,11.057,-5.8528
-15.668,-3.0448,11.281,-8.3176
-26.535,3.0948,15.836,-2.8867
-7.0043,-0.40758,0.51381,0.18334
-9.5724,0.054529,2.8756,-1.3765
-34.25,3.8704,15.75,2.5203
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.52261,0.46052,0.3949,0.34908
0.89552,1.1011,0.60822,0.40382
-2.2731,-1.8533,-1.0076,-0.92227
-2.7022,-2.1882,-1.145,-1.0896
3.0874,3.3439,2.0634,1.6941
-1.0249,-0.99138,-0.13268,-0.026384
-0.37566,0.0022408,0.12514,-0.10916
-60.362,-1.6483,21.466,-52.044
-91.373,14.377,11.929,-85.386
-140.1,1.7142,-51.324,-47.305
-85.031,21.892,37.962,27.923
-36.774,16.362,8.2153,30.271
-25.051,12.387,7.0565,23.279
-28.531,11.488,8.6077,-0.42748
-43.282,12.289,11.675,-0.060117
-12.584,4.8146,7.8664,-0.038365
-30.418,3.0631,10.56,-0.7223
-75.034,18.128,47.369,14.966
0.91862,0.98949,0.72046,0.46505
0.92537,1.1886,0.59927,0.42257
-2.1036,-2.05,-0.92179,-0.74761
-2.5136,-2.2767,-1.136,-1.0016
2.9905,3.8244,2.0289,1.3805
-0.29244,-0.46022,0.27278,-0.036968
-0.41017,0.022538,-0.15807,-0.24613
-30.684,51.155,-1.2987,-28.627
-128.68,5.0055,-62.921,12.77
-53.226,-83.861,41.271,27.392
-113.87,17.003,58.514,12.439
-49.423,5.5786,16.698,8.7589
-26.069,1.2308,11.608,2.1163
-17.315,-12.166,9.7284,-1.8544
-20.307,-21.334,15,-7.8171
-7.1431,-2.6101,1.3795,-0.88777
-22.96,0.39017,10.222,-0.89772
-75.38,2.1643,49.878,-5.883
0.75688,0.70098,0.5723,0.41706
0.93149,1.1431,0.61938,0.42381
-2.3579,-1.8821,-1.0765,-0.92729
-2.546,-2.098,-1.0163,-1.1269
3.1491,3.3122,2.093,1.8239
-0.67593,-0.71322,0.47514,-0.33047
-0.057125,0.19289,0.32789,-0.16824
-68.299,99.544,-41.743,-10.05
-139.99,220.95,-76.976,53.58
-85.313,-93.648,4.4496,-5.0996
-61.773,18.756,38.405,25.722
-36.345,9.7104,12.64,16.311
-19.067,6.4517,3.8182,8.2365
-11.324,0.82835,4.4264,-1.7791
-15.921,-5.7664,11.681,-9.5366
-9.1331,0.5204,-0.92236,2.1875
-22.936,2.4807,10.243,-0.5563
-81.695,24.402,51.42,11.873
0.49201,0.48646,0.37409,0.31795
0.67568,0.95392,0.43782,0.34231
-2.3271,-2.1049,-1.0499,-0.94262
-2.6367,-2.2463,-1.2104,-1.0974
3.0108,3.6303,2.0965,1.7632
-0.52583,-0.65078,0.064194,-0.056337
-0.29455,0.18183,-0.04486,-0.14812
-41.615,-39.233,9.8509,10.512
-107.08,-18.621,-18.93,-39.397
-93.535,-21.066,-34.296,9.6616
-49.125,-3.167,36.89,-3.3458
-26.723,-1.5429,18.802,-6.1011
-17.679,2.5285,9.705,0.50292
-9.6912,-0.3263,6.1995,-0.74464
-12.734,-4.8682,9.91,-4.352
-14.419,-2.9345,7.746,3.9167
-15.823,-2.6537,9.3819,-6.4151
-27.851,2.6608,14.87,-4.8431
0.45186,0.49074,0.39109,0.26622
0.80528,1.1542,0.5149,0.335
-2.1118,-2.1084,-0.95494,-0.70428
-2.5901,-2.542,-1.1711,-0.92757
2.9679,3.5491,2.2175,1.2728
-1.0047,-1.4018,0.12154,-0.16933
-0.42034,-0.086224,-0.13292,-0.18483
-44.994,34.222,-9.7473,55.551
-98.976,58.711,-56.471,33.208
-97.418,-90.392,-20.356,-16.075
-35.193,10.52,9.6409,7.4106
-32.239,7.7733,13.661,7.445
-14.871,7.3246,4.1161,6.939
-19.406,8.0134,6.0027,3.5903
-31.447,7.3991,14.784,10.202
-11.476,-0.15256,2.9907,0.98345
-26.32,2.6972,13.422,2.8514
-44.193,12.104,30.111,5.9531
0.89284,1.0085,0.73607,0.42731
1.0231,1.4376,0.64628,0.45861
-2.1282,-2.1471,-0.94008,-0.70473
-2.3124,-2.2424,-1.0297,-0.83054
3.0161,3.806,2.1721,1.3649
-0.37171,-0.50563,0.22658,-0.098677
-0.12144,0.36911,0.081874,-0.084524
-32.418,30.476,6.0306,-25.673
-124.11,-31.953,-31.476,5.1816
-78.267,-115.59,29.095,28.293
-40.09,10.422,29.235,4.1765
-28.12,6.5131,8.2348,0.90645
-26.761,5.6163,14.518,10.617
-9.8754,1.1023,3.6558,2.2799
-9.2577,-0.14784,2.7043,1.0741
-8.9005,2.4797,0.23267,2.3279
-21.215,2.6145,13.883,-5.6208
-69.494,14.977,40.285,13.078
0.78362,0.80028,0.61991,0.41073
0.82898,1.1561,0.53245,0.41995
-2.3322,-2.1739,-1.0424,-0.86552
-2.4551,-2.1217,-1.11,-1.0041
3.1353,3.585,2.3215,1.532
-0.23162,-0.32743,0.16492,-0.048167
-0.078367,0.3985,0.085862,-0.029513
-28.188,-2.7022,-1.7153,-26.132
-121.59,-8.8361,-62.773,-15.959
-70.999,-96.443,14.2,32.694
-53.059,14.977,17.237,16.56
-42.228,3.3532,20.491,21.367
-25.023,-1.288,14.307,10.598
-12.534,1.2409,2.9295,-2.2709
-11.843,5.4058,-1.837,-2.2295
-12.023,4.6172,0.5647,2.1153
-25.982,4.897,16.16,-0.5271
-46.407,10.631,24.703,5.5013
0.42391,0.51756,0.39359,0.14322
0.56475,1.0095,0.34165,0.19232
-2.0976,-2.3289,-0.87044,-0.42567
-2.4635,-2.6208,-1.0588,-0.58119
