-32.229,40.316,-12.433,-4.233
-43.1,61.905,-1.6599,2.3036
-25.558,29.916,-6.2572,11.425
-8.5995,14.321,-3.9012,-0.038097
-3.108,9.2057,-2.0432,1.2427
-3.0089,9.3086,-1.8328,1.1208
-3.4063,9.9179,0.90883,-1.3371
-26.298,35.532,-6.6383,-3.3171
-3.1489,-2.9901,0.96605,1.5901
-1.8592,-1.6802,0.49316,0.9287
-0.99076,-0.49914,0.58587,0.17516
-0.83616,-0.5036,0.2261,0.22725
-3.4762,-3.0879,0.83672,1.712
0.35944,0.86433,-0.71173,-0.059259
1.2008,1.9227,-0.29788,-0.67084
-255.78,-52.934,1.7169,-0.36389
-39.841,40.702,30.355,-9.6411
-110.97,-11.295,28.899,-12.145
-28.031,28.365,0.98527,-3.0015
-38.831,44.536,5.5555,3.688
-17.074,24.279,-3.3632,5.0646
-5.748,14.525,-1.0448,1.8825
-6.0619,15.816,-0.67401,0.61721
-6.903,15.227,-0.99583,-1.7639
-25.568,39.099,-2.0498,8.2437
-11.813,20.721,-4.8017,-3.2254
-3.0982,-2.8769,0.9795,1.5294
-1.8626,-1.66,0.5037,0.98262
-1.0776,-0.59511,0.45477,0.22792
-1.1228,-0.69891,0.23104,0.27419
-3.4714,-3.0301,1.0056,1.7445
0.15677,0.76683,-0.5714,-0.12509
1.1678,1.8905,-0.418,-0.62945
-192.95,14.45,-9.7615,-21.941
-49.098,62.043,4.8404,28.661
-106.2,-5.1796,32.874,2.9656
-14.477,26.501,-1.0102,6.4279
-46.448,57.002,1.5533,4.5329
-19.957,31.955,1.4569,11.102
-9.7643,17.288,-1.7692,3.1759
-8.4152,15.474,-1.217,2.3898
-5.6722,13.089,-1.8057,2.8544
-3.4616,12.03,-0.63201,1.2604
-5.9147,14.445,-1.2344,1.3615
-2.9585,-2.8151,0.98052,1.5436
-1.9694,-1.7683,0.47698,0.96025
-1.064,-0.5452,0.48724,0.20479
-1.2997,-0.77866,0.27087,0.29413
-3.6127,-3.2192,0.95534,1.7407
0.00023714,0.40469,-0.56859,0.038388
0.97326,1.6953,-0.36704,-0.59149
-212.57,3.2976,0.49497,-32.893
-31.719,68.711,37.331,10.67
-101.71,-26.147,32.702,4.2236
-19.252,28.489,-8.2586,0.9498
-31.072,50.472,0.56059,5.9432
-15.57,29.741,-3.4957,-0.14689
-7.3512,16.375,-1.2535,-0.58825
-2.1932,10.916,-0.9465,-1.4
-2.5182,9.054,-1.0545,-2.4876
-3.695,12.641,0.015039,-2.9094
-13.53,24.477,-0.012651,5.3988
-3.1381,-3.025,0.99208,1.5928
-1.9377,-1.7759,0.52293,0.96611
-0.82656,-0.34424,0.53308,0.11988
-0.69945,-0.40938,0.19586,0.14608
-3.5035,-3.0668,0.93497,1.686
0.09716,0.74289,-0.71185,-0.033126
1.1729,1.8967,-0.29201,-0.67107
-266.65,-33.376,14.569,-24.213
-48.37,52.739,5.5599,-4.5182
-113.75,-2.582,44.564,-22.113
-13.429,29.988,-0.23284,-0.035337
-42.613,52.561,0.82516,0.37419
-22.202,32.035,7.6604,11.267
-8.2817,14.959,1.6498,-1.2734
-5.5232,14.012,-1.2167,-1.4725
-3.5989,11.157,-1.4821,-1.7458
-2.1858,10.194,0.34105,-2.504
-10.911,23.119,-0.62145,-2.608
-3.1849,-3.0625,1.0198,1.6036
-1.8966,-1.7229,0.51052,0.92681
-0.824,-0.37292,0.47237,0.10787
-0.62595,-0.31509,0.12966,0.10473
-3.4403,-3.127,0.89559,1.669
0.33013,0.77765,-0.5756,-0.0097073
1.2085,1.9833,-0.42999,-0.67255
-239.39,-10.192,-17.05,11.046
-30.418,62.338,16.42,-4.675
-112.43,-17.097,11.303,-3.0258
-24.88,37.748,-3.5667,-9.3452
-47.521,65.521,-2.0715,16.648
-16.422,28.12,-5.9269,8.7154
-5.0623,11.893,-3.4678,-0.50881
-2.6319,11.153,-1.9719,-2.6473
-4.3671,10.443,-2.9266,-3.2816
-7.3426,14.836,-0.93198,3.1547
-13.835,21.197,-4.8308,-2.1458
-3.2627,-3.009,0.97781,1.5561
-1.8414,-1.5988,0.53204,0.97537
-0.95666,-0.44872,0.4947,0.13375
-0.70493,-0.30293,0.12318,0.13247
-3.3528,-2.9103,0.83623,1.7324
0.46304,0.94389,-0.66075,-0.11627
1.2925,2.0785,-0.3032,-0.74037
-237.53,4.9895,-22.339,11.991
-57.037,51.203,21.63,13.393
-112.38,-9.8535,35.471,-6.8875
-19.932,29.813,0.38317,4.4805
-31.293,56.179,3.1113,14.776
-17.844,29.051,-4.706,0.47594
-7.4776,15.413,-0.072724,1.6048
-5.7935,13.91,-0.55997,-2.2154
-4.6021,11.046,-1.4894,-0.75851
-12.821,21.575,-3.5195,-6.4506
-16.552,25.112,-0.3917,3.4008
-3.0663,-2.9226,0.96841,1.5767
-1.9717,-1.7699,0.51352,0.93375
-0.93474,-0.4245,0.53439,0.14279
-1.0377,-0.55139,0.2156,0.18262
-3.5709,-3.13,0.98029,1.7041
0.00022295,0.59848,-0.68737,-0.030434
0.98747,1.8542,-0.33707,-0.70292
-257.68,-27.741,-21.841,-15.004
-71.942,69.544,36.986,9.0339
-109.95,-26.673,34.506,13.061
-15.925,26.491,3.7639,2.6546
-33.359,61.505,4.8623,15.633
-15.708,30.04,3.1712,0.43858
-8.1192,13.796,1.3634,-1.438
-5.2496,13.639,-1.0475,-0.60559
-2.2417,8.4267,-2.3492,-0.55664
-2.2168,9.2498,-2.1133,-2.0929
-6.0709,15.76,-1.1125,-1.4662
-3.2175,-3.0901,0.98811,1.6168
-1.9266,-1.7182,0.5541,0.93434
-0.75285,-0.26578,0.55466,0.068478
-0.35895,-0.092195,0.13345,-0.0089215
-3.4036,-3.0255,0.86526,1.6947
0.33223,0.96914,-0.78638,-0.139
1.3068,1.9977,-0.25846,-0.69146
-292.2,-64.248,4.8985,-2.8951
-53.508,48.645,21.234,21.978
-102.67,2.9161,42.013,-8.5449
-16.929,33.023,-1.8828,2.4563
-63.205,81.682,2.3945,2.7031
-12.16,26.221,-3.2206,6.585
-14.758,27.184,-1.3172,9.3806
-23.928,37.691,1.7741,15.95
-16.314,26.113,1.1259,8.4635
-23.458,36.741,-2.9503,-4.8303
-3.8102,12.384,-1.6287,0.032745
-3.2111,-3.0598,0.99839,1.5905
-2.0107,-1.7867,0.58057,0.95194
-0.55876,-0.14175,0.51573,0.015705
-0.31031,0.0031819,0.084411,0.023672
-3.5386,-3.1269,0.79518,1.7098
0.15773,0.75547,-0.77241,-0.063645
1.1491,1.8972,-0.2744,-0.67084
-279.36,-40.169,12.948,-3.4274
-58.872,74.987,33.164,8.5824
-119.92,-14.614,45.194,-3.9534
-30.469,40.272,-6.242,-3.0137
-45.17,59.063,-2.6178,5.7133
-19.43,31.232,0.7068,1.9958
-6.6019,14.719,-0.41791,-0.17783
-9.8423,19.38,-1.4804,0.93768
-1.5901,8.9788,-0.38037,-0.85369
-14.254,27.756,-5.4729,-12.181
-30.555,48.341,-6.3314,2.1163
-3.2157,-2.9501,0.97482,1.5361
-2.0375,-1.7109,0.56695,1.0102
-0.79906,-0.30556,0.45017,0.088568
-0.68645,-0.2294,0.12156,0.031088
-3.6012,-3.0434,0.94448,1.743
0.10891,0.74777,-0.57684,-0.071176
1.0863,1.9817,-0.40407,-0.70414
-253.41,13.366,5.0031,-13.083
-54.675,58.02,22.613,15.806
-100.57,-5.7428,48.958,-2.6552
-37.05,41.315,-12.456,1.9439
-42.321,56.77,-6.1175,0.54749
-23.281,37.078,-5.3304,7.6688
-6.0455,15.412,-4.3311,2.2492
-8.4112,19.619,-3.6075,0.85397
-2.563,10.576,-0.95545,-1.265
-9.3376,18.954,-2.6397,2.9609
-26.007,37.287,-6.9405,6.7373
-3.1031,-2.9565,0.97495,1.5714
-2.0586,-1.7867,0.56551,0.95813
-0.85093,-0.31877,0.50798,0.078395
-0.8518,-0.30538,0.081517,0.06023
-3.6452,-3.1393,1.0262,1.793
-0.0059701,0.67774,-0.79561,-0.014823
0.99751,1.7786,-0.24745,-0.66619
-262.1,-0.61834,-40.96,-25.29
-89.185,79.01,60.55,-8.6615
-168.5,-4.5103,26.609,-11.183
-34.403,47.359,-11.832,-1.0612
-39.796,58.619,-14.82,-3.2454
-16.629,30.575,-5.003,6.1938
-12.81,24.224,-1.2541,9.0791
-20.934,33.307,-3.6347,-0.20377
-5.4669,14.051,-1.9554,-3.8404
-19.296,29.448,-4.8485,-5.1349
-22.034,31.929,2.4194,7.6714
-3.1681,-3.0304,0.9853,1.5959
-2.069,-1.7872,0.62233,0.93733
-0.7856,-0.26621,0.35197,0.031464
-0.26926,0.02483,0.026363,-0.070689
-3.5394,-2.9755,1.1202,1.5853
0.47169,1.014,-0.55706,-0.057464
0.99892,1.8624,-0.29767,-0.71222
-209.34,-0.1457,-57.463,4.9198
-82.736,53.766,8.9304,16.608
-89.146,-4.253,-5.2205,-3.8789
-28.268,69.853,-11.947,-15.436
-32.886,50.57,0.42619,3.023
-15.918,30.597,-7.076,4.4132
-12.835,21.286,-6.5561,-0.49059
-16.217,26.115,-5.2166,-2.473
-36.316,53.643,-0.61245,10.853
-30.954,48.538,-1.9884,-5.184
-16.745,27.472,-0.073713,-5.7922
-3.178,-3.0357,0.98336,1.5866
-2.0942,-1.8286,0.62761,0.92858
-0.53964,-0.09282,0.43205,-0.033542
-0.20892,0.11069,0.036704,-0.097117
-3.5831,-3.0937,0.97085,1.7343
0.21425,0.75501,-0.60711,-0.08041
1.0265,1.8951,-0.32097,-0.69472
-264.37,-33.206,-18.347,15.127
-85.255,76.505,47.159,-21.393
-120.1,-3.6817,1.3297,-0.45879
-52.674,54,-10.222,-10.998
-36.338,46.025,-10.368,0.84256
-28.006,33.467,-0.3323,23.85
-9.211,13.319,-1.2453,-0.95424
-11.296,16.114,-2.3575,-3.5908
-6.9437,14.335,-2.2606,-4.5986
-17.737,27.598,-8.8469,-7.7943
-20.125,29.421,-6.8129,-3.8393
-3.2345,-2.9475,0.96589,1.5217
-2.0656,-1.7016,0.62238,1.0023
-0.83119,-0.31799,0.33239,0.079952
-0.59467,-0.082959,0.025109,-0.03502
-3.5745,-3.0718,1.0858,1.6375
0.31602,0.87636,-0.57834,-0.10766
1.0813,1.976,-0.27268,-0.73422
-190.35,49.479,-22.212,30.97
-88.126,67.139,41.325,23.856
-105.85,12.514,19.935,-12.657
-37.668,57.697,-3.7981,-12.601
-45.841,60.1,-4.5064,-2.0871
-16.31,27.879,3.2208,4.0289
-10.952,18.114,3.3956,0.87466
-9.3894,18.461,1.1853,0.95435
-5.348,14.034,-2.9974,0.94369
-7.9464,17.175,-1.1931,4.2342
-17.018,28.443,-1.9516,0.070355
-3.0614,-2.8986,0.92181,1.5695
-2.1467,-1.8479,0.64484,0.93754
-0.85116,-0.30534,0.47313,0.04495
-0.85596,-0.32044,0.096666,0.064575
-3.6779,-3.1093,1.1155,1.7256
0.029753,0.54791,-0.659,0.020113
0.84354,1.6474,-0.12847,-0.66979
-237.9,-23.789,-106.55,16.894
-119.67,40.633,93.586,-9.1098
-121.02,-31.98,35.853,13.347
-53.34,64.444,3.5976,-12.353
-61.554,70.804,-10.421,-2.5253
-19.798,32.766,-0.88297,8.0173
-6.1897,14.298,-1.5264,-0.75079
-49.428,67.423,-11.04,-16.083
-2.8614,9.4631,-1.7776,-1.6898
-4.2154,13.562,-0.69086,1.2375
-49.357,71.869,-9.4869,-9.7278
-3.1961,-3.0489,0.974,1.5971
-2.0553,-1.7754,0.61915,0.94345
-0.60173,-0.15614,0.50858,0.0047022
-0.26603,0.082991,0.073767,-0.10585
-3.5156,-3.0506,1.0474,1.692
0.25291,0.75101,-0.73601,-0.040856
1.1426,1.9536,-0.20941,-0.72891
-299.99,-51.591,-27.74,-3.6079
-84.631,62.602,43.58,12.63
-106.42,-10.143,28.018,3.0883
-18.771,49.817,5.9927,0.57049
-30.175,53.804,-3.66,10.153
-14.794,31.005,1.3003,10.044
-6.7843,18.927,-1.4242,1.9778
-17.031,30.454,-3.3168,5.555
-16.375,27.359,-2.4909,6.2065
-28.397,38.25,-8.0986,-5.2937
-17.312,23.474,-4.0957,3.8202
-3.1578,-2.9943,0.93906,1.5895
-2.1163,-1.8065,0.65535,0.94273
-0.69271,-0.17714,0.49627,0.012965
-0.44663,-0.049779,0.016996,0.015273
-3.7555,-3.1511,0.78418,1.6956
0.19552,0.7475,-0.73453,0.017696
0.93088,1.8018,-0.089982,-0.75362
-253.44,4.1569,14.613,-12.249
-121.42,76.322,89.531,20.57
-139.28,-36.103,41.164,3.8217
-31.369,37.964,-4.254,5.0607
-46.035,66.763,6.7491,-8.2609
-14.068,30.931,1.4894,3.9407
-10.574,19.623,1.7007,3.1464
-16.924,27.006,-2.7214,-0.99862
-6.5278,13.262,-0.22421,-1.6484
-16.869,27.785,0.15091,6.5652
-11.746,19.018,-4.0434,4.1629
-3.24,-2.9748,0.96383,1.5402
-2.0115,-1.6897,0.57823,0.9978
-0.81789,-0.2972,0.49444,0.060935
-0.59935,-0.12745,0.077609,0.040584
-3.7208,-2.8217,0.82626,1.5948
0.261,0.84194,-0.69446,-0.035834
1.1069,1.9403,-0.31593,-0.71156
-267.24,6.1649,-13.069,0.4311
-84.05,81.93,28.812,-7.3054
-138.05,-17.651,9.4626,-3.3888
-29.199,40.265,-9.7051,-0.61845
-41.69,56.705,-1.6971,9.7885
-20.028,36.999,-5.0893,5.8632
-11.917,23.002,-0.54979,6.0755
-12.344,22.546,-1.5858,4.1182
-7.2019,16.419,-0.34252,2.031
-6.0737,14.26,-1.1315,1.6695
-21.211,31.75,-7.2623,-6.037
-3.1135,-2.9552,0.96012,1.5688
-2.0376,-1.7675,0.58745,0.99044
-0.84531,-0.2986,0.54706,0.050434
-0.84871,-0.37048,0.080285,0.10729
-3.7414,-3.0266,0.9274,1.6496
-0.11894,0.5955,-0.90312,0.06005
1.0389,1.7696,-0.073951,-0.68335
-279.34,8.1855,-58.808,-17.026
-92.198,72.137,112.36,-13.661
-154.64,-50.898,39.089,9.7199
-27.502,43.103,3.5344,12.817
-61.062,77.01,2.7816,6.6998
-16.59,30.243,1.8874,4.0647
-10.734,20.759,-1.6577,1.3932
-10.081,20.771,-1.1923,2.3094
-6.7945,15.994,-0.21588,-3.3637
-5.2853,14.223,-0.80949,0.89358
-24.525,39.239,0.070047,14.403
-3.2212,-3.0055,0.93626,1.559
-2.0326,-1.7702,0.63492,1.0052
-0.67645,-0.16014,0.57513,-0.002465
-0.34727,-0.020882,0.14081,-0.011525
-3.5982,-2.9689,0.92579,1.7172
0.085208,0.82747,-0.79966,0.13072
1.2201,1.8745,-0.053821,-0.6901
-332.71,-60.38,-23.957,-0.11211
-96.555,50.547,63.057,35.728
-130.28,5.9342,44.001,-9.9273
-34.022,45.183,11.893,5.0908
-35.982,52.58,0.57829,5.598
-18.219,34.498,1.0262,-1.3193
-9.341,19.128,-0.87663,0.0066475
-15.361,27.548,-0.66649,7.1744
-32.009,48.235,-3.7505,-1.0163
-44.402,61.864,-8.2905,-12.586
-10.091,23.071,4.7851,8.5452
-3.0392,-2.9014,0.95204,1.5733
-2.1792,-1.9001,0.61596,0.97371
-0.87483,-0.38891,0.44836,0.085826
-0.64077,-0.23989,0.14393,0.066078
-3.6862,-3.109,1.0806,1.7485
0.27237,0.71815,-0.43139,-0.021349
0.68839,1.5397,-0.3033,-0.61709
-216.95,-47.652,-92.935,62.521
-80.727,66.147,35.29,5.2445
-117.61,-3.3457,-13.71,20.575
-28.157,57.209,-22.162,10.473
-48.273,76.111,-1.6018,1.0611
-20.626,35.316,0.72028,7.1109
-9.2564,17.673,-2.5248,-1.5561
-20.697,34.894,-2.8934,8.6713
-4.2574,13.245,-3.9352,2.7921
-17.56,26.994,-5.2244,3.121
-30.014,46.285,-7.5208,9.6557
-3.1108,-2.8589,0.91891,1.5351
-2.0378,-1.717,0.59771,1.0038
-1.0489,-0.49979,0.48691,0.13314
-0.93695,-0.43696,0.18492,0.13142
-3.557,-3.0143,1.03,1.7441
0.2224,0.68758,-0.57413,-0.041833
0.93373,1.8418,-0.21049,-0.67669
-251.41,-2.1746,-70.72,16.86
-109.45,45.446,-3.644,32.45
-113.18,-11.27,-24.616,14.586
-71.984,92.293,2.0231,10.653
-51.758,80.178,9.794,28.798
-43.456,67.843,8.2305,41.143
-12.147,22.94,2.0467,5.4417
-7.4698,17.016,0.32202,0.39329
-3.6884,10.426,0.96059,-0.62191
-26.63,38.196,-2.82,-22.093
-38.163,51.013,12.456,7.636
-3.0604,-2.914,0.98254,1.5642
-2.0718,-1.788,0.525,0.99984
-0.84147,-0.31701,0.57593,0.078528
-0.981,-0.47416,0.14362,0.15039
-3.6874,-3.0927,0.93854,1.7009
-0.1248,0.33382,-0.83085,0.23735
0.95218,1.7224,-0.16354,-0.65502
-279.43,-15.135,-32.525,-26.295
-72.57,80.735,73.162,-14.728
-154.83,-59.949,49.597,19.773
-41.411,61.655,2.1601,3.702
-67.72,88.37,-6.9283,-2.2663
-20.416,31.295,4.2486,6.3004
-6.1154,14.953,-1.9937,0.41203
-8.975,17.804,-3.743,-3.3003
-3.6205,12.818,2.2202,-1.0767
-14.178,23.54,-1.6821,-6.0374
-20.975,29.779,-0.36233,1.8609
-3.205,-2.9808,0.9492,1.5743
-2.0457,-1.7329,0.59114,0.98003
-0.72801,-0.2784,0.56617,0.062226
-0.52137,-0.17395,0.18349,0.047629
-3.5177,-3.0777,0.98051,1.6777
0.15705,0.7143,-0.74115,0.032029
1.1078,1.9557,-0.21075,-0.7464
-310.18,-66.141,-45.848,15.389
-100.34,78.592,65.671,4.4344
-107.94,3.0959,39.828,0.43818
-43.361,61.901,9.0998,-13.129
-32.703,43.594,4.2033,10.576
-14.752,23.581,-0.95154,2.8682
-6.3515,14.161,0.16422,1.6659
-17.426,28.215,-2.773,-2.0086
-54.391,73.858,-8.1572,-7.3796
-50.164,68.314,-7.1797,-5.2741
-9.1731,16.985,-0.11618,4.725
-3.0661,-2.9268,0.9989,1.579
-2.1506,-1.8556,0.5408,0.95833
-0.77177,-0.31159,0.47576,0.078095
-0.72786,-0.33229,0.15443,0.091403
-3.7112,-3.2023,0.93088,1.7278
-0.035963,0.5387,-0.50133,0.004604
0.80965,1.7005,-0.42948,-0.62224
-231.82,-43.097,-26.495,4.5099
-57.256,99.719,52.893,-17.948
-118.27,-35.051,14.005,11.005
-47.199,59.465,-10.526,-9.7452
-52.01,76.1,-1.1431,-2.846
-22.487,36.196,3.4334,-5.7572
-9.5845,18.966,1.6004,1.6136
-28.362,41.53,-6.446,-13.5
-13.595,22.942,-5.3834,-5.5672
-23.855,38.418,-6.9333,-6.2246
-21.981,37.06,-0.56503,4.1884
-3.2896,-2.9842,0.96739,1.5376
-1.898,-1.6205,0.56994,0.98852
-0.94193,-0.40246,0.4176,0.10543
-0.55917,-0.22369,0.15631,0.10644
-3.4439,-2.8497,1.0308,1.6627
0.4716,1.024,-0.48168,-0.0088785
1.259,2.0724,-0.35662,-0.71318
-233.22,7.8757,-36.564,19.338
-77.797,71.266,10.391,25.094
-80.477,13.179,23.507,-7.2934
-45.009,73.598,0.53477,0.55713
-45.71,67.175,-6.2718,-14.56
-15.375,26.072,-1.4827,7.8931
-4.538,14.044,-1.4054,1.9581
-7.436,13.85,-2.033,0.20402
-7.6203,16.742,-3.3745,-3.4147
-6.5539,14.806,0.46074,-0.67566
-30.144,48.178,-0.057435,11.57
-3.1026,-2.9575,0.94969,1.6024
-1.9265,-1.6817,0.52168,0.9426
-1.0559,-0.49787,0.59863,0.13781
-0.90755,-0.48809,0.19032,0.16687
-3.5649,-2.9627,0.92494,1.6273
0.33683,0.81528,-0.7682,0.044356
1.0476,1.8965,-0.20086,-0.74659
-279.3,-48.996,-73.935,16.087
-85.736,56.919,44.759,3.9812
-117.05,-38.976,15.386,12.136
-39.528,54.368,15.177,-0.86944
-46.339,61.08,6.0008,8.1417
-22.273,29.713,1.6607,6.8695
-7.582,16.776,-2.3464,0.87219
-19.035,30.688,1.4896,3.3515
-4.7723,16.765,0.95119,5.5557
-6.5493,14.658,-0.86312,2.0391
-16.211,32.937,-2.3992,-0.74526
-3.179,-3.0046,0.95393,1.6037
-1.9444,-1.6746,0.58887,0.9356
-0.92003,-0.42657,0.47617,0.11434
-0.70068,-0.34743,0.18654,0.10164
-3.4891,-2.9608,1.0995,1.6235
0.37417,0.79132,-0.56652,0.055413
1.1505,1.9276,-0.25602,-0.71409
-248.23,-40.378,-83.55,27.768
-99.65,51.267,15.872,10.302
-72.809,-4.7498,16.857,1.2229
-36.384,45.459,-19.45,-7.7012
-36.103,53.417,-5.5351,12.089
-24.174,35.541,-4.9299,-1.3216
-18.123,32.107,3.7451,13.451
-11.735,23.148,-1.9173,-3.279
-16.506,28.269,0.70455,3.417
-29.337,44.013,5.0306,11.321
-14.167,26.16,-1.0358,4.6951
-3.1669,-2.9964,0.98825,1.5906
-1.9395,-1.6942,0.53483,0.94586
-0.8821,-0.43263,0.4474,0.12917
-0.77374,-0.39919,0.22714,0.15964
-3.5255,-2.9884,0.97238,1.6377
0.22809,0.70639,-0.48536,-0.057916
1.22,1.9611,-0.42031,-0.6467
-233.25,-29.406,-42.986,30.814
-59.864,71.251,31.914,14.955
-88.442,13.725,-9.0025,0.64733
-46.139,74.769,3.2543,9.7427
-44.961,83.231,-6.6531,10.552
-19.296,33.191,-7.3424,14.63
-14.077,23.922,-2.8566,6.0604
-12.832,21.285,-5.0307,-0.44097
-4.1628,12.794,-1.3231,3.4835
-3.4695,14.163,-2.2584,1.6392
-28.171,43.537,-3.7505,9.7184
-3.1846,-2.9394,0.94748,1.5591
-1.8427,-1.5883,0.52075,0.97101
-1.0761,-0.51248,0.52365,0.16223
-0.96277,-0.54188,0.22655,0.2017
-3.4714,-2.9428,0.98437,1.7497
0.25641,0.82547,-0.63076,0.037271
1.3164,2.1515,-0.2853,-0.76476
-260.39,-9.0874,-26.146,24.098
-90.216,67.691,48.862,38.564
-105.83,-3.7543,22.048,-13.696
-40.168,62.962,4.6082,4.2237
-40.74,62.519,0.22232,10.95
-21.39,32.387,2.8049,7.6537
-9.9831,16.35,-0.92742,0.24461
-10.696,18.123,0.17254,2.2668
-19.252,28.873,-4.5421,-6.4924
-5.4267,15.563,0.44732,2.1737
-19.338,39.173,-6.6044,-3.4888
-3.0682,-2.9191,0.9349,1.5801
-1.9484,-1.7115,0.56144,0.9812
-1.0876,-0.51827,0.58858,0.14734
-0.9629,-0.5469,0.16518,0.20733
-3.5589,-3.0769,0.99047,1.6686
0.24871,0.82859,-0.84009,0.069325
1.0066,1.8025,-0.14407,-0.71164
-268.49,-16.97,-60.026,-10.429
-104.26,52.825,42.401,8.0423
-138.29,-49.099,-18.065,31.528
-48.355,62.498,8.0502,1.6221
-38.416,59.723,1.5742,7.3651
-17.829,38.408,3.8952,3.2582
-10.972,21.625,0.97107,3.7883
-11.679,23.087,-1.7632,1.6813
-8.4109,16.692,-2.6415,2.6388
-12.462,24.677,0.57552,6.2026
-17.485,30.683,-8.51,9.6578
-3.1514,-3.0117,0.92952,1.6168
-1.8797,-1.6667,0.55226,0.93704
-1.0094,-0.48066,0.61248,0.1294
-0.71826,-0.43974,0.25639,0.16017
-3.4218,-3.0345,0.98805,1.6448
0.40046,0.92106,-0.64617,0.060852
1.1601,1.9658,-0.18439,-0.76085
-315.54,-72.274,-102.42,35.775
-90.465,53.401,66.82,-20.577
-81.482,-4.9849,29.656,-0.86532
-31.011,72.429,-12.12,5.2884
-46.499,59.488,-1.0673,7.0947
-20.44,30.333,8.6991,0.45309
-5.4232,15.65,0.2846,-0.58083
-5.541,16.273,-1.3366,-1.8776
-4.5741,13.218,-2.0131,-0.69658
-31.509,44.823,-6.4085,-11.556
-23.282,38.836,-17.337,5.6486
-3.2108,-3.0318,0.97988,1.5898
-1.7883,-1.6047,0.53784,0.93519
-1.0044,-0.54168,0.42499,0.17683
-0.7738,-0.45239,0.2477,0.19148
-3.3792,-2.8387,1.0317,1.6585
0.4747,0.9038,-0.4916,-0.13071
1.318,2.1686,-0.39319,-0.75384
-194.93,-37.65,-58.449,43.951
-55.497,49.249,19.184,16.431
-59.886,25.958,5.812,-2.6652
-54.087,74.697,19.853,-16.535
-42.045,65.699,11.952,4.3204
-26.949,45.529,4.7191,12.449
-19.489,34.578,1.0584,6.6853
-10.485,20.266,-2.4023,3.2204
-5.1914,13.565,-0.10363,2.2588
