-22.308,1.1508,11.222,-0.89986
2.9465,4.546,1.5863,0.65486
1.8712,2.9467,1.0122,0.38247
0.5072,0.92721,0.29524,0.22894
0.5907,0.99321,0.29745,0.15404
3.277,5.3258,1.7862,0.75448
-0.39336,-0.34556,-0.043778,-0.21869
-1.4573,-1.7714,-0.53961,-0.34526
-22.132,73.573,-13.495,72.205
-17.752,5.5973,19.687,-20.836
-26.875,43.828,-2.978,63.304
-42.953,5.2042,21.367,-2.2043
-46.771,6.6754,18.502,-6.4689
-28.61,2.5988,10.573,-1.7022
-11.472,-1.9839,5.4434,-1.7154
-7.4638,-2.5935,1.1682,-1.246
-22.479,-2.5778,9.3488,-1.3191
-7.7784,-3.0457,2.1226,-1.6719
-7.9943,-3.3418,2.5884,0.19226
3.0426,4.6661,1.6776,0.67568
1.7874,2.9018,0.92303,0.37316
0.30364,0.6131,0.16004,0.15541
0.44123,0.81913,0.22056,0.17106
3.1288,5.1685,1.6856,0.70762
-0.12271,-0.099605,-0.018575,-0.0437
-1.7963,-2.0265,-0.73609,-0.38158
-15.907,71.619,-12.823,50.785
-15.897,4.7403,40.462,-38.604
-14.084,-4.1407,3.4293,19.135
-20.225,1.1854,9.8891,2.2407
-37.389,3.8992,27.87,0.78636
-17.33,-1.9037,12.336,-3.8385
-10.266,-3.1384,4.5091,-1.6487
-7.3679,-2.9787,0.86428,0.7202
-12.632,2.2388,7.2702,-0.3312
-14.165,-1.0742,3.6297,-1.1574
-12.866,-0.96993,4.9383,3.1242
2.4288,2.8777,1.9373,-1.3764
2.1721,2.3324,1.8581,-1.0244
0.74681,0.81188,0.97615,-0.17519
0.90304,1.1089,0.71344,-0.54272
3.3015,3.9999,2.9078,-1.8536
-0.20576,0.33358,-0.025945,-0.3186
-0.61727,-0.51897,0.46042,0.57442
-177.21,-10.122,-113.08,-39.022
-170.45,-97.896,-64.52,39.264
-153,-7.3839,-80.346,-11.03
-71.905,21.195,37.661,-19.651
-66.169,20.575,35.276,-3.6601
-54.053,22.484,33.209,4.8783
-17.035,2.6434,10.121,1.5516
-15.769,5.4363,26.811,2.0321
-45.835,-2.0917,15.484,-12.187
-32.976,8.8259,21.949,-4.0087
-26.534,1.7737,18.773,-7.1618
2.8037,4.5228,1.4359,0.905
1.9067,3.237,0.946,0.64259
0.74548,1.2838,0.41893,0.20596
0.66916,1.264,0.3299,0.29725
3.3959,5.685,1.7253,1.1056
-0.50934,-0.54316,-0.21299,-0.021487
-1.1548,-1.2858,-0.41321,-0.36513
-29.015,24.961,26.044,9.7995
-16.932,2.0006,25.567,-52.214
-31.356,-27.092,29.272,-22.706
-47.153,9.1434,25.013,-2.031
-65.332,13.674,35.554,-10.392
-25.983,3.3409,14.867,-4.8762
-11.067,-2.108,4.0804,-1.5103
-7.4421,-3.0021,1.9983,-1.4286
-16.672,4.0404,8.5632,-1.5912
-12.803,-4.517,5.012,-0.69444
-13.047,0.29356,4.4693,-2.3163
2.7143,3.0794,2.151,-1.4283
1.9677,2.1313,1.6057,-0.96613
0.94276,0.95442,1.0111,-0.32671
0.60249,0.78411,0.4857,-0.35853
3.1924,3.8219,2.8572,-1.7403
-1.1363,-0.47921,-0.76462,0.081498
-0.85624,-0.91617,-0.062295,0.56243
-98.447,-18.321,-6.2551,29.339
-90.468,-38.866,60.786,67.998
-91.978,-69.589,-9.9293,50.21
-69.939,21.224,32.924,-5.2471
-44.643,7.9309,30.182,4.5408
-17.616,1.7365,12.057,-3.0391
-11.214,-1.4016,10.021,-1.5726
-104.7,41.835,64.197,-4.1085
-44.243,10.583,32.11,-4.5689
-23.393,-2.8597,9.7832,1.2513
-40.161,14.193,10.774,-2.7432
3.0722,2.9476,2.6569,-1.4437
1.7338,1.6716,1.508,-0.82395
0.55012,0.54394,0.48671,-0.26456
0.50295,0.48644,0.44049,-0.23926
3.0711,3.1668,2.8486,-1.5714
-0.5171,-0.31105,-0.32741,0.16013
-1.8489,-1.3402,-1.1766,0.74494
-22.815,27.756,2.2426,-9.7807
-24.415,-12.997,26.173,9.9702
-24.77,30.951,6.7754,-14.262
-20.286,0.012249,12.818,-4.7201
-37.593,5.4619,33.189,3.2535
-23.85,6.3263,17.519,0.59919
-11.084,-1.0011,4.0187,-0.18179
-8.8891,-3.1868,-0.12059,-1.963
-28.652,-3.0022,12.274,-1.8604
-11.947,-3.6076,4.1746,-2.0353
-18.187,-1.7275,7.9948,-8.1994
2.9272,3.388,2.2383,-1.4005
1.6625,1.9029,1.315,-0.79891
0.81017,0.92164,0.64544,-0.3828
0.87233,1.0318,0.66632,-0.44469
3.1813,3.7663,2.4941,-1.5815
-0.57547,-0.42584,-0.3383,0.19083
-1.7396,-1.6312,-0.86164,0.72922
-20.09,1.7008,10.584,10.859
-34.315,-43.69,33.855,27.996
-24.755,42.393,-2.2554,-2.5359
-13.013,-1.5845,6.6285,-1.1981
-46.482,0.80433,18.649,-12.961
-29.146,-0.21044,12.453,-0.92165
-19.964,-1.2224,12.184,-1.3569
-10.986,-3.4401,5.1313,0.77899
-16.122,4.3985,8.4597,3.4596
-7.8004,-2.6284,3.1225,-0.12967
-7.6457,-3.3509,1.8431,0.31528
2.6053,1.9117,2.4783,-0.8393
2.1184,1.5591,2.009,-0.70294
0.87349,0.64462,0.98328,-0.2071
0.82416,0.71767,0.80612,-0.38618
3.4181,2.6542,3.4109,-1.2026
-0.5575,0.029392,-0.34889,-0.24446
-0.53918,-0.29316,-0.2037,0.22252
-26.906,1.221,24.032,12.786
-50.447,-16.014,35.83,39.495
-100.35,-32.855,-23.838,37.174
-51.683,6.1648,25.273,-19.089
-74.89,18.347,39.487,-6.938
-37.356,13.065,18.737,1.0892
-26.894,-0.58607,7.3415,1.6354
-56.263,2.391,11.297,-7.3573
-25.467,-0.44465,4.7972,-6.1139
-16.244,-2.9476,5.5787,-2.0551
-66.5,1.4854,27.84,-18.324
3.1602,3.2496,2.661,-1.5463
1.5085,1.6107,1.2637,-0.76945
0.48191,0.53227,0.42659,-0.24052
0.56736,0.66269,0.4765,-0.32393
2.8093,3.0291,2.5299,-1.4801
-0.49442,-0.28903,-0.25133,0.10983
-2.4062,-1.8703,-1.4128,1.0106
-33.679,76.869,-4.5963,-31.204
-54.035,130.68,25.26,-32.576
-26.971,-11.737,14.595,21.643
-20.162,2.3177,4.9793,0.019342
-42.83,6.4819,20.903,-2.6717
-21.197,0.54866,8.3162,-4.7267
-15.345,-2.59,5.2481,-1.9263
-8.6894,-3.4448,2.3076,-0.56005
-16.091,-0.86366,4.8973,-1.8561
-11.178,-2.0876,2.9247,-1.6073
-9.4389,-2.8226,1.6319,-1.3213
3.0732,3.3444,2.4296,-1.5197
1.766,1.923,1.4142,-0.86999
0.44963,0.52326,0.40725,-0.20185
0.45961,0.56766,0.36889,-0.28715
3.1015,3.571,2.578,-1.6394
-0.40223,-0.18085,-0.26844,-0.010837
-1.872,-1.6057,-0.98864,0.83332
-41.549,61.95,-14.378,-24.848
-29.121,-0.47397,-5.0651,-2.7507
-65.382,37.867,-35.468,-24.421
-37.673,4.9486,16.007,5.3752
-62.087,15.35,31.439,0.18694
-16.031,-4.1016,10.41,-2.9629
-15.564,-1.5543,7.568,-1.1014
-9.1414,-2.7325,2.7325,0.16474
-13.737,0.39694,7.1529,2.2841
-12.644,-2.9387,4.3412,-1.1725
-11.604,-1.5827,9.0841,-0.58979
2.816,4.4642,1.5487,0.85611
1.8414,3.097,0.9232,0.5957
0.79397,1.4541,0.44017,0.35573
0.69164,1.3512,0.32963,0.36608
3.3032,5.6223,1.7104,1.07
-0.67849,-0.64621,-0.29863,-0.084492
-1.2476,-1.3942,-0.54763,-0.3689
-17.827,103.46,1.3317,95.483
-3.9208,20.469,23.832,-23.385
-37.755,-16.019,19.164,49.745
-29.39,3.4614,15.883,-0.13411
-56.723,4.2391,26.744,-6.6087
-38.239,-1.4086,21.313,-0.64471
-16.799,-1.8583,8.5329,0.13756
-7.4445,-4.5633,2.8407,-0.85044
-10.605,-2.459,3.3394,-2.7055
-10.037,-2.5393,5.3294,-2.1738
-12.501,-3.0083,3.8209,-0.82332
2.6985,3.188,2.055,-1.3383
1.7928,2.0673,1.3805,-0.87302
1.2066,1.3162,1.1479,-0.49918
0.7213,0.94307,0.56202,-0.38729
3.2105,3.9071,2.5486,-1.6227
-1.4226,-0.86634,-0.95813,0.35931
-0.89674,-0.98666,-0.15913,0.48508
-74.819,-45.191,-22.191,35.325
-46.073,-59.599,38.561,42.507
-57.212,-65.53,30.901,58.227
-25.232,-2.7782,7.8987,-0.19077
-48.428,12.242,28.44,-8.1674
-20.244,4.504,11.97,7.4693
-15.957,-2.2753,5.3757,3.068
-7.4066,-4.026,1.3273,-1.1855
-7.6984,-3.8508,0.36529,-1.5311
-7.6416,-4.027,2.5874,-2.5267
-22.194,3.4779,12.466,0.60843
3.0158,3.968,1.9357,-0.92673
1.6364,2.1742,1.053,-0.49817
0.65012,0.9584,0.43118,-0.17019
0.60981,0.8888,0.37634,-0.22198
2.9896,4.153,2.0259,-0.95001
-0.68877,-0.64944,-0.2591,0.031788
-1.9074,-1.9093,-0.85738,0.53763
-28.691,68.827,-27.378,-11.771
-44.601,16.881,-20.556,-22.698
-37.844,23.847,-18.162,-8.0107
-60.587,2.9185,28.503,-5.5822
-60.096,18.594,29.233,0.90871
-21.245,2.1043,6.754,-2.0673
-13.046,-0.63304,3.8237,-1.4153
-8.2472,-2.2867,1.9827,-2.001
-13.423,-0.061283,7.4989,-2.5744
-10.005,-1.2993,2.2598,-0.47877
-21.706,-4.3727,2.56,-3.3
2.8489,4.4392,1.5741,0.36615
1.7998,2.7489,1.2081,0.040996
0.70301,1.2691,0.51284,0.3234
0.4517,0.88466,0.23569,0.073558
3.1642,5.1582,2.0995,0.13223
-0.998,-0.83907,-0.34639,-0.53371
-1.2784,-1.8081,-0.11071,-0.1701
-68.557,163.46,-42.154,152.64
-73.114,-83.627,62.226,-21.532
-100.49,107.15,-74.186,76.211
-73.855,13.257,34.044,-1.8021
-89.108,25.223,34.103,-7.3005
-42.412,7.9758,11.243,-0.47302
-15.687,-3.1078,3.6403,0.72206
-16.977,0.1221,7.0509,-1.2872
-28.395,4.524,13.266,2.1806
-24.207,-2.6207,12.474,1.1974
-19.705,-1.6345,6.7454,-0.74306
2.365,3.2412,1.5375,-0.94886
2.0543,2.6139,1.4325,-0.74496
0.9977,1.201,0.99112,-0.22389
1.1077,1.4912,0.7317,-0.45115
3.3769,4.5844,2.4404,-1.2239
-0.3955,0.29229,-0.24586,-0.21417
-0.56122,-0.64339,0.44675,0.35779
-114.4,-37.103,-41.944,20.764
-132.13,-76.903,-23.268,9.968
-117.92,-4.2113,-56.598,-2.6782
-38.365,8.7746,27.374,-14.622
-48.575,14.211,38.263,-15.921
-35.071,10.953,23.393,-3.1656
-12.272,0.79585,8.0874,-0.11614
-62.997,31.47,60.022,4.7063
-22.27,0.37274,12.82,0.36296
-16.933,-3.1178,5.1283,0.57949
-65.291,7.6422,35.034,12.787
2.6394,2.1498,2.4423,-1.0261
1.9664,1.5665,1.8594,-0.71546
0.95865,0.7684,0.94742,-0.32332
1.0287,0.83825,0.96408,-0.3953
3.3698,2.8939,3.3179,-1.394
-0.40265,-0.15883,-0.21026,0.048068
-0.9308,-0.57323,-0.50894,0.355
-54.31,-3.9468,-29.462,-10.69
-65.47,-23.935,1.6687,22.065
-39.9,17.926,34.836,-0.11567
-45.361,9.7405,19.788,-1.2242
-47.862,23.82,37.052,-1.9348
-41.769,19.521,29.824,1.5188
-13.842,-0.53751,7.5922,-1.3285
-11.836,-4.0133,2.5963,-2.1906
-13.542,2.6693,6.9096,-4.4819
-11.252,-3.0963,3.4885,-0.39425
-28.838,1.3594,10.46,-1.4771
2.8681,2.5238,2.5641,-1.2308
1.9109,1.6563,1.7724,-0.7654
0.75374,0.65917,0.7234,-0.29675
0.67614,0.66845,0.61447,-0.35489
3.3559,3.0438,3.1093,-1.4823
-0.56188,-0.24511,-0.37527,0.077788
-1.3081,-0.90662,-0.66463,0.58313
-19.881,41.423,20.985,-9.6874
-77.141,27.61,2.7203,6.7308
-41.891,18.462,9.889,7.6247
-21.472,1.7803,11.272,-2.4743
-44.157,7.3033,28.717,-4.2356
-21.594,-1.6073,14.77,-1.7514
-14.225,0.057697,6.2749,1.2511
-6.9387,-3.5071,2.129,-0.1857
-16.391,3.1816,5.5268,-0.39994
-18.323,-5.7395,5.787,-0.9368
-16.009,4.8564,10.124,-4.8173
2.8991,2.8806,2.5281,-1.4606
1.8222,1.7406,1.7296,-0.78177
0.61282,0.61911,0.69785,-0.21189
0.50792,0.63725,0.45315,-0.36841
3.2197,3.1739,3.0217,-1.5202
-0.67765,-0.22644,-0.46771,-0.052629
-1.5755,-1.2859,-0.62652,0.89913
-93.938,54.174,-52.912,-54.827
-144.17,-35.034,-82.928,-1.9864
-82.222,-3.5,-46.95,-4.0471
-33.787,11.199,13.241,-4.5629
-63.482,28.622,19.387,-20.606
-32.279,6.0747,8.8249,-6.8565
-12.139,-2.2614,1.3739,-2.6175
-8.0903,-3.0222,0.95218,-1.1608
-41.029,3.0083,15.655,-5.5026
-12.56,-1.8673,2.0167,-3.4973
-39.27,2.2933,25.484,-5.9152
2.8339,2.0965,2.6796,-0.95069
1.7564,1.2885,1.6968,-0.55322
0.97058,0.71003,0.96404,-0.29124
0.89434,0.65866,0.85482,-0.29196
3.2823,2.4853,3.2242,-1.0891
-0.78262,-0.38149,-0.54204,0.18255
-1.3602,-0.74376,-0.87993,0.45676
-25.386,-12.489,-6.9075,11.533
-46.574,-14.298,-12.197,7.1168
-11.993,8.5689,25.349,6.0413
-53.035,-4.854,36.804,6.0385
-43.759,0.35742,19.085,1.0874
-32.422,-4.2911,8.2964,2.2411
-11.762,-0.65132,4.5864,-0.13303
-8.5098,-2.6706,0.75145,-1.1455
-28.048,4.4048,8.0089,3.1309
-16.969,-0.23298,4.7607,-1.7147
-33.401,8.2239,14.133,0.093607
2.8599,4.5235,1.463,0.84975
1.7279,2.7418,0.88423,0.50904
0.94848,1.5063,0.50365,0.26118
0.947,1.5154,0.48918,0.29577
3.2121,5.323,1.7554,1.0054
-0.72168,-0.8296,-0.22501,-0.12903
-1.47,-1.8474,-0.47832,-0.40624
-8.335,-9.8743,3.6632,-3.8002
-25.766,-2.6592,21.583,-4.2919
-36.629,6.0942,20.654,-27.46
-16.963,1.2511,10.53,0.17143
-55.033,7.7549,37.32,-6.0605
-26.705,4.6292,19.611,-3.9797
-15.92,-2.6219,7.3269,0.15501
-6.5382,-4.0469,1.0169,0.23157
-12.118,0.89286,5.696,-0.62703
-8.4941,-2.5951,1.5198,0.7211
-10.646,-2.2644,2.8502,1.2967
2.9941,4.7052,1.5521,0.83581
1.7437,2.7649,0.8995,0.48977
0.81639,1.2766,0.48852,0.17499
0.46625,0.83694,0.24652,0.19273
3.0499,5.1999,1.7452,0.99556
-1.0597,-1.176,-0.44568,-0.061571
-1.6635,-1.9808,-0.47489,-0.45494
-44.243,18.288,34.963,11.512
-24.301,1.9904,29.293,-24.404
-25.751,-29.67,28.925,-26.292
-37.082,7.0841,20.169,1.3195
-30.369,10.626,22.596,-2.9565
-16.664,2.0336,10.558,-0.72686
-14.486,0.6977,5.7951,-1.8834
-8.2438,-2.3651,1.6453,-2.6156
-14.623,-2.4107,3.6621,-2.5948
-14.975,-0.57829,3.2249,0.96228
-13.486,0.31755,9.5248,3.2426
2.9428,4.8498,1.4371,0.93898
1.7556,2.7392,1.006,0.50538
0.76609,1.1045,0.66204,0.18177
0.40901,0.83917,0.18402,0.17044
3.1008,5.0879,1.8275,0.95102
-1.1839,-0.90505,-0.6376,-0.12959
-1.5812,-2.2753,-0.046757,-0.52973
-78.62,-16.374,5.5047,17.445
-85.983,-40.968,-8.3857,-5.5011
-76.005,-22.536,-29.891,-17.51
-39.466,3.3145,16.795,-5.3803
-51.518,12.594,36.952,-2.7863
-31.937,10.399,20.719,-1.3325
-12.672,0.19701,4.9083,-0.20789
-12.129,1.0542,7.0252,0.056006
-17.453,2.1255,10.625,3.388
-16.15,2.5779,5.9404,-0.65525
-44.87,6.8639,22.955,6.6022
2.655,4.1895,1.4714,0.30834
1.9198,2.9043,1.1907,0.21396
0.78377,1.2114,0.5268,0.11915
0.97049,1.5,0.54188,0.13314
3.3737,5.3046,2.021,0.4481
-0.23011,-0.18519,-0.029257,-0.0076612
-1.1429,-1.4923,-0.18214,-0.15016
-88.099,-3.1761,-49.83,-7.4885
-102.71,-42.377,-51.98,-43.241
-34.547,4.537,-2.0416,-1.2455
-51.185,8.456,24.962,-2.0314
-48.225,0.23026,23.53,0.68888
-35.412,7.0175,13.027,-2.0572
-12.671,-0.6995,3.451,0.50343
-8.0449,-2.6286,0.070517,0.29333
-34.355,2.553,16.715,0.7818
-11.928,-5.064,5.3599,0.51595
-39.392,-3.202,19.259,5.8442
2.7658,3.4507,1.9222,-1.1351
1.7843,2.216,1.2946,-0.72149
0.95902,1.2189,0.68012,-0.3848
0.93055,1.2025,0.64838,-0.41324
3.2192,4.2958,2.3554,-1.3992
-0.60921,-0.5345,-0.19549,0.20221
-1.3233,-1.2889,-0.55413,0.47889
-13.182,34.352,18.573,7.0735
-52.068,-0.57743,16.822,-1.8145
-39.929,49.178,-3.4614,2.9192
-42.322,15.971,20.021,6.6366
-47.144,17.086,22.789,10.254
-31.538,4.2978,12.784,-5.0891
-11.166,-2.0313,4.7058,-0.80026
-7.8622,-3.6308,4.6242,-2.1134
-27.745,1.8685,14.737,-2.1365
-9.4769,-1.2167,3.6683,2.5563
-17.362,-2.0216,8.1392,-0.71176
2.7692,4.7052,1.3604,1.0072
1.9188,3.1598,1.1448,0.4994
0.67375,1.1209,0.46734,0.060374
0.46663,0.9662,0.2533,0.27798
3.1862,5.5648,1.7559,0.87787
-0.79725,-0.66878,-0.3155,0.21343
-1.2547,-1.6302,0.042708,-0.73376
-51.224,-49.235,15.665,0.080834
-101.99,-131.64,104.42,-26.723
-33.536,-59.636,98.215,-1.2711
-28.434,2.147,12.987,-1.3768
-57.14,10.21,31.018,-7.3058
-23.622,0.16456,10.022,2.5581
-18.681,-0.64178,7.594,-1.0042
-37.57,14.38,16.226,6.1029
-23.385,5.1359,8.979,-2.4325
-17.499,-2.0261,7.71,-0.46138
-40.554,2.0031,16.802,-3.8957
3.0618,4.7142,1.6889,0.55308
1.6809,2.5987,0.90999,0.3084
0.5569,0.95652,0.3271,0.1789
0.46544,0.75986,0.26673,0.12045
2.9953,4.9483,1.7316,0.71193
-0.70031,-0.76834,-0.17633,-0.17497
-1.9205,-2.316,-0.70142,-0.30772
-36.953,75.254,1.182,94.576
-13.59,18.349,9.4333,12.539
-6.6731,9.5965,2.5772,2.2081
-28.963,8.4174,17.522,1.3899
-39.135,11.973,14.002,6.943
-20.347,1.1665,6.1732,2.8344
-11.101,-3.1058,4.1392,0.21807
-7.5863,-3.5377,2.6583,-1.0145
-7.571,-3.3743,1.4355,-0.91996
-11.639,-3.1114,4.1922,-1.9722
-12.035,-4.0438,6.6691,-0.024482
2.7544,4.3329,1.4308,0.78614
1.9565,3.1172,1.0667,0.48447
0.90156,1.5809,0.51652,0.39237
0.64874,1.0979,0.37436,0.11155
3.3683,5.609,1.8821,0.92543
-1.0033,-0.96116,-0.27606,-0.52729
-0.86817,-1.0417,-0.23345,-0.27012
-23.517,48.832,4.6642,83.714
-31.263,-3.0133,19.63,8.9162
-57.72,104.1,-29.811,127.53
-62.113,20.378,28.952,2.5812
-49.862,6.1071,23.908,2.9612
-26.696,-0.95853,14.943,2.3512
-21.269,-6.2757,8.0181,2.9771
-8.3883,-3.7882,2.8887,-0.9101
-8.2987,-2.6259,2.185,-2.0534
-18.784,3.6392,10.111,-5.6187
-15.891,-1.5159,5.3606,1.2669
2.7286,4.5311,1.3488,0.83406
1.8105,2.7863,1.0782,0.50742
0.91524,1.4694,0.56507,0.28722
0.95557,1.4958,0.53594,0.30715
3.2676,5.302,1.922,0.98546
-0.5595,-0.76092,-0.055878,-0.084841
-1.327,-1.8819,-0.07175,-0.38046
-70.043,-7.1817,-38.732,-3.5618
-100.17,-44.774,-46.436,-3.4523
-49.386,1.5884,-1.0576,-57.842
-47.47,1.85,20.947,-2.1799
-58.479,6.4226,21.406,-6.2696
-44.186,0.9205,14.581,-1.4051
-16.748,-1.4281,8.1884,2.3616
-11.133,-3.2204,0.21599,-2.681
-36.53,1.8796,21.052,-2.5367
-20.391,-3.5086,8.7276,0.68021
-24.324,-2.7901,8.9422,-4.0535
3.0238,4.6611,1.6724,0.53463
1.6537,2.5402,0.92524,0.28695
0.59986,1.0986,0.36856,0.2531
0.62747,1.0547,0.32724,0.154
2.9613,4.9093,1.786,0.62926
-0.81305,-0.71665,-0.10018,-0.28917
-1.8982,-2.3467,-0.66262,-0.28267
-37.6,115.94,-10.356,128.58
-21.706,21.071,9.2572,37.482
-27.449,33.739,5.5287,65.17
-24.047,-2.0764,10.243,-0.3221
-51.641,11.251,19.435,0.068205
-27.167,6.3527,13.201,-1.7169
-33.736,3.0434,15.814,-1.8404
-21.776,0.8177,9.3319,-0.24352
-11.674,-0.076655,4.827,-0.079131
-14.269,-1.5447,3.8678,-1.7561
-7.9908,-3.2891,3.245,-1.2843
2.6749,2.1841,2.4734,-1.049
2.1611,1.7396,2.0054,-0.81813
0.87897,0.69936,1.0341,-0.20884
0.32974,0.30737,0.31997,-0.15825
3.3134,2.8574,3.2675,-1.3752
-1.2592,-0.53223,-0.89254,0.12156
-0.43694,-0.28318,0.019257,0.30839
-104.82,-10.247,-17.53,14.925
-71.154,32.296,32.331,3.5498
-108.29,-31.877,-44.436,13.613
-39.778,-1.9524,19.663,-1.7765
-58.526,28.147,30.659,-26.445
-50.957,15.191,20.776,-22.349
-29.98,-2.5971,3.6507,-13.553
-62.737,12.851,23.907,-23.876
-20.155,5.2086,4.5353,-6.7746
-29.921,12.216,15.317,-7.414
-27.169,9.1758,13.609,-7.3754
2.6933,3.6484,1.6927,-0.82687
1.7861,2.3416,1.2443,-0.57233
0.99764,1.3083,0.68474,-0.27641
0.97141,1.3031,0.61645,-0.31415
3.345,4.5414,2.2075,-1.08
-0.61825,-0.5381,-0.29696,0.084864
-1.183,-1.378,-0.23244,0.27729
-36.988,33.178,-5.0537,30.508
-40.318,-54.313,40.035,25.956
-31.494,67.223,-20.295,17.843
-30.062,12.304,17.122,0.17572
-67.949,17.897,24.297,10.924
-31.257,1.3093,11.385,-0.53171
-18.919,0.98022,5.0801,-2.3473
-9.3398,-3.9425,1.6229,-1.4341
-20.058,3.4539,9.5498,-2.1178
-10.159,-2.7451,3.1677,0.29494
-13.708,-4.5629,7.8236,-3.4102
2.5878,3.7561,1.5135,-0.29965
1.7775,2.5227,1.077,-0.20732
1.1584,1.6096,0.79881,-0.12868
1.1248,1.61,0.69627,-0.09671
3.2425,4.8791,2.1378,-0.26974
-0.71424,-0.66427,-0.2984,0.094507
-0.98935,-1.1902,-0.20753,0.09381
-49.571,-21.478,-15.224,10.603
-80.184,-26.724,36.556,-2.6219
-54.239,-20.746,30.409,-2.1191
-39.816,6.6368,22.99,8.344
-58.268,15.83,43.443,12.912
-37.985,12.401,29.178,12.075
-12.895,-1.3357,5.7961,2.4674
-37.802,1.8181,14.263,0.11056
-31.301,2.117,19.595,-0.18729
-16.08,0.77197,2.8713,2.8335
-30.588,1.8961,15.071,0.99199
2.9045,2.0266,2.8449,-0.89709
1.723,1.1958,1.8425,-0.40208
0.65802,0.46241,0.67778,-0.1751
0.67943,0.47997,0.67276,-0.21367
3.1812,2.2941,3.4887,-0.77175
-0.46995,-0.22909,-0.26259,0.14233
-1.6803,-0.85135,-0.96821,0.62747
-37.734,10.631,10.377,-14.119
-173.77,-28.113,-77.604,-18.594
-27.247,4.1509,6.9043,-10.339
-33.877,8.2878,22.82,-5.2562
-50.7,6.883,18.21,-11.988
-30.686,6.1213,12.973,-5.7528
-14.131,-1.6453,8.4442,-1.7299
-17.967,-2.3279,6.7623,-2.5326
-24.641,-9.7792,13.951,-1.9337
-19.008,-2.303,7.4929,-0.55988
-18.688,1.3538,4.1115,-1.0144
2.8578,1.6138,2.9325,-0.40235
1.7994,1.0177,1.8512,-0.25187
0.70881,0.40164,0.73415,-0.096917
0.47082,0.27267,0.49039,-0.073286
3.1194,1.8695,3.3562,-0.4915
-0.75656,-0.27541,-0.58852,0.071236
-1.3447,-0.50532,-1.0555,0.16685
-6.9719,-0.21129,1.2404,1.5423
-15.744,1.4707,8.1912,2.9887
-11.083,3.7374,3.501,-2.8736
-23.655,1.7644,14.218,0.87823
-49.959,5.9794,19.758,-6.8087
-25.618,-1.4445,12.406,-7.53
-8.8868,-1.3582,1.675,-1.7259
-7.8585,-2.0452,2.4121,-3.1352
-7.9926,-0.38088,2.2041,-1.5186
-9.8618,-0.79675,4.7206,-2.2241
-12.925,-2.7266,4.6251,-0.86486
2.7679,2.0278,2.6144,-0.90672
1.8175,1.3342,1.7168,-0.59711
1.0205,0.75573,1.007,-0.31228
0.98193,0.71949,0.92965,-0.31928
3.3511,2.5909,3.2501,-1.178
-0.67834,-0.32353,-0.48459,0.14254
-1.1882,-0.61189,-0.81555,0.33078
-40.503,-12.526,-23.96,-3.3292
-42.957,-8.8814,1.2007,-1.038
-22.341,7.4875,-1.7145,-4.7959
-24.463,7.5672,18.746,-1.2077
-36.307,7.3567,20.139,-9.6143
-23.986,-1.2563,12.822,-10.398
-15.623,-1.0247,9.8896,-4.9136
-8.6687,-3.6244,2.1182,-1.3282
-20.522,-3.067,7.2258,-1.2256
