0.059565,-0.0049729,0.19366,0.079807
0.11483,6.4752,4.1277,2.7045
-0.066186,-0.56753,0.15256,-0.11124
-0.42317,-2.8905,-1.7615,-0.92694
-34.109,20.95,-19.701,37.33
-76.518,-17.125,30.775,-16.044
-38.136,44.753,21.843,34.202
-79.919,-46.083,21.487,1.8706
-34.1,-27.112,15.892,8.8581
-23.598,-17.833,6.213,8.3422
-12.615,-10.796,0.10488,2.5401
-16.356,-13.477,4.3824,1.2593
-29.178,-22.268,1.1757,7.7036
-24.738,-16.532,-1.1764,3.0561
-76.924,-38.938,14.26,7.2027
0.15101,6.0988,3.6161,2.087
0.29238,4.1559,2.6989,1.623
-0.12571,0.22328,-0.029356,0.24701
0.053344,-0.051336,0.17562,0.059098
0.3216,7.0208,4.4252,2.6039
-0.1034,-0.53293,0.49908,-0.15561
0.024644,-2.4199,-1.0045,-0.42126
-71.366,43.987,-47.68,21.21
-85.159,-38.856,-67.763,-33.059
-71.019,69.731,7.5254,8.4535
-85.364,-39.644,14.537,17.555
-33.78,-23.635,1.2516,11.109
-19.67,-19.565,2.2929,5.0839
-11.628,-14.89,1.0405,4.4581
-15.743,-16.113,5.6876,4.6539
-24.854,-19.632,8.8479,8.721
-14.123,-13.084,1.9224,5.3115
-49.789,-24.678,17.131,31.469
-0.10161,6.7676,3.6602,1.2638
0.15281,4.2793,2.5838,1.0943
-0.020994,-0.50135,-0.21821,0.0035345
-0.016675,-0.94525,-0.39258,-0.17141
-0.020737,7.4268,4.3739,1.6983
-0.26613,-0.21597,0.061976,-0.17112
0.14145,-3.2116,-1.1723,-0.056715
-63.359,-8.2643,-53.242,8.5632
-99.434,-44.33,-81.585,-14.425
-80.095,-1.8943,-18.748,-25.036
-51.061,-26.106,1.3958,13.432
-40.943,-25.385,5.6142,-1.1124
-25.32,-15.707,3.5905,0.20148
-14.58,-10.71,1.3515,-1.8187
-18.35,-13.708,1.7744,6.0222
-20.835,-16.094,1.0258,8.7869
-13.164,-11.959,-0.46913,3.0432
-71.379,-34.197,37.647,16.452
-0.10952,6.8482,3.5723,0.9215
0.033222,4.4822,2.4687,0.70506
-0.28824,-0.37353,-0.4286,-0.21608
-0.058778,-0.77886,-0.32993,-0.12914
-0.20758,7.6032,4.3537,1.1905
-0.027123,-0.35457,0.49751,0.34825
0.002498,-3.001,-1.1731,-0.16855
-26.063,30.05,31.588,-9.0904
-82.661,-35.665,-13.496,24.442
-94.893,6.7317,32.395,-50.786
-108.15,-52.659,50.033,7.5565
-43.168,-22.139,8.3217,-4.9108
-24.664,-16.528,11.651,1.9628
-17.613,-13.82,4.749,0.2828
-30.958,-20.429,8.6266,6.5082
-30.917,-20.947,13.547,3.2518
-41.084,-23.937,18.263,0.91513
-120.48,-48.24,49.273,-7.8884
-0.094776,7.2174,3.5933,0.57309
0.016238,4.4909,2.3735,0.46198
-0.1191,0.25977,0.043235,-0.023292
0.069473,-0.040843,0.32244,0.18795
-0.10322,7.7608,4.1023,0.80414
-0.042709,-0.5681,0.50983,0.37904
-0.050068,-3.4341,-1.4304,-0.031584
-27.525,-9.8843,-30.576,16.297
-56.669,-31.43,-7.5285,-29.549
-56.376,47.425,41.129,-48.119
-85.37,-63.519,53.82,29.453
-33.323,-29.837,23.516,11.352
-18.088,-17.218,6.8574,6.0652
-11.404,-11.474,3.5978,0.34351
-9.7558,-11.343,2.5241,-0.4533
-16.741,-16.033,5.6787,2.1602
-20.331,-14.027,4.9581,0.10663
-92.143,-45.438,30.967,11.163
-0.12846,7.037,3.4759,0.51765
0.03834,4.7924,2.5452,0.45014
-0.19188,-0.20286,-0.26001,-0.18361
-0.010032,-0.25115,-0.031123,0.039964
-0.064329,8.0666,4.1948,0.7242
-0.21648,-0.10338,0.58816,0.50096
0.044988,-2.7727,-1.0013,-0.01014
-36.582,25.342,-8.2981,-17.636
-38.794,-26.01,-28.703,-13.51
-38.821,39.086,1.7418,-20.889
-37.597,-27.12,12.201,13.314
-30.184,-19.019,8.3746,4.5815
-16.534,-12.004,2.2302,1.0228
-13.396,-11.346,0.45529,3.0521
-14.905,-13.334,0.66003,6.0978
-9.8978,-9.0916,0.10323,2.8054
-16.118,-13.342,1.0963,3.807
-35.236,-26.423,16.662,10.371
0.35548,5.3751,3.7032,2.0063
0.38813,3.4688,2.541,1.5644
-0.19643,-0.52183,-0.5499,0.051527
-0.11519,-0.89628,-0.55136,-0.2616
0.53401,6.101,4.3673,2.5418
-0.1405,-0.18791,0.45874,-0.31625
-0.11069,-2.4975,-1.302,-0.45067
-102.49,106.32,-59.035,96.444
-83.886,-15.072,-70.25,-15.362
-71.667,47.546,-22.76,7.7103
-40.428,-23.984,17.814,8.5365
-27.113,-22.212,6.3288,9.6169
-17.055,-13.876,3.359,7.2967
-10.626,-11.831,1.3219,5.0595
-11.015,-10.227,-0.76566,1.3162
-7.3488,-10.126,-1.2029,1.3857
-14.451,-11.782,0.9226,5.1266
-20.945,-13.041,7.6885,12.366
0.24179,5.7628,3.5337,2.1738
0.3187,3.9104,2.6103,1.6433
-0.22175,-0.56263,-0.52743,-0.11528
-0.14854,-0.80575,-0.44144,-0.38378
0.37095,6.7005,4.3101,2.7587
-0.2356,-0.091451,0.44487,-0.23527
-0.062558,-2.2964,-0.94733,-0.59393
-41.441,57.539,11.924,72.22
-40.985,-42.679,-36.072,13.065
-83.26,59.724,-52.513,63.723
-63.39,-38.395,23.015,24.034
-36.019,-25.012,17.688,8.5502
-16.304,-13.904,7.1376,2.6819
-11.241,-14.193,3.2578,2.131
-26.461,-18.975,8.6124,8.6434
-11.188,-12.113,0.77224,2.2978
-15.281,-14.656,-2.2844,8.1829
-48.372,-31.893,7.6066,20.5
0.14034,6.6498,3.9354,1.8343
0.04168,4.1221,2.3342,1.1944
-0.11683,0.16875,0.031251,0.033844
0.063519,-0.46254,0.10831,-0.051835
0.033363,7.1632,4.1702,2.1478
-0.091994,-0.90861,0.24884,0.0082211
-0.38757,-3.2115,-1.8458,-0.69721
-20.802,2.7026,-2.0187,51.777
-55.985,21.09,-18.323,32.278
-68.126,85.771,2.255,13.937
-99.345,-39.162,45.107,50.346
-38.733,-34.293,9.4683,26.557
-23.998,-20.269,6.2686,11.858
-12.613,-13.087,1.544,8.3394
-12.235,-12.244,-0.82195,6.3012
-19.729,-15.107,1.0407,7.2629
-24.511,-17.616,4.5075,12.633
-91.256,-38.678,46.935,54.092
0.0064602,6.5808,3.6544,1.4796
0.15497,4.5666,2.7072,1.178
-0.17374,-0.1174,-0.20563,-0.013249
-0.020436,-0.33712,-0.11927,-0.045879
0.12276,7.6635,4.415,1.9298
-0.21937,-0.3213,0.48221,0.12852
0.051196,-2.4801,-1.0388,-0.27025
-65.381,55.381,-34.155,23.294
-60.401,-18.796,-49.217,-18.31
-66.158,53.716,-9.3732,-9.1933
-36.428,-25.087,11.068,16.747
-20.422,-20.896,6.8379,11.404
-14.739,-15.153,5.5012,5.1545
-9.976,-12.808,3.8403,4.3109
-9.913,-11.381,2.6277,1.0049
-8.3646,-10.855,1.0447,1.8749
-17.825,-15.763,2.3421,5.1039
-69.43,-37.133,18.173,16.119
0.75698,4.1317,4.1774,0.63494
0.65486,2.7118,2.9233,0.64747
-0.18644,-0.38741,-0.4929,0.043425
-0.21059,-0.88141,-0.77237,-0.04474
0.9968,4.7513,4.9976,0.94396
-0.11667,-0.36724,0.11172,-0.11244
-0.27394,-1.9093,-1.4567,0.13661
-86.822,57.967,-36.378,40.886
-76.943,-34.279,-67.849,-8.3817
-53.194,37.33,12.469,-7.7753
-66.535,-41.591,17.171,-6.2249
-30.632,-18.435,3.2854,-3.4419
-18.569,-13.758,2.731,2.0913
-14.145,-12.411,2.189,1.4164
-9.3778,-9.6454,0.37256,0.41531
-22.661,-15.916,6.6083,7.1516
-15.484,-12.844,0.72046,2.7187
-114.49,-60.589,41.472,3.379
0.035978,6.6304,3.6416,1.4836
0.13161,4.3516,2.6332,1.03
-0.11993,-0.86575,-0.4408,-0.21979
-0.039113,-1.0784,-0.42945,-0.23561
0.047343,7.5341,4.4179,1.7451
-0.26704,0.13924,0.3873,0.17018
-0.04942,-2.8473,-1.0834,-0.46206
-25.667,-9.9014,27.21,0.70731
-43.243,-56.73,10.488,46.58
-57.826,15.762,19.254,0.48404
-55.933,-29.448,15.399,6.5764
-26.801,-19.052,7.1265,6.5434
-17.255,-15.094,7.4015,0.73716
-12.013,-11.665,1.709,1.2985
-19.513,-14.279,5.8652,0.54869
-22.179,-19.04,7.6789,5.0932
-12.896,-12.714,2.6165,8.6642
-73.365,-33.705,18.382,33.464
-0.064219,7.0611,3.7965,1.0774
-0.015551,4.139,2.2292,0.60829
-0.15143,0.070898,-0.032551,-0.075617
0.07458,-0.57729,0.0042009,0.06424
-0.04391,7.2944,3.9192,1.1328
-0.042287,-0.8368,0.35168,0.36717
-0.18303,-3.7611,-1.8904,-0.49279
-20.306,-12.79,-10.254,-13.016
-40.738,-2.3354,-1.8498,-24.15
-45.619,44.219,43.768,-48.57
-59.547,-36.434,2.2179,8.6642
-25.203,-27.159,0.38487,6.0985
-16.652,-16.391,2.3108,4.8819
-14.217,-12.507,0.019209,5.4802
-10.844,-9.7531,-1.2135,1.1384
-6.6302,-9.928,-1.4385,0.63064
-15.57,-10.512,-2.1173,0.38416
-102.48,-40.34,18.159,11.988
0.4518,5.0034,3.8266,1.6259
0.47347,3.4039,2.7548,1.357
-0.2059,0.31283,-0.074599,0.34208
0.030635,-0.43488,-0.12461,-0.037112
0.62843,5.6436,4.6282,2.085
0.049959,-1.1437,0.21975,-0.38479
-0.13099,-2.0351,-1.2587,-0.11014
-138.8,58.25,-55.304,-37.546
-100.3,-29.204,-75.304,-33.333
-86.541,78.051,18.653,-33.583
-98.5,-52.217,39.713,14.039
-37.915,-23.603,10.27,10.239
-23.192,-16.573,8.2634,5.0022
-16.766,-13.181,3.3279,2.1049
-15.187,-11.333,1.3102,1.2664
-20.527,-14.06,4.928,-0.23991
-54.926,-28.764,16.314,4.6459
-153.82,-71.165,93.627,31.204
-0.1511,6.6933,3.5512,0.96517
0.062022,4.3623,2.5743,0.96883
-0.083762,-0.89908,-0.41351,-0.14856
-0.073241,-1.4199,-0.69208,-0.24586
-0.1547,7.5361,4.3571,1.4963
-0.2773,-0.11078,0.029424,-0.053249
0.016604,-3.0347,-1.0567,0.15449
-41.632,-14.923,2.2127,-29.836
-95.916,-47.753,-61.051,9.3697
-52.32,-22.241,-1.6692,-30.021
-75.663,-40.921,27.534,28.391
-46.571,-24.713,15.361,16.214
-16.469,-15.662,5.6919,7.3067
-10.547,-12.399,2.1342,3.9592
-10.431,-12.525,0.809,1.0002
-21.933,-15.503,2.6892,1.8313
-34.298,-23.187,7.0919,7.3227
-127.07,-71.264,44.493,25.856
-0.23537,7.1425,3.4317,0.55166
0.087522,4.2123,2.4729,0.55368
-0.31857,-0.74893,-0.75183,-0.16292
-0.08714,-1.3517,-0.62923,-0.14561
0.015693,7.54,4.2656,0.85698
-0.093677,-0.25433,0.62782,0.15165
0.14827,-3.8005,-0.92833,0.095095
-68.881,75.903,31.343,41.262
-10.799,-92.269,-42.657,5.1667
-61.078,38.415,-13.867,1.0552
-47.398,-23.876,8.8399,17.037
-26.884,-22.906,8.1196,12.545
-11.237,-15.233,-1.0366,8.6407
-8.8985,-11.108,-2.0829,3.8405
-17.656,-12.751,1.6374,-0.4117
-16.793,-12.415,0.0024333,1.4353
-27.961,-18.15,0.9223,11.907
-40.609,-20.657,10.187,5.477
0.26932,6.299,3.8512,2.1608
0.13921,3.9499,2.3244,1.4105
-0.06559,-0.02505,-0.039703,0.028241
-0.0038147,-0.85682,-0.27439,-0.19069
0.17982,6.8107,4.1785,2.3748
-0.10104,-0.91207,-0.097597,-0.17524
-0.37045,-3.056,-1.791,-0.85378
-35.578,0.39627,-14.98,2.7696
-45.919,19.253,-6.3973,3.8331
-55.016,27.936,46.566,-25.451
-41.701,-24.592,14.257,14.272
-24.648,-18.378,10.162,6.5475
-14.236,-14.937,3.9995,4.5345
-8.4486,-11.566,1.6954,1.251
-13.629,-14.585,4.3087,1.9864
-10.289,-10.504,-0.63481,5.7854
-29.402,-19.004,4.5166,5.7478
-45.936,-23.101,11.937,6.3027
-0.18656,6.9918,3.4583,0.21882
0.0031682,5.0125,2.6166,0.34077
-0.058409,-0.41762,-0.19413,0.087706
0.036384,-0.78022,-0.13907,0.10211
-0.15276,8.2946,4.2888,0.41515
-0.19936,-0.36203,0.38284,0.10381
0.1169,-2.4512,-0.86967,0.27961
-66.917,-19.829,-49.479,-23.691
-85.859,-24.142,-54.131,-25.323
-68.357,12.402,21.425,-51.371
-55.853,-28.778,21.167,10.71
-21.925,-18.292,9.9571,3.7629
-11.093,-12.508,2.6727,1.1237
-10.48,-11.692,1.8439,2.6856
-10.334,-10.936,3.8159,1.977
-9.2227,-10.885,2.1962,1.4905
-39.869,-23.099,8.0487,10.118
-70.314,-37.363,4.8634,8.9921
-0.10377,6.5945,3.4764,0.91391
0.071328,4.4719,2.533,0.78198
-0.039633,-1.0973,-0.51116,-0.10557
-0.01665,-1.7001,-0.68924,-0.18085
-0.064831,7.7651,4.259,1.2223
-0.23494,-0.18086,0.21001,-0.023275
0.084225,-2.735,-1.0479,-0.044465
-50.763,-25.949,-24.679,-9.2311
-67.1,-25.324,-33.558,-21.873
-60.71,7.5199,-3.0882,-24.887
-61.456,-34.272,18.767,14.106
-17.997,-18.037,1.0689,1.4645
-13.02,-14.014,0.1324,2.2196
-8.7122,-11.11,1.1536,3.0473
-22.859,-16.404,3.0808,7.3731
-14.047,-12.28,0.21447,5.6055
-15.627,-17.829,3.6736,7.9305
-97.559,-58.232,23.497,32.935
0.15335,6.4965,3.8632,2.0787
0.18334,3.5022,2.1453,1.4559
-0.32318,-0.21827,-0.55098,0.2061
-0.13733,-1.3771,-0.78785,-0.31428
0.15147,6.2512,4.1691,2.4161
-0.10733,-1.026,0.39058,-0.52787
-0.19442,-4.0165,-2.057,-0.68677
-166.71,149.87,-58.643,35.117
-131.62,-18.791,-89.687,-7.5535
-97.718,24.858,8.5999,-20.144
-52.216,-28.854,17.184,12.894
-30.003,-22.955,8.0259,12.545
-26.36,-22.625,7.556,13.325
-15.305,-12.083,1.0374,5.2774
-16.601,-14.18,-0.13133,1.907
-8.2484,-9.5787,0.47685,1.939
-14.22,-13.837,3.7924,1.4844
-67.48,-39.607,35.663,0.84744
0.57499,5.0229,3.9968,1.7681
0.21578,3.5099,2.4163,1.391
-0.12808,-0.010786,-0.15042,0.16301
0.017326,-0.84079,-0.2472,-0.20128
0.47817,5.8298,4.336,2.033
-0.011207,-0.96432,0.11066,-0.34299
-0.65835,-2.0692,-1.8372,-0.41661
-49.116,48.562,-18.98,98.379
-62.592,82.053,10.442,54.827
-62.286,107.25,19.243,30.781
-31.845,-19.233,16.525,11.811
-23.51,-17.663,7.7264,8.833
-12.42,-14.295,1.4302,1.8855
-9.8633,-11.641,1.123,4.1767
-20.21,-16.581,6.063,12.247
-11.79,-12.892,0.45174,7.9537
-25.642,-15.919,3.2572,8.0056
-31.588,-25.068,13.713,17.537
1.7142,1.6924,3.6851,0.26486
1.4798,1.2902,3.0834,0.38771
-0.11104,-0.13034,-0.13721,0.054267
-0.21994,-0.2163,-0.29562,0.013996
2.1829,2.1089,4.8432,0.4772
-0.29443,-0.059467,0.00011774,-0.16005
-0.33906,-0.55586,-0.48752,0.29572
-32.287,-35.494,0.32919,81.033
-51.752,-61.611,-40.734,88.929
-65.919,14.462,3.2651,-23.66
-73.239,-40.655,34.845,-0.001022
-31.301,-18.536,3.1917,-4.304
-20.728,-16.289,1.3037,1.3783
-17.087,-13.864,-2.7874,4.5192
-23.585,-14.711,3.3936,7.4285
-15.836,-15.304,8.4048,3.6061
-31.262,-19.126,8.05,8.0761
-105.15,-49.754,39.304,16.269
0.46145,4.9482,3.6152,1.7717
0.37826,3.6703,2.6583,1.5283
-0.30345,-0.50549,-0.68866,0.13756
-0.164,-1.3057,-0.78324,-0.39591
0.51164,6.0881,4.5544,2.2671
-0.11089,-0.86613,0.40399,-0.56397
-0.19384,-1.7369,-1.058,-0.25129
-110.05,131.94,-46.49,99.428
-60.775,-8.6026,-35.996,0.56665
-91.235,118.26,-15.444,61.516
-73.722,-45.174,34.725,15.96
-26.796,-20.964,14.033,12.801
-13.574,-13.973,8.0444,2.1349
-11.222,-11.884,2.6711,3.117
-11.035,-10.768,0.75154,3.544
-26.69,-20.066,3.5996,7.9945
-38.028,-27.851,13.936,2.8756
-114.67,-63.601,51.791,-2.503
1.0922,2.8354,4.0419,-0.029097
0.95027,2.2785,3.3609,0.14614
-0.28388,-0.3214,-0.5033,0.071172
-0.42363,-0.92863,-1.1535,0.083008
1.3935,3.6768,5.4002,0.033309
-0.26769,-0.71778,-0.51486,0.064396
-0.28497,-0.83025,-0.82609,0.31334
-112.19,42.728,44.539,-17.763
-63.129,-22.028,-16.899,6.5508
-92.946,51.486,19.869,-41.656
-91.422,-64.686,52.002,7.8791
-38.901,-33.233,21.86,2.7866
-14.886,-15.329,5.153,1.9797
-15.828,-14.305,5.8173,3.5237
-83.065,-40.76,31.61,11.189
-26.078,-17.437,6.3327,8.6961
-44.632,-31.173,12.907,10.934
-66.264,-41.875,28.159,8.9371
0.53496,4.978,3.7939,1.9048
0.19158,3.8656,2.5308,1.5239
-0.34041,-0.21669,-0.51194,0.069823
0.0017436,-1.0402,-0.33035,-0.25984
0.48038,6.1542,4.49,2.2866
0.07587,-1.0379,0.56304,-0.27085
-0.583,-1.456,-1.3694,-0.41573
-80.553,70.135,-28.486,44.554
-66.233,37.708,17.178,-17.407
-74.11,150.15,49.984,42.736
-115.19,-59.276,35.563,31.259
-33.921,-25.56,6.3264,14.476
-27.982,-18.043,1.4746,7.1775
-14.48,-12.116,-0.034873,3.0832
-16.884,-12.461,5.6772,8.0243
-26.167,-18.815,3.6103,5.4197
-71.25,-42.083,27.154,5.3831
-133.13,-77.634,52.288,20.854
0.68781,4.5338,4.1454,0.96523
0.59278,2.6957,2.7882,0.70964
-0.33485,-0.3192,-0.51577,-0.0081334
-0.15081,-0.64879,-0.52507,-0.10597
0.8866,4.8019,4.8072,1.2043
-0.014086,-0.2258,0.46613,-0.038809
-0.2833,-2.4288,-1.4448,-0.2254
-56.419,97.789,31.175,85.412
-17.077,-68.748,-28.212,69.11
-48.395,56.468,18.504,19.714
-52.227,-35.595,18.779,4.5166
-33.881,-20.582,5.8441,-1.0123
-13.625,-12.493,1.5593,0.68516
-8.5251,-10.288,-1.0925,2.4072
-6.7525,-8.5597,-2.2567,1.9001
-9.9583,-10.801,-0.82372,3.5415
-15.394,-13.634,4.5138,4.0678
-22.58,-18.317,10.284,2.4168
0.90976,4.1008,4.3556,0.57816
0.50472,2.5231,2.6251,0.40572
-0.50833,-0.39293,-0.79565,-0.068264
-0.27846,-0.82462,-0.85618,-0.058981
0.91769,4.4033,4.7732,0.73664
0.15399,-0.33538,0.68807,0.13968
-0.6219,-2.0531,-1.9777,-0.097563
-92.481,130.5,49.515,-27.55
-46.954,-10.475,-2.8606,-13.74
-46.747,55.271,44.308,-12.545
-58.676,-33.776,15.944,12.19
-37.738,-21.984,10.079,6.1795
-18.19,-13.794,2.4224,0.51079
-12.879,-10.575,1.5738,0.34503
-12.571,-12.521,1.6744,1.7992
-14.665,-14.019,4.5539,4.3976
-43.206,-26.722,15.182,8.8541
-40.042,-20.624,17.289,7.2401
1.3621,3.0689,4.597,-0.00022234
0.66253,1.7706,2.5542,-0.00051556
-0.46929,-0.2547,-0.61617,-0.16142
-0.41278,-0.67832,-0.96859,0.032761
1.341,3.1268,4.7412,0.045883
0.11215,-0.26982,0.29662,0.375
-1.0227,-1.7984,-2.4534,0.17222
-55.089,72.648,67.072,-57.764
-69.616,12.918,6.485,-42.193
-34.109,22.842,37.243,-28.932
-79.01,-53.655,43.987,49.596
-28.032,-26.881,15.569,15.772
-23.064,-16.018,6.2282,7.6765
-10.326,-14.726,3.5552,5.508
-19.879,-18.95,1.176,3.1336
-45.028,-28.253,15.864,12.619
-44.879,-28.359,16.04,17.433
-41.832,-25.223,15.834,18.146
0.62055,4.8417,3.9301,1.7713
0.16962,3.6315,2.4457,1.3408
-0.21807,-0.19537,-0.39067,0.10325
-0.041343,-1.2965,-0.50819,-0.32936
0.51016,5.8355,4.4122,1.9595
0.069882,-1.2683,0.22175,-0.3939
-0.73089,-1.7557,-1.7219,-0.52437
-59.384,57.864,-30.881,70.034
-48.133,55.737,32.588,-32.224
-75.677,140.57,37.883,16.18
-32.503,-24.539,15.51,2.3986
-21.986,-18.257,1.4259,6.3751
-11.375,-12.808,-2.9912,3.0931
-9.9199,-11.126,-0.59474,2.0599
-10.247,-10.652,0.81929,0.99884
-6.2329,-7.7839,-1.3808,0.16023
-26.676,-19.799,8.5414,0.1617
-21.985,-16.695,7.2121,-4.4543
0.81836,3.8118,4.0393,0.51587
0.70442,2.9599,3.223,0.50555
-0.35884,-0.29542,-0.55408,0.028982
-0.15603,-0.80344,-0.55064,-0.044107
0.98909,4.7191,5.2835,0.72864
-0.090332,-0.64711,0.36011,-0.0285
-0.17601,-1.1147,-0.78511,0.041525
