0.31798,-0.72082,0.26091,0.039037
65.527,38.106,-26.282,-7.5981
44.853,-36.982,12.087,-3.1057
55.086,16.035,-21.716,-4.0705
25.569,-19.024,7.0132,-8.3002
29.494,-26.142,9.5655,-3.1535
13.253,-17.496,3.8878,-2.2722
7.5642,-12.533,0.63894,-2.1884
19.225,-17.95,6.2782,-3.3889
9.6832,-13.842,0.66012,-2.3329
31.733,-26.03,-0.43269,-6.7123
55.815,-42.682,1.6436,-7.2887
-0.64578,-3.3701,-0.51972,-0.68068
-0.44228,-3.1338,-0.48222,-0.71073
1.0645,4.3328,0.63335,0.58104
1.3884,5.5391,0.78731,0.78473
2.0663,8.271,1.2357,1.3987
0.15778,-0.67441,-0.10721,-0.20061
-0.30944,-1.2454,-0.13223,-0.17161
65.205,36.561,52.568,38.603
38.408,-16.531,37.304,-9.7181
56.798,-33.521,-8.2994,38.793
23.095,-20.937,8.3905,-9.0558
46.439,-37.522,18.611,-12.741
11.437,-16.117,6.0849,-8.3835
5.9072,-11.248,1.6025,-5.2599
28.528,-23.445,-0.18147,-11.349
6.5734,-12.198,1.6158,-6.7126
19.673,-21.701,2.6796,-9.4456
88.895,-75.122,27.953,-8.7101
0.42211,-2.1437,0.87672,0.326
0.3942,-1.9652,0.79742,0.29651
-0.21942,2.0753,-0.79254,-0.33595
-0.19924,3.081,-1.2332,-0.44792
-0.31814,4.5863,-1.8073,-0.71888
0.063097,-0.63686,0.27307,0.038658
0.067451,-1.1044,0.51424,0.087935
90.155,33.22,-21.27,-26.202
41.955,-53.379,16.769,-8.051
76.117,46.651,-39.044,-13.981
37.68,-25.841,2.9552,-4.2482
30.099,-22.14,-2.1041,-3.128
13.256,-14.427,-1.5988,-0.82137
4.2317,-8.4924,-1.279,0.38391
10.932,-13.343,-0.018776,-2.0964
8.3926,-13.038,-0.62289,-1.302
31.069,-28.659,1.9511,-4.8122
64.394,-51.116,8.4634,-3.0058
-0.8659,-4.0929,-0.65192,-2.1945
-0.61806,-3.4432,-0.48261,-1.8032
1.2061,4.3286,0.71475,2.168
1.4786,5.1039,0.91689,2.7757
2.4174,8.4511,1.4474,4.5212
0.16661,0.055659,0.061128,-0.032795
-0.27656,-1.0391,-0.28449,-0.78929
52.424,-39.448,10.949,66.707
62.657,-71.617,9.4966,9.8801
46.301,-17.99,7.1684,46.491
28.617,-23.47,6.9867,-17.624
34.953,-25.038,4.9813,-16.25
8.2961,-12.67,0.8451,-8.1944
3.1338,-9.7951,-0.1564,-5.9234
9.9716,-15.604,-0.76718,-6.8958
10.337,-15.263,-0.4236,-7.0844
24.369,-25.161,1.9464,-10.942
70.202,-44.861,11.212,-31.913
-0.22807,-3.0246,-0.12503,0.49191
-0.14554,-2.5932,-0.27902,0.38425
0.59472,3.6544,-0.040286,-0.65375
0.76433,4.9606,0.13497,-0.81556
1.1526,7.1739,0.26256,-1.2216
0.05232,-0.4309,-0.3689,-0.027573
-0.14937,-1.5559,-0.062532,0.21117
88.246,83.513,118.34,-13.551
37.506,-44.45,-2.0887,6.1157
50.523,34.615,55.373,-9.0295
32.71,-20.567,-5.8225,-9.472
30.936,-23.323,3.6667,-11.052
12.268,-14.465,3.3404,-5.7939
5.172,-10.938,-0.50431,-5.8787
13.167,-16.215,3.3618,-7.8998
2.8623,-10.127,-0.44557,-4.1962
25.111,-23.807,1.7058,-9.881
64.605,-49.413,3.6553,-17.696
-0.29463,-3.2788,-0.34366,0.53451
-0.18908,-2.8783,-0.47306,0.43858
0.59087,3.7566,0.25271,-0.65836
0.76105,4.8811,0.55806,-0.78937
1.1796,7.4315,0.80019,-1.2216
0.043021,-0.41303,-0.40565,-0.0096281
-0.17893,-1.2643,-0.20082,0.16804
62.248,61.44,92.152,-14.265
24.951,-35.821,-7.8392,-7.0935
43.976,41.869,68.353,-7.0259
115.41,-66.758,15.205,-27.193
24.744,-20.458,5.241,-9.6846
11.338,-15.062,1.1307,-9.3276
3.9075,-9.5044,-1.4626,-5.9397
7.3941,-11.018,-1.8755,-6.8598
13.73,-16.681,1.5287,-7.8853
30.69,-29.366,0.059427,-7.8593
91.569,-56.635,2.7641,-27.413
-0.14878,-3.1524,0.83873,0.55096
-0.18021,-2.7898,0.62145,0.44268
0.36432,2.6194,-0.6943,-0.48422
0.65868,4.5342,-1.12,-0.76936
0.99138,6.28,-1.5897,-1.1159
-0.12149,-1.2803,0.1429,0.11147
-0.080684,-2.1143,0.59415,0.34336
89.92,71.71,8.222,-15.925
42.135,4.28,-5.2691,-11.01
79.06,85.533,-8.619,-20.912
29.792,-23.568,16.893,-4.4589
23.582,-20.175,15.93,-6.5609
7.6993,-14.508,3.6493,-3.5722
4.9909,-11.02,0.66945,-3.4304
8.2793,-13.417,0.098395,-3.5741
8.6728,-12.609,0.23685,-5.8836
29.103,-20.942,-1.0846,-9.6923
65.941,-50.571,28.44,-11.925
-0.34449,-3.8527,-0.61667,0.59384
-0.20571,-3.3599,-0.86838,0.45004
0.63647,3.5709,0.45204,-0.61947
0.83249,4.7861,0.99686,-0.71279
1.3802,7.6818,1.4508,-1.2187
0.21689,-0.55828,-0.76973,-0.13622
-0.19811,-1.3742,-0.26731,0.16754
61.428,50.916,121.04,-5.5775
38.226,-37.631,12.146,-2.1336
73.707,82.618,146.83,-7.9319
30.103,-23.627,-3.8651,-10.975
18.976,-22.804,15.468,-9.0375
10.895,-17.335,5.7289,-7.0977
6.382,-12.052,0.57134,-5.4191
16.242,-16.355,-0.27099,-7.9766
11.017,-14.442,0.56358,-8.4812
15.428,-18.423,6.1743,-10.833
54.467,-42.09,5.524,-9.4736
0.35969,-1.8682,0.76606,0.28574
0.30356,-1.7064,0.70534,0.24134
-0.2182,2.3095,-0.89823,-0.35606
-0.29601,3.2602,-1.2801,-0.47609
-0.33021,4.5956,-1.8176,-0.68703
0.048236,-0.43566,0.19816,0.022468
0.21353,-1.0741,0.44305,0.14302
95.939,43.221,-42.462,-11.072
32.663,-32.171,3.718,0.67863
72.915,33.151,-34.12,-10.214
17.359,-16.821,9.7644,-5.3295
17.744,-16.561,11.951,-8.1804
7.9936,-12.474,2.235,-3.4479
5.1435,-11.934,-0.82879,-2.4979
11.364,-14.51,-0.45527,-4.5949
4.8178,-10.761,0.49912,-1.4696
23.019,-21.067,-0.52672,-4.5331
61.33,-51.802,9.8756,-17.293
-0.19716,-2.8843,0.74076,0.49832
-0.20305,-2.6888,0.61254,0.42952
0.43118,3.2331,-0.85499,-0.59292
0.61515,4.3465,-1.0684,-0.74088
0.9598,6.5726,-1.6202,-1.1402
-0.10039,-0.67163,0.019014,0.035158
-0.088506,-1.1102,0.27512,0.17198
91.661,89.305,-14.43,-20.772
7.1619,-30.353,6.4015,4.5336
70.162,69.946,-18.277,-20.978
19.262,-14.957,8.1537,-12.985
35.378,-18.425,5.7131,-16.843
11.308,-14.012,1.718,-8.2815
6.0349,-10.859,0.8572,-6.5761
4.8213,-9.7343,0.09759,-6.2689
4.2759,-10.289,1.4118,-5.3589
20.678,-19.98,6.1996,-6.1147
38.696,-33.852,5.0328,-13.519
0.067362,-2.7678,1.2097,0.49319
0.063895,-2.4888,1.0788,0.43856
0.11999,2.4321,-1.011,-0.44506
0.12599,3.4953,-1.4448,-0.63744
0.34273,5.4765,-2.2967,-0.99025
0.036647,-0.67522,0.28739,0.11651
0.19545,-1.2233,0.49844,0.1894
75.711,65.605,-45.134,-18.798
64.225,6.9774,-20.352,-8.5835
21.351,-11.659,3.9062,-5.6265
15.626,-19.055,0.27255,-8.1203
26.125,-22.748,3.6548,-5.7567
11.563,-12.948,1.1936,-5.7907
6.9272,-11.338,1.3592,-4.9146
8.1404,-13.471,1.1389,-3.5006
6.8056,-10.938,0.49389,-4.2442
22.607,-21.473,5.539,-7.9075
18.173,-20.287,6.9819,-7.5088
0.13125,-2.7171,1.1696,0.49566
0.10004,-2.439,1.047,0.4174
0.091196,2.4533,-1.0118,-0.47985
0.26298,3.5181,-1.4882,-0.6333
0.44056,5.5413,-2.3398,-1.0146
0.068231,-0.63307,0.25425,0.002555
-0.069634,-1.1965,0.54409,0.18971
110.15,87.499,-53.222,-31.21
8.0709,-46.941,25.638,2.1854
119.5,114.46,-69.194,-32.301
32.478,-23.548,4.4707,-13.995
30.708,-25.828,4.5169,-7.9915
10.878,-13.21,1.9002,-2.2333
3.9783,-11.225,1.288,-3.7775
8.7569,-11.472,3.0171,-4.5508
11.313,-14.299,1.5927,-6.3931
27.47,-23.863,8.6895,-12.089
89.064,-58.024,7.7048,-29.158
0.059769,-2.4275,1.031,0.44395
-0.032783,-2.0312,0.8632,0.3411
0.19083,2.6101,-1.0838,-0.48972
0.23377,4.0699,-1.6627,-0.74049
0.53152,5.4706,-2.2846,-1.005
-0.011984,-0.55544,0.21089,0.054669
0.23977,-1.8847,0.75417,0.30545
150.98,118.56,-70.072,-42.149
50.487,-0.67023,-4.231,-11.031
95.948,54.023,-41.571,-19.877
17.672,-15.015,-0.32553,-4.2039
33.771,-17.452,-2.0015,-8.9292
11.101,-13.133,-2.1789,-6.1138
3.2321,-10.143,-0.22746,-4.4476
6.4339,-12.536,0.24136,-4.8873
7.9035,-11.941,1.1372,-4.1081
24.025,-28.516,12.1,-11.762
67.727,-51.052,8.4538,-16.417
-0.3924,-3.5453,-0.80636,0.38938
-0.27591,-2.8706,-0.76877,0.22629
0.75368,4.0449,0.76567,-0.51887
0.90957,5.4091,1.1829,-0.60265
1.4319,7.9755,1.8343,-0.87448
0.11855,-0.20767,-0.26721,-0.14447
-0.11051,-1.7468,-0.43409,0.17769
71.516,68.713,63.835,5.7901
1.7032,-15.83,-2.2516,3.5564
44.16,39.281,51.856,6.1967
23.191,-22.111,5.8288,-12.601
31.252,-21.993,10.082,-13.227
9.5705,-13.738,3.351,-8.096
4.7576,-10.058,-0.043885,-7.3351
9.5642,-14.597,0.19814,-7.665
4.0366,-10.211,0.59016,-6.4734
20.991,-20.886,2.096,-10.87
37.346,-26.436,9.8134,-12.237
-0.37025,-3.9104,-0.69104,0.60053
-0.29479,-3.5216,-0.9397,0.4679
0.53232,3.0953,0.3243,-0.5386
0.79209,4.9693,0.93542,-0.75269
1.2647,7.5425,1.3813,-1.1638
-0.045027,-1.2894,-0.8944,0.038249
-0.17816,-1.9692,-0.26982,0.28943
78.186,96.733,85.167,-17.087
21.62,-13.44,8.7774,-4.2894
60.189,68.542,75.871,-13.353
18.212,-16.989,1.0345,-9.4373
26.22,-20.086,3.5228,-6.7897
7.9344,-13.363,2.3527,-6.5811
5.8875,-10.155,1.0749,-6.3227
6.743,-11.817,0.47771,-6.286
8.6307,-12.471,-0.33593,-7.0133
31.611,-27.007,-3.4375,-6.5197
38.61,-31.649,5.5032,-7.7561
-0.77175,-4.2332,-0.59154,-0.76697
-0.53468,-3.5777,-0.41913,-0.97692
1.0014,3.8165,0.61341,0.41156
1.3753,5.0414,0.78882,1.1631
2.1016,8.241,1.324,1.5178
0.12565,-0.44191,0.18875,-1.0175
-0.41385,-1.5252,-0.25693,-0.48669
57.883,1.168,1.8848,76.679
55.846,-56.584,-6.5377,-22.133
72.482,20.373,26.56,108.62
62.169,-53.176,4.2659,-18.533
30.245,-22.322,4.1972,-3.0232
8.1431,-13.838,4.011,-4.4034
5.1225,-11.206,0.98553,-5.2169
9.4159,-13.984,1.4394,-4.1725
5.7603,-13.033,1.7958,-5.5518
11.463,-18.705,2.8483,-7.9169
69.352,-52.362,21.151,-20.623
0.27669,-2.287,0.98102,0.38456
0.18131,-1.8669,0.80331,0.29596
-0.044142,2.4156,-0.99198,-0.4266
0.010127,3.4886,-1.4721,-0.57199
0.088852,5.0178,-2.1233,-0.86881
0.036012,-0.26857,0.12831,-0.057271
0.11149,-1.4068,0.63977,0.19901
133.41,48.164,-51.657,-15.316
49.072,-57.828,9.3074,11.743
103.02,66.767,-56.208,-18.978
16.934,-18.752,7.2745,-8.8179
22.143,-21.106,2.0174,-13.877
9.8538,-14.5,2.1029,-8.1907
4.6561,-10.706,1.3144,-4.2546
12.676,-16.014,1.289,-4.876
5.0434,-9.6777,0.27381,-1.7676
11.028,-13.362,2.8752,-1.0654
43.272,-38.092,8.7257,-12.91
-0.75013,-3.6801,-0.55143,-1.7745
-0.50709,-2.8452,-0.43387,-1.5133
1.2074,4.3195,0.70194,1.7963
1.5794,5.6684,0.93004,2.5989
2.2968,8.2732,1.3706,3.9451
0.12393,-0.0051097,-0.0026215,-0.22537
-0.44653,-1.8114,-0.25874,-1.026
58.317,0.5937,26.19,105.08
30.154,-28.518,15.754,-21.137
59.929,-9.5651,-5.8239,89.375
20.133,-19.063,2.8362,-9.6425
20.074,-17.381,-4.3542,-7.2393
6.8982,-12.748,-1.9282,-7.4286
4.0563,-10.634,-0.63246,-5.5208
6.1053,-12.652,1.7835,-5.4448
3.9622,-11.586,0.85232,-4.84
14.71,-16.714,3.0402,-5.9483
29.636,-24.616,5.6076,-18.611
-0.067373,-3.2422,1.1952,0.59002
-0.071382,-2.9024,0.99239,0.50224
0.25128,2.3326,-0.86025,-0.47729
0.50118,3.8565,-1.3767,-0.69146
0.78323,5.9801,-2.1709,-1.1521
-0.065811,-1.1008,0.24317,0.085864
-0.15443,-1.6326,0.67517,0.23182
156.81,122.25,-37.89,-51.043
44.912,-33.218,8.1209,-0.70714
138.93,120.47,-54.045,-34.143
25.862,-20.842,7.0679,-10.275
33.504,-22.93,2.7978,-9.6822
8.2516,-11.656,-0.17363,-4.225
6.1665,-10.404,1.6122,-3.3241
6.5371,-11.245,3.0843,-3.3512
3.659,-9.1029,0.44357,-3.9347
14.403,-12.585,5.5816,-9.9768
59.242,-48.041,19.576,-19.319
-0.43172,-4.156,-0.82087,0.53188
-0.13373,-3.4736,-0.81591,0.43958
0.62154,3.4636,0.6285,-0.53132
1.0221,4.825,1.159,-0.59378
1.3866,7.819,1.8363,-1.0663
0.21328,-0.5762,-0.32838,-0.090769
-0.49158,-1.7261,-0.47911,0.035342
83.914,2.4893,102.63,-8.7105
114.24,-103.64,31.028,-19.751
73.803,41.118,132.58,13.263
24.059,-17.499,-0.052987,-8.3463
26.745,-21.809,-1.4542,-11.861
6.1958,-12.108,-0.65694,-6.1027
6.901,-12.114,2.7335,-4.7059
12.102,-13.667,0.75918,-4.9125
4.3404,-9.4974,-1.2838,-5.2752
13.824,-16.41,1.8399,-10.16
56.439,-46.823,8.176,-21.815
-0.47385,-3.5348,-0.64339,0.19784
-0.33506,-3.4575,-0.92628,0.01412
0.63657,3.4454,0.41428,-0.3836
1.2476,5.6016,1.1923,-0.30365
1.5746,7.7525,1.4354,-0.51855
-0.19339,-1.7284,-0.9964,-0.32792
-0.57612,-2.117,-0.46238,0.097995
106.61,99.542,65.3,-2.3829
43.795,-52.388,34.902,-36.585
71.37,103.69,40.213,-16.389
19.265,-20.198,-1.5196,-3.94
30.658,-19.851,3.4728,-8.7265
10.68,-12.516,2.255,-9.2668
4.474,-11.045,-0.044041,-5.6521
9.211,-12.326,0.61296,-5.8903
3.9809,-10.751,0.96345,-5.1605
20.102,-22.584,5.1531,-12.633
72.309,-55.139,19.771,-19.915
0.041414,-2.5253,1.0764,0.46463
-0.015366,-2.4037,1.016,0.41079
0.065845,2.7181,-1.0756,-0.55173
0.37975,3.6448,-1.5403,-0.65756
0.39353,5.6284,-2.3053,-1.0404
-0.17483,-0.69868,0.32899,0.014422
-0.20148,-0.91939,0.48452,0.079575
183.45,153.42,-92.794,-48.96
17.408,-78.405,29.36,9.7156
130.38,121.82,-81.064,-34.194
20.794,-18.619,2.4271,-12.515
26.532,-22.598,15.899,-14.757
9.9711,-15.609,3.2376,-6.8461
7.1457,-12.159,1.3432,-5.6278
28.36,-24.735,3.3471,-13.308
15.523,-16.673,-0.59769,-7.3232
23.161,-21.773,-0.044892,-7.0762
78.366,-43.369,15.639,-13.123
0.26714,-2.698,1.1606,0.46596
0.19722,-2.3195,0.99374,0.40592
-0.010793,2.0917,-0.85935,-0.37912
0.1228,3.377,-1.4445,-0.57214
0.09587,5.1131,-2.1299,-0.89755
-0.028049,-0.75979,0.353,0.062242
0.046637,-1.4924,0.70513,0.18363
98.935,27.056,-31.935,-12.914
46.587,-44.234,5.5117,4.4363
84.659,71.622,-50.191,-21.049
23.315,-22.492,4.1436,-12.175
23.947,-17.014,2.4811,-6.3623
9.2608,-11.095,0.71211,-4.4052
3.462,-9.7454,1.7917,-2.5672
8.2958,-13.278,-0.94426,-3.1417
10.962,-16.947,-1.856,-4.3694
20.03,-21.124,3.5386,-5.4283
59.324,-42.61,0.63096,-14.949
-0.90476,-4.4835,-0.638,-1.6685
-0.64493,-3.5391,-0.49338,-1.355
1.05,3.846,0.58015,1.3837
1.3954,4.9316,0.84138,1.9805
2.2924,8.2596,1.2869,3.2727
0.13098,-0.014225,-0.081129,-0.061696
-0.38931,-1.6558,-0.33698,-0.77774
33.702,-25.681,6.4992,61.711
34.033,-43.416,3.9858,1.4711
37.342,7.1339,17.16,68.287
25.784,-18.154,2.3541,-11.482
22.904,-18.646,7.2093,-6.1562
7.6273,-13.406,0.72184,-7.0754
5.1573,-11.488,-1.5033,-6.0083
6.5044,-10.484,-0.42299,-7.2241
2.4477,-10.537,-0.17434,-4.5135
15.072,-18.105,7.8833,-8.8234
50.46,-28.442,7.6943,-19.549
-0.85266,-3.9483,-0.6172,-2.1523
-0.41309,-2.9803,-0.44325,-1.6585
1.2316,4.2587,0.73155,2.1885
1.6198,5.5688,0.96948,3.0634
2.3299,8.2982,1.4387,4.6182
0.38105,0.092063,0.055474,-0.0078678
-0.59263,-1.8838,-0.30849,-1.2253
51.021,-21.78,24.885,96.192
80.591,-74.983,21.388,-1.5777
64.514,-21.213,11.025,94.408
24.098,-17.38,-5.5546,-7.3928
20.303,-21.057,-6.8074,-9.8637
7.5643,-14.412,-2.6041,-8.2465
5.1735,-11.641,-0.30224,-5.9693
6.6467,-11.576,0.028273,-7.0588
3.6671,-9.8191,-0.37588,-6.1691
12.369,-15.537,0.065027,-6.9791
82.13,-49.197,-14.568,-20.542
-0.29893,-3.422,-0.43404,0.5565
-0.14267,-2.8624,-0.66696,0.3907
0.66473,3.8455,0.18274,-0.71082
0.78191,4.777,0.67207,-0.77304
1.2646,7.5534,1.0177,-1.231
0.26016,-0.067096,-0.68158,-0.16948
-0.19518,-1.172,-0.29915,0.13728
89.385,114.25,186.91,-19.222
-0.68713,-43.361,-16.052,0.21438
81.966,87.641,163.16,-7.389
25.852,-21.469,5.3884,-11.635
34.686,-31.798,5.2089,-14.119
9.1972,-13.598,-0.28369,-9.8735
8.1657,-13.87,-0.43936,-6.4539
32.39,-31.377,0.75576,-8.5915
9.126,-12.461,-0.49384,-5.508
9.6375,-15.931,2.8952,-8.6273
44.01,-30.476,9.2959,-13.035
-0.30241,-3.9324,-0.29264,0.64925
-0.18845,-3.2488,-0.36548,0.52795
0.48075,3.1059,0.16279,-0.5457
0.77912,4.5254,0.40701,-0.73407
1.1401,7.2696,0.8033,-1.2144
-0.020827,-0.58402,-0.27934,0.032841
-0.28421,-1.791,-0.16642,0.21493
69.067,22.497,104.68,-8.6231
42.461,-42.787,3.0531,2.576
48.126,37.538,71.45,-3.3417
34.544,-29.768,9.529,-13.788
36.194,-26.47,-5.3915,-2.9948
11.463,-15.084,-2.0666,-3.8707
7.9067,-12.036,-1.8622,-3.1851
16.559,-15.818,0.092173,-3.2678
7.9012,-12.423,1.2661,-5.87
14.113,-16.084,-0.022296,-5.3837
35.541,-23.413,10.782,-15.375
-0.20393,-3.5646,0.93257,0.62359
-0.16612,-2.8685,0.67528,0.46851
0.42144,2.8972,-0.76562,-0.52647
0.59182,3.9697,-0.96438,-0.67938
1.0239,6.5773,-1.6126,-1.1379
0.077535,-0.19857,-0.10627,-0.045043
-0.095139,-1.4865,0.36769,0.25094
65.729,45.949,14.161,-10.392
19.385,-17.473,4.4531,0.91902
79.479,75.786,8.5534,-20.452
27.853,-25.922,9.3726,-9.9336
36.168,-24.912,-3.0549,-8.0007
11.146,-14.086,0.50191,-5.107
6.3401,-10.513,-0.020185,-5.6473
10.818,-16.898,4.433,-8.5009
4.9463,-12.311,2.1914,-3.9779
11.934,-12.796,1.6956,-5.781
56.871,-51.348,12.486,-15.956
-0.32512,-3.707,-0.67845,0.44942
-0.32634,-3.4734,-1.0474,0.32934
0.57083,3.4491,0.41548,-0.53148
1.0442,5.2624,1.28,-0.61968
1.325,7.7117,1.6128,-0.96459
-0.17493,-1.369,-1.1948,-0.094462
-0.36413,-1.7901,-0.45942,0.16507
100.01,92.505,46.654,-22.033
41.82,-64.455,22.165,-24.682
118.47,128.55,7.4333,-23.384
26.802,-22.505,3.6589,-10.392
40.356,-28.678,13.797,-10.819
12.661,-14.421,4.0809,-4.4918
4.9192,-11.486,0.50077,-2.623
9.3856,-15.437,1.0093,-5.3193
3.8521,-8.92,0.5021,-4.8219
13.528,-17.146,2.6139,-5.8775
70.176,-48.765,3.5839,-20.721
-0.81284,-3.8633,-0.62044,-2.0782
-0.54654,-3.1461,-0.54257,-2.0272
1.3125,4.467,0.69159,1.9672
1.5008,5.3265,0.93016,2.8614
2.4085,8.4242,1.3946,4.4997
0.32197,0.14946,-0.097636,-0.61499
-0.29959,-1.1376,-0.2453,-0.83308
58.387,13.271,39.295,153.56
20.648,-30.839,-4.3334,-32.445
58.809,2.6389,29.557,144.91
30.613,-28.021,-4.3983,-12.657
27.754,-22.994,4.799,-6.4408
12.441,-13.853,0.29994,-7.6486
5.2178,-11.009,0.32462,-6.2956
9.53,-14.486,-0.093971,-7.0216
15.747,-12.218,2.6585,-7.0785
13.416,-15.051,4.9529,-10.405
53.176,-45.671,7.7078,-21.831
0.058095,-3.2785,1.1164,0.57816
-0.26528,-3.1868,1.0583,0.54357
0.13107,2.0051,-0.68138,-0.40339
0.59965,3.96,-1.3351,-0.70261
0.64846,5.6921,-1.9073,-1.0401
-0.57127,-1.8756,0.60181,0.202
0.083581,-1.6597,0.62762,0.22159
127.46,98.271,-49.481,-30.904
43.222,-26.75,2.5282,1.1214
123.2,141.78,-72.903,-28.447
19.506,-21.342,0.32985,-6.4624
20.63,-18.573,7.9175,-5.4757
7.9498,-12.675,1.7571,-5.2406
4.5847,-11.238,1.8346,-3.9085
9.3612,-14.678,3.3684,-6.2213
4.2457,-10.687,1.1388,-5.3803
7.9022,-12.943,1.6782,-6.6018
56.226,-48.903,9.112,-11.235
-0.26428,-3.7655,-0.12252,0.62608
-0.29618,-3.6086,-0.59626,0.53462
0.39997,2.8335,-0.10243,-0.54387
0.77914,4.5488,0.4787,-0.73944
1.1719,7.0119,0.33583,-1.2003
-0.14229,-1.5671,-1.1638,0.042302
-0.21801,-1.4922,0.057281,0.22169
99.53,103.58,28.087,-30.736
36.981,-31.261,27.727,-15.249
121.02,159.83,51.179,-41.025
20.086,-22.403,2.0298,-3.1635
27.783,-18.886,6.711,-5.5769
8.5742,-12.256,1.7222,-5.7081
4.2263,-9.6295,-0.25947,-4.6013
2.9336,-9.5608,0.89474,-3.446
3.5276,-9.9231,-0.20953,-4.6298
18.274,-17.62,0.10599,-8.4411
77.497,-58.506,0.047216,-22.666
-0.64803,-3.9939,-0.49038,-0.37036
-0.45235,-2.9758,-0.45462,-0.4342
0.98588,3.9857,0.59396,0.3296
1.3126,5.4406,0.82878,0.5929
2.032,8.0809,1.1284,0.93151
0.16948,-0.025498,-0.217,-0.21177
-0.3574,-2.0832,-0.20271,-0.23376
78.369,-10.374,-23.132,80.51
23.747,-8.4563,20.012,-13.791
79.27,15.222,-19.563,76.802
16.595,-18.568,4.8563,-7.9243
24.2,-26.485,4.4851,-9.8139
9.2074,-16.894,0.23496,-7.6158
5.8945,-12.22,-0.037659,-5.8635
11.313,-15.022,-0.42607,-6.9189
2.5077,-9.9502,-0.71912,-3.9641
11.992,-15.479,-0.76143,-2.6169
86.251,-71.321,12.573,-24.57
-0.20523,-3.1202,0.80402,0.54862
-0.21361,-2.6222,0.57133,0.39247
0.43625,3.1737,-0.86885,-0.60787
0.61521,4.2462,-1.0411,-0.7199
1.0467,6.6066,-1.6582,-1.1721
-0.0018425,-0.26918,-0.1595,-0.11558
-0.11939,-1.3453,0.33766,0.20099
120.41,123.45,-1.0708,-24.59
13.768,-32.018,4.5436,6.4532
96.194,105.39,-10.291,-31.479
26.922,-25.041,-0.52889,-9.1714
25.047,-20.43,1.4299,-11.215
7.6966,-12.724,0.27961,-7.4323
7.1572,-12.462,-0.15239,-5.8301
13.254,-13.861,2.1552,-5.223
5.0506,-9.3696,1.1841,-4.2411
8.6524,-12.437,1.5565,-6.494
85.07,-51.388,7.067,-21.725
-0.44361,-4.3913,-0.77929,0.56087
-0.28623,-3.7405,-0.9848,0.35486
0.64293,3.1764,0.4609,-0.49866
0.85655,4.7586,1.1946,-0.54467
1.4518,7.8194,1.688,-1.0169
0.23021,-0.93364,-0.90272,-0.22401
-0.19869,-1.8445,-0.41758,0.21717
52.937,31.756,116.62,6.5955
6.0299,-23.413,14.614,2.0459
72.317,96.418,180.2,-3.5499
24.061,-17.91,-2.9427,-4.3998
18.036,-16.861,1.4231,-11.971
5.9562,-11.762,0.26696,-6.217
4.3853,-10.886,-0.039267,-4.5648
6.0469,-11.201,1.1341,-5.4267
4.6669,-10.814,1.0088,-5.5641
13.132,-14.04,1.153,-6.5954
