-105.81,-33.734,-37.07,20.059
-157.97,65.425,-86.279,-35.165
-79.863,42.202,-40.701,-10.187
-73.708,34.015,-26.423,-7.6541
-52.545,21.815,-27.865,-7.4801
-66.478,26.108,-30.093,-8.2592
-35.699,12.209,-16.497,-5.0128
-52.67,20.486,-25.989,-8.2715
-127.62,56.621,-58.321,-22.811
-1.7044,-1.9659,-0.18583,-0.37167
-1.2736,-1.6048,-0.47824,0.25955
-0.70732,-0.68769,-0.068031,-0.36309
0.17059,0.41066,-0.16419,-0.025687
1.0705,2.6633,0.31766,-0.43477
-1.4451,-1.3044,0.0031687,-0.61689
-0.63433,-0.22329,0.31583,-0.59644
-165.48,-160.07,-29.305,-68.174
-6.0531,116.89,-53.692,50.116
-54.36,-66.279,-59.094,22.923
-67.207,25.315,-33.151,-18.174
-71.195,26.345,-24.658,-15.623
-52.712,17.852,-21.561,-7.709
-21.419,8.0372,-8.0261,-5.0898
-46.131,16.16,-27.537,-11.537
-57.331,23.077,-29.764,-11.349
-50.577,24.981,-26.47,-6.9677
-67.447,34.606,-34.64,-6.1303
-1.7387,-1.6774,0.47395,-0.57306
-1.7259,-1.6217,0.097166,0.67747
-0.51876,-0.20855,0.13987,-0.85918
-0.036197,0.1428,-0.14525,0.23095
1.537,2.7915,-0.659,-1.0414
-0.83267,-0.25989,0.29845,-1.7791
-0.26201,0.0085247,0.27295,-1.1599
-170.78,-124.56,6.8969,-136.64
-48.606,165.19,-110.33,60.825
-96.139,-69.004,8.6672,-17.841
-133.93,58.859,-53.416,-27.222
-114.67,51.265,-62.027,-14.455
-63.796,25.871,-25.162,-0.28574
-61.009,30.117,-11.113,-7.0606
-58.895,25.976,-17.126,-4.6745
-56.33,23.247,-23.76,-9.0522
-53.767,25.012,-23.547,-7.2601
-97.824,40.554,-42.959,-19.923
-1.6617,-1.3564,0.35512,-0.7085
-1.4779,-1.3169,0.13567,0.2249
-0.52867,-0.28026,0.1297,-0.5938
0.29809,0.5852,-0.084794,-0.36369
1.4009,2.0212,-0.5609,-0.062113
-1.2259,-0.9131,0.21573,-0.58581
-0.34307,-0.066667,0.1541,-0.8317
-132,-103.42,6.1926,-84.058
5.7514,116.8,-70.24,95.028
-54.327,-34.369,-8.4467,18.836
-68.424,19.251,-14.992,0.067254
-60.111,23.002,-30.2,-23.651
-40.083,21.119,-24.57,-10.804
-13.436,4.843,-8.444,-2.6116
-29.432,12.593,-9.2565,-4.2424
-77.15,27.019,-34.786,-8.4379
-48.048,18.88,-22.871,-11.363
-69.475,23.184,-33.536,-11.051
-1.3686,-2.1229,-0.86151,-0.66849
-1.2152,-1.8626,-1.0524,0.07059
-0.69821,-0.65193,-0.12314,-0.52658
0.28384,0.65843,0.013303,-0.056687
0.58469,2.8067,1.0011,-0.1543
-1.5126,-1.5456,-0.31277,-0.72048
-0.46967,-0.13242,0.10046,-0.63951
-135.97,-52.732,-39.831,-74.162
1.6325,131.73,-63.662,77.771
-58.434,-45.742,-18.829,-18.253
-135.85,62.598,-93.76,-25.867
-104.02,51.425,-48.375,-32.169
-92.455,36.433,-39.452,-16.602
-79.685,34.296,-37.489,-14.526
-120.7,49.33,-63.676,-23.286
-120,51.64,-57.342,-23.286
-98.439,38.456,-47.234,-20.672
-120.15,52.172,-57.565,-23.119
-1.7687,-1.5142,0.27207,-0.55004
-1.4665,-1.1706,0.074651,-0.022224
-0.7403,-0.49121,0.084787,-0.31837
0.13704,0.53392,-0.24607,0.098478
1.377,1.8395,-0.38308,-0.0077818
-1.5898,-1.316,0.29549,-0.60599
-0.45586,-0.34485,0.14438,-0.57812
-79.585,-21.28,-1.4808,-129.3
-15.603,80.068,-41.479,20.827
-84.366,-28.912,-38.215,76.356
-76.613,41.948,-46.095,-18.284
-58.594,35.767,-40.357,-20.697
-34.594,8.6889,-13.672,-2.4586
-19.786,4.8631,-8.585,-0.89944
-25.225,8.2927,-11.076,-1.6462
-47.096,19.033,-17.781,-7.108
-45.648,12.611,-26.611,-6.5982
-64.395,18.479,-30.718,-6.3771
-1.1662,-0.86273,0.57035,-1.643
-1.1326,-0.98352,0.38105,-0.74126
-0.3768,-0.089225,0.17381,-0.79665
0.0052972,0.19456,-0.16328,0.36528
1.0134,1.7501,-0.89163,1.0044
-0.67045,-0.15572,0.35748,-1.6778
-0.27382,0.080063,0.087191,-0.93759
-105.6,5.7808,-41.611,-55.509
-5.1457,73.703,-47.332,97.767
-124.71,-122.07,10.115,-16.406
-109.87,48.032,-52.635,-28.155
-73.453,36.478,-36.659,-19.751
-20.262,9.3654,-9.0817,-8.4923
-30.231,13.022,-13.765,-8.5718
-26.481,10.687,-11.471,-6.1496
-29.461,10.669,-12.794,-7.4583
-27.194,6.7452,-9.9706,-5.6292
-34.262,12.691,-15.815,-5.8778
-1.5765,-1.3215,0.36671,-0.63688
-1.3663,-1.154,0.10297,0.26425
-0.56893,-0.29644,0.23264,-0.92111
0.40283,0.73225,-0.18961,-0.15523
1.0886,1.6595,-0.39326,-0.47757
-1.4251,-1.108,0.44421,-1.1503
-0.44273,-0.32787,0.14569,-0.5001
-119.2,-88.445,-1.0917,-61.944
16.725,124.5,-62.772,67.88
-62.312,-32.911,-21.632,74.908
-102.57,39.648,-37.977,-15.221
-51.676,38.847,-21.014,-7.2763
-46.458,23.654,-14.571,-4.8922
-41.93,17.259,-19.181,-7.7763
-62.71,26.344,-25.618,-10.635
-38.878,11.855,-32.765,-11.205
-40.461,16.565,-21.754,-7.6893
-46.852,12.656,-26.534,-9.2926
-1.4589,-1.257,0.44518,-0.81701
-1.2196,-1.0828,0.22842,-0.081891
-0.59744,-0.25321,0.18201,-0.79188
0.3218,0.57794,-0.18381,-0.019047
1.0027,1.6268,-0.56037,0.0020518
-1.3474,-0.91641,0.38616,-1.0843
-0.48443,-0.37661,0.12448,-0.4118
-143.56,-86.096,-5.4964,-111.66
5.5394,116,-65.006,81.14
-47.683,-21.681,4.0909,-33.954
-45.916,15.015,-18.118,-5.4751
-96.768,54.574,-52.603,-2.1931
-36.075,8.6977,-12.356,-3.5189
-13.55,1.1348,-8.0798,-2.0107
-39.794,15.457,-13.789,-4.0666
-97.524,49.45,-10.208,-11.424
-84.922,35.256,-39.917,-17.943
-9.2304,2.0523,-4.1277,-0.49002
-1.8854,-1.5081,0.17738,-0.62218
-1.4945,-1.1279,-0.040713,0.095004
-0.8724,-0.56571,0.051731,-0.45693
0.19585,0.51884,-0.17888,-0.017785
1.2215,1.8155,-0.3155,-0.18325
-1.7394,-1.2261,0.13278,-0.69853
-0.56987,-0.32007,0.13861,-0.64337
-164.25,-94.946,-13.85,-89.12
16.513,131.73,-59.173,46.452
-80.812,-40.292,-11.986,-8.6566
-87.395,44.246,-42.1,-25.631
-87.375,39.58,-18.38,-13.62
-56.436,22.749,-16.817,1.7142
-20.062,7.9328,-6.5886,-0.57599
-31.475,11.618,-12.633,-5.0868
-28.809,12.199,-11.801,-3.7759
-27.702,8.5665,-12.277,-1.7661
-36.561,13.087,-13.193,-6.8838
-1.4999,-1.2268,0.46267,-0.96747
-1.3818,-1.1008,0.12274,0.14658
-0.57811,-0.33343,0.17718,-0.70491
0.039331,0.36561,-0.19842,0.12786
1.2044,1.8401,-0.56103,-0.17379
-1.0353,-0.68753,0.40404,-1.4005
-0.34451,-0.081542,0.23656,-1.0507
-164.57,-117.14,2.4681,-116.9
24.585,116.27,-54.063,53.647
-95.582,-72.949,-17.738,80.398
-117.09,40.995,-52.431,-29.143
-82.26,34.527,-53.778,-12.212
-32.25,10.727,-20.671,-9.3921
-26.269,12.339,-6.1317,-3.7575
-38.22,16.885,-7.6982,-2.2214
-66.648,28.8,-19.857,-8.8504
-17.051,3.7972,-6.6033,-1.7914
-31.079,12.567,-10.53,-4.6729
-1.6286,-1.3521,0.34562,-0.60076
-1.5212,-1.3122,0.071437,0.45193
-0.42104,-0.10508,0.26012,-1.282
0.34858,0.75867,-0.21807,-0.16076
1.0743,1.9923,-0.43774,-0.85673
-1.1726,-0.85464,0.51578,-1.7138
-0.37727,-0.18534,0.14361,-0.54513
-159.31,-122.32,15.357,-121.88
11.995,155.84,-90.942,107.57
-96.818,-8.0998,-40.016,109.49
-92.265,45.931,-67.521,-34.52
-142.99,46.385,-106.49,-31.618
-44.907,11.893,-27.497,-2.4743
-52.328,21.972,-6.0034,-5.4169
-115.11,57.501,-19.523,-12.908
-71.834,30.968,-18.417,-10.323
-58.605,22.487,-31.587,-12.986
-103.24,38.195,-75.179,-24.59
-1.709,-1.4317,0.27071,-0.42202
-1.4153,-1.1857,0.075985,0.21265
-0.72635,-0.4429,0.187,-0.77989
0.26893,0.5674,-0.2583,0.30442
1.1885,1.8079,-0.29531,-0.81926
-1.5185,-1.1037,0.41711,-1.3651
-0.48887,-0.35344,0.095977,-0.35081
-180.83,-106.37,-20.312,-75.928
6.5159,130.56,-60.282,66.864
-94.773,-80.685,-5.5114,65.253
-125.6,77.817,-59.449,-17.01
-100.44,17.615,-34.814,-49.736
-42.441,11.094,-22.929,-9.8758
-37.428,10.767,-22.834,-9.4677
-49.917,17.414,-23.637,-8.3442
-68.356,28.42,-27.368,-10.048
-58.698,24.949,-15.5,-7.2463
-45.371,17.714,-17.471,-8.2156
-1.5562,-1.3144,0.37551,-0.61092
-1.3155,-1.1154,0.16701,0.010757
-0.6134,-0.35981,0.17352,-0.59681
0.14657,0.46989,-0.24725,0.22885
1.0817,1.8029,-0.52137,-0.27037
-1.3403,-0.87584,0.37908,-1.164
-0.49362,-0.17838,0.074456,-0.52392
-111.28,-21.601,-18.157,-101.13
-27.381,77.738,-55.118,70.216
-60.55,-21.368,-21.393,58.294
-112.67,54.486,-57.118,-41.165
-92.736,43.825,-53.446,-46.51
-49.504,15.46,-27.332,-16.418
-30.668,14.212,-18.274,-5.204
-62.622,21.96,-34.818,-13.812
-88.255,40.21,-15.25,-6.7601
-35.757,11.82,-42.543,-7.9653
-37.33,14.537,-18.72,-5.7872
-1.8403,-1.5422,0.46726,-0.57365
-1.7741,-1.2949,0.10352,0.45405
-0.69391,-0.49824,0.25537,-0.76654
0.030266,0.36937,-0.21331,0.06463
1.4322,2.1778,-0.6026,-0.69207
-1.3678,-0.96607,0.45877,-1.3449
-0.32103,0.066906,0.10629,-0.84402
-128.97,-79.855,4.265,-73.648
-56.886,137.47,-75.806,-20.776
-114.7,-9.1652,-55.973,85.702
-131.95,53.38,-66.855,-28.093
-138.67,76.313,-70.026,-24.295
-60.319,29.688,-31.308,-11.879
-59.631,26.226,-27.7,-8.7286
-88.552,38.767,-43.98,-15.582
-90.623,37.228,-35.965,-14.976
-55.122,24.078,-25.824,-7.0247
-100.07,39.776,-59.455,-19.882
-1.8024,-1.5142,0.20989,-0.40543
-1.3913,-1.0898,0.067986,-0.062402
-0.58782,-0.29576,0.13474,-0.74223
0.61981,1.1118,-0.21968,-0.22013
1.0965,1.507,-0.31244,-0.17832
-2.2324,-1.4583,0.1283,-0.83333
-0.85714,-0.75611,0.034183,0.051743
-154.81,-82.103,-4.2338,-143.31
-32.74,75.224,-53.299,34.729
-96.933,-63.878,-24.418,115.83
-87.881,19.833,-77.929,-13.866
-78.628,32.579,-31.649,-15.001
-41.811,13.989,-19.082,-2.9044
-75.32,31.584,-36.436,-14.192
-104.69,43.233,-48.605,-17.267
-93.347,34.1,-46.968,-17.49
-63.304,24.336,-29.931,-5.426
-59.915,30.837,-26.277,-6.9217
-1.7662,-1.4169,0.20978,-0.51956
-1.5377,-1.2787,0.027566,0.19874
-0.65206,-0.38542,0.12709,-0.60763
0.46907,0.71522,-0.2193,0.22942
1.2172,1.8625,-0.29743,-0.62764
-1.725,-1.2149,0.26175,-1.0113
-0.56795,-0.22918,0.083933,-0.68809
-140.64,-36.49,-37.409,-51.535
-5.6946,98.913,-52.18,60.18
-59.043,-36.622,-3.4858,31.956
-111.05,45.382,-59.056,-13.588
-64.337,16.055,-26.226,-30.118
-48.582,21.013,-15.427,-14.944
-46.843,16.642,-21.753,-8.0064
-32.567,11.137,-14.795,-4.1522
-80.841,31.856,-40.745,-17.321
-87.147,33.935,-36.816,-16.523
-29.931,6.6739,-12.536,-13.05
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.59908,1.5024,-0.057012,0.18247
-0.14802,0.46378,0.083446,-0.020441
-0.89408,-0.50677,-0.099429,-0.16421
-1.7725,-2.229,-0.53201,-0.24985
-2.1715,2.895,-1.9716,-0.47271
-1.7924,1.141,-1.1655,-0.2294
-3.7799,-1.3142,-1.0422,-0.68326
-727.95,579.14,770.62,108.96
-507.68,253.99,-147.9,-99.059
-672.99,503.34,589.41,78.43
0.22621,0.4792,-0.49002,1.0896
0.62827,1.0551,-0.63461,1.126
-0.4997,-0.15477,-0.010334,-0.011927
-1.2201,-1.0367,0.42093,-0.84407
0.65589,1.1737,-0.79175,1.2246
-1.371,-1.3247,0.4547,-0.96422
-0.30882,-0.097506,0.10028,-0.3697
-227.54,-218.28,9.4419,-8.4984
-11.77,99.885,-50.005,-0.48191
-192.69,-99.651,-82.267,192.51
-42.413,18.578,-18.577,-11.153
-58.044,36.485,-33.574,-10.208
-25.446,5.7774,-9.7531,-4.7709
-20.513,7.8165,-8.8815,-3.1154
-23.388,8.4295,-9.7788,-4.428
-17.545,5.9252,-7.1637,-2.6195
-18.154,4.6124,-7.3023,-0.45158
-46.235,17.469,-22.134,-6.9054
0.31247,0.53347,-0.32672,0.64049
0.7013,1.2368,-0.57961,0.7577
-0.9312,-0.40021,-0.36732,1.0017
-1.741,-1.5086,0.23895,-0.12037
0.99981,1.5245,-0.25225,-0.56778
-1.5108,-1.3027,0.57695,-1.5013
-0.60203,-0.29873,-0.0052558,-0.00047539
-156.71,-149.4,-4.4086,80.12
19.895,113.97,-37.666,-49.047
-86.055,-15.806,-60.093,156.55
-66.951,49.524,-11.063,2.8435
-45.028,24.011,-25.586,-6.2928
-34.095,17.901,-17.081,-5.8906
-9.5957,4.4887,-3.3778,-1.3337
-11.151,3.3882,-3.4341,-1.7734
-56.923,23.01,-22.17,-11.431
-55.693,27.159,-7.3667,-6.0371
-125.88,61.084,-30.677,-22.572
0.18395,0.32091,-0.25786,0.76994
0.99836,1.3824,-0.37048,0.57726
-0.79591,-0.42041,-0.057396,-0.14419
-2.0592,-1.6759,0.018231,0.068841
1.0178,1.3946,-0.40954,0.73545
-2.5057,-1.6808,-0.14808,0.036443
-0.75343,-0.40695,-0.17466,0.59621
-237.27,-231.03,17.387,-30.611
-50.157,40.817,-33.34,25.708
-83.976,8.4903,-62.334,75.324
-66.214,26.48,-31.819,-22.776
-108.67,48.091,-48.071,-14.45
-37.153,20.957,-24.148,1.897
-9.5477,-0.1579,-4.0989,-0.37301
-8.1194,-1.9562,-3.9076,-2.6759
-10.735,1.2187,-4.5878,-1.6099
-19.448,6.7157,-12.28,-3.98
-137.1,79.013,-76.886,-37.74
0.21426,0.30688,-0.077048,0.25131
0.88974,1.3432,-0.44611,0.64101
-1.0364,-0.60122,-0.21082,0.36587
-1.884,-1.5219,0.16227,-0.36074
1.1286,1.4832,-0.11643,-0.32555
-2.0809,-1.2822,0.23524,-1.0966
-0.48006,-0.091067,-0.067585,0.050133
-196.22,-185.75,19.355,-44.227
-61.093,50.534,-53.203,32.08
-100.21,-0.4546,-79.032,186.94
-78.288,33.271,-41.925,-15.88
-93.641,53.934,-53.969,-12.35
-35.513,15.082,-20.292,-7.1772
-14.971,4.2677,-5.6355,-1.7361
-25.217,9.248,-9.721,-4.2416
-26.414,7.6823,-12.37,-4.7216
-44.704,18.521,-22.366,-7.8534
-136.18,63.594,-88.013,-29.708
0.10282,0.39328,-0.22658,0.51174
0.7935,1.4929,-0.46397,0.23749
-1.2049,-0.78394,-0.25674,0.62044
-1.698,-1.7295,0.35873,-0.40391
0.99989,1.9853,-0.37883,-0.32739
-1.7018,-1.6045,0.43657,-0.72589
-0.32051,0.075802,0.23291,-0.95054
-168.47,-163.82,13.744,16.481
