-32.588,-6.4511,20.545,15.579
-28.83,1.2285,18.125,6.636
-11.386,-1.0589,4.682,5.7329
-12.139,-1.9081,5.0349,-1.2185
-16.583,-3.8396,7.6618,2.6033
-12.041,-5.6062,7.6497,3.148
-13.241,0.305,8.9526,-3.3419
-26.498,-0.90687,8.3376,21.526
2.3929,1.2892,1.9701,0.54776
1.5601,0.77337,1.2866,0.35124
1.5382,0.78243,1.2754,0.36088
1.6782,0.81716,1.3858,0.39114
3.268,1.8978,3.1662,0.77387
-0.68883,-0.38469,-0.3844,-0.054508
-0.95926,-0.50489,-0.49879,-0.079835
-48.277,-9.2533,53.56,2.9667
-62.673,23.115,79.838,17.068
-90.637,1.247,-14.31,-19.821
-34.809,-7.2434,23.251,5.3383
-16.834,-4.3986,6.1353,1.8307
-11.156,-2.0761,3.0949,2.4887
-12.28,-3.6466,5.2412,4.6086
-21.683,-1.3678,11.507,5.4418
-11.854,-1.0152,8.4774,0.38388
-14.628,-0.50751,11.277,2.091
-19.907,-3.5822,22.68,2.6775
3.4054,0.7839,2.0255,0.8757
2.027,0.51785,1.2119,0.52644
1.6868,0.55077,1.0772,0.47933
2.3836,0.52486,1.4195,0.61891
4.4515,1.2965,2.8058,1.2739
-0.46014,-0.26027,-0.12832,-0.14976
-2.0517,-0.17033,-0.8236,-0.34944
-51.479,-30.993,-13.733,23.458
-81.537,-45.999,-7.7505,32.039
-54.769,-25.839,1.4818,-26.247
-35.78,-9.175,18.959,8.663
-18.517,-3.0843,16.638,-1.7228
-10.684,0.64766,6.8532,-0.11725
-7.3167,2.2558,3.5907,-0.80171
-35.956,-3.372,19.139,3.8629
-24.117,-3.1448,11.338,1.0756
-14.564,-3.8557,7.2847,-0.49902
-23.161,-2.4762,16.805,10.456
2.6334,0.73595,1.5707,0.61269
2.0497,0.47233,1.1734,0.4684
2.1619,0.49671,1.2627,0.48419
2.9564,0.71054,1.6446,0.76319
4.6467,0.96436,3.0286,1.0163
0.018867,-0.055932,0.042153,0.33523
-1.3218,-0.44715,-0.39026,-0.35975
-1.5503,-48.184,49.982,51.968
-29.035,91.254,62.43,33.869
-79.204,83.862,-1.8907,-21.76
-30.616,-2.6182,23.064,-8.6986
-27.348,8.0811,21.14,10.973
-12.708,0.47515,6.9446,5.0121
-11.273,-0.29415,4.0822,2.0553
-12.931,-0.62883,5.9788,2.1111
-15.366,0.068241,6.9705,5.3447
-15.295,-3.0294,7.5065,0.28321
-31.032,1.7744,23.766,1.9091
2.4119,0.6306,1.6958,0.57868
1.8112,0.50135,1.2671,0.43461
1.9783,0.57824,1.4073,0.48126
2.8185,0.77247,1.9673,0.67638
4.2662,1.2294,3.2895,1.1856
0.12582,0.051096,0.14514,0.12
-1.3385,-0.28489,-0.64755,-0.23395
-31.05,-11.515,-3.2738,-3.72
-59.832,-23.256,20.806,-50.573
-12.282,-4.2296,16.165,-14.612
-28.469,-15.373,27.387,-7.0142
-17.258,-6.1839,12.656,-0.49647
-14.298,-1.9918,3.4763,0.15151
-7.994,-2.8808,3.4284,-2.8323
-11.303,-0.56889,3.6794,0.76503
-12.312,-0.68195,2.2132,-2.0549
-10.094,1.3229,2.3498,1.3838
-24.656,-2.9723,14.206,1.3623
2.0499,1.8515,1.7851,0.14456
1.2863,1.1793,1.1117,0.10261
0.92136,0.89062,0.81264,0.11357
1.2763,1.1621,1.1235,0.077398
2.5775,2.4311,2.4776,0.16681
-0.22087,-0.13853,-0.047908,-0.011184
-1.1746,-0.91543,-0.68987,0.056491
-43.612,-44.687,0.57034,-22.089
-64.535,-52.955,14.157,6.6671
-25.27,-41.536,19.131,4.0355
-52.303,-18.389,50.77,-16.562
-20.942,-16.569,18.708,-6.0696
-16.104,-10.036,12.808,0.51263
-8.5843,-5.2124,5.81,-4.406
-11.842,2.1844,6.6645,0.49554
-13.919,2.2353,10.984,-1.8024
-10.954,-5.475,6.9666,-3.2702
-19.18,-6.5493,16.56,-12.381
2.8548,1.1587,2.1569,0.62555
1.6182,0.67633,1.2341,0.35446
1.2262,0.52539,0.94389,0.28196
1.9065,0.72762,1.4692,0.40877
3.4212,1.4767,2.8087,0.91631
-0.2332,-0.15711,-0.032919,0.06426
-1.9483,-0.66208,-1.0546,-0.32044
-10.207,-3.3068,11.17,-5.2411
-37.466,-6.1422,7.7716,5.4391
-32.698,-32.228,-5.2499,-1.3203
-23.323,14.763,13.742,48.856
-21.517,-3.8846,25.161,-2.359
-10.991,-1.2813,9.0728,-6.0267
-11.416,0.20425,5.8614,-3.0821
-23.525,-3.7215,13.964,1.9861
-13.129,-1.8111,6.4039,0.55577
-12.954,0.48604,2.2094,4.2449
-25.13,0.01975,16.149,18.919
3.2951,0.75142,1.9429,0.86793
2.0728,0.51812,1.2604,0.5337
1.7032,0.48112,1.0541,0.45508
2.508,0.62228,1.4847,0.63755
4.4976,1.1668,2.8333,1.2844
-0.2582,0.013944,0.022154,-0.061523
-1.9569,-0.23906,-0.74259,-0.34542
-38.284,-3.3824,-12.649,-1.2627
-60.74,10.673,-0.024719,6.2292
-9.8234,-21.318,23.666,2.5398
-36.706,-3.6414,16.77,-3.5592
-22.938,-6.5705,9.9684,-6.8181
-14.374,-2.0971,4.5105,-0.085552
-12.758,-2.805,1.8755,0.17878
-9.3523,-3.3939,0.60894,3.2339
-8.2338,-1.6695,5.1377,3.5394
-9.6791,1.4912,5.2745,5.373
-22.229,6.6135,17.447,5.3
1.9732,1.3119,1.7664,0.45515
1.5179,0.95556,1.3478,0.32431
1.3729,0.88273,1.2322,0.30406
1.7114,1.0227,1.5673,0.37421
3.2185,2.0554,3.049,0.59075
-0.17578,-0.20367,0.02981,-0.0042383
-0.76467,-0.3997,-0.46235,-0.082764
-9.5747,21.822,32.762,-9.8087
-45.375,4.8112,13.391,-32.23
-61.843,-49.436,-25.68,-5.5075
-23.976,-10.969,17.735,5.8558
-20.767,-2.6621,20.042,9.7438
-11.26,-1.5997,5.8193,3.7064
-11.358,-1.0234,4.4735,2.2183
-9.8196,-0.33013,4.6355,-1.0512
-20.812,-3.5225,17.927,-0.90045
-11.641,-1.2326,5.4604,-1.1694
-21.802,-4.5299,28.641,4.5469
2.978,0.88422,2.186,0.68064
2.1561,0.65888,1.593,0.49951
1.427,0.43616,1.0694,0.31099
1.9958,0.57572,1.4815,0.4943
3.9321,1.2193,3.4058,1.0659
0.0097986,-0.0020754,0.11585,0.090003
-1.3245,-0.32001,-0.61573,-0.25319
-25.1,6.3023,19.914,-19.049
-73.712,16.621,60.489,28.704
-43.503,32.593,31.675,20.184
-42.708,1.7031,30.59,13.693
-30.066,5.4814,24.575,15.876
-18.111,0.11831,12.347,8.0823
-12.599,-3.0153,5.1284,6.2673
-9.839,-3.2476,0.86424,2.9321
-9.8255,-3.2861,2.4957,0.15445
-11.19,-5.95,4.6959,2.1022
-41.511,-8.7748,24.62,13.302
3.4874,0.94178,1.9791,0.85387
2.0099,0.49567,1.1632,0.46594
1.6798,0.42611,1.0089,0.4037
2.3428,0.45591,1.3645,0.55455
4.4005,1.1655,2.7031,1.1311
-0.47979,-0.18897,-0.17815,0.015503
-2.2087,-0.52425,-0.82746,-0.29914
-10.437,38.975,50.722,-1.4944
-49.494,40.916,37.693,-1.8442
-74.202,-52.699,-23.888,-3.5181
-34.74,6.8253,28.112,8.8746
-26.378,0.95747,17.074,7.5508
-19.954,-0.40533,12.617,3.4444
-13.072,-3.2235,6.0081,-2.7418
-13.775,-1.0772,9.3756,5.3889
-18.201,-0.00040566,12.985,4.7442
-10.568,-2.6787,6.5737,2.8445
-28.948,0.93289,29.611,6.8056
3.4093,0.88694,2.0995,0.92955
1.9231,0.4493,1.1971,0.51773
1.6123,0.43114,1.0534,0.42495
2.4137,0.54375,1.5102,0.64802
4.218,1.1272,2.8462,1.4125
-0.40338,-0.27584,-0.027996,-0.094661
-2.3167,-0.56153,-0.92834,-0.5422
-34.686,39.357,18.854,-13.136
-59.317,25.922,50.84,-21.33
-44.155,-32.836,-7.0683,-11.995
-43.693,-1.2119,34.749,12.249
-23.647,3.6869,18.7,6.4631
-13.293,2.6759,6.9896,7.0475
-8.9326,1.8448,2.4933,5.6711
-8.4246,-1.0226,3.6476,1.466
-9.2699,0.33552,4.1706,-1.9013
-18.922,-2.9654,18.836,-8.3641
-31.307,8.1737,60.455,-24.102
2.2263,0.69899,1.6584,0.50104
2.1418,0.69359,1.5991,0.47364
1.9038,0.63854,1.4458,0.452
2.365,0.6992,1.7735,0.53611
3.9296,1.2839,3.6527,0.70226
0.40729,0.10908,0.38036,0.15233
-0.41448,-0.079991,-0.11272,0.13279
-36.913,-7.96,23.365,-10.918
-112.83,-17.185,44.08,-18.724
-41.932,-42.18,16.578,-32.893
-38.247,-4.3993,36.919,3.1181
-25.742,-13.385,14.168,-5.2172
-14.316,-9.8946,4.0966,-5.6957
-10.967,-6.2875,4.3531,-5.1263
-11.832,-2.3078,3.9049,-0.46427
-10.71,0.30585,4.7237,2.2145
-9.2951,-0.15991,7.1295,6.4375
-40.628,-0.98505,30.969,6.2268
3.4819,0.9088,2.2244,0.82539
2.2405,0.61992,1.469,0.54288
1.2757,0.30613,0.82246,0.30852
1.9718,0.55648,1.261,0.48596
4.3441,1.2086,2.9574,0.99618
-0.039246,0.16853,0.08305,0.094655
-1.8407,-0.44785,-0.8346,-0.31892
0.62889,-22.57,12.635,5.9958
-49.123,9.0463,29.045,1.1832
-3.2871,21.702,39.678,-1.0907
-22.28,-13.155,17.347,0.26818
-21.746,-12.676,14.449,-11.517
-12.295,-4.3764,6.3178,-0.98134
-9.3604,-3.0527,3.1133,-2.9235
-8.033,-0.56033,2.4695,0.10906
-6.6864,-1.0714,2.3271,-0.59766
-7.6563,-3.7081,5.7393,3.6685
-24.866,-11.873,18.603,4.1613
3.357,0.7108,2.073,0.90446
2.5101,0.6578,1.5872,0.66227
1.6122,0.65043,1.1207,0.48314
1.8285,0.37472,1.1247,0.5044
4.7362,1.2075,3.0503,1.2399
-0.4891,-0.36421,-0.068092,-0.11592
-1.1092,0.21102,-0.32301,-0.16782
-94.863,-61.621,-37.252,6.2551
-139.47,-15.67,-41.219,-23.961
-62.065,-35.517,-24.724,-9.1015
-38.875,11.138,28.767,1.9942
-19.152,0.45919,12.688,1.7094
-13.111,-1.8324,6.4177,-0.065277
-11.26,-2.0474,9.426,-0.81098
-14.605,-0.37741,9.7337,2.9509
-9.7165,-1.8107,4.872,0.46487
-9.1256,0.49038,3.8992,3.248
-34.784,-2.6321,25.615,5.2937
2.7371,0.90505,2.0415,0.62795
1.9381,0.68424,1.468,0.43989
1.5814,0.54994,1.2372,0.35331
2.1877,0.54279,1.6785,0.51239
4.0645,1.2934,3.3817,0.83124
-0.11826,-0.31233,0.28527,0.018837
-1.3047,-0.20779,-0.60139,-0.15097
-15.975,45.834,62.286,-8.3491
-100.08,22.254,-18.143,13.482
-69.54,-16.553,-10.376,14.772
-57.834,-14.867,35.315,-9.9771
-28.325,-15.723,15.436,-15.177
-16.831,-9.4192,4.0198,0.79177
-10.755,-3.882,5.0066,1.9429
-9.3388,-3.3932,2.8786,-1.4508
-9.9571,-3.0645,4.0935,-3.9927
-19.71,2.6232,6.4216,9.8841
-55.852,14.329,57.082,8.7172
2.923,0.77812,1.9353,0.71203
2.2971,0.60845,1.5346,0.53703
1.7335,0.5891,1.2401,0.44746
2.2419,0.52952,1.5112,0.53178
4.4876,1.2658,3.2107,0.92722
-0.035734,-0.19299,0.10804,0.05067
-1.0158,-0.073857,-0.37629,-0.1882
-44.605,3.9169,-5.3876,11.925
-77.463,6.7644,-8.416,20.137
-59.883,-54.262,-18.281,-10.329
-58.426,14.345,52.239,10.37
-26.305,3.9749,18.002,4.9907
-13.395,0.52535,5.1303,0.862
-9.3993,0.22079,3.5822,2.1287
-12.812,0.32832,5.2218,-0.20102
-12.729,2.6988,5.5305,0.5458
-12.973,2.3442,6.5966,2.5637
-39.669,11.349,40.756,12.045
3.4813,0.98585,2.4892,0.81493
2.0585,0.56903,1.473,0.50539
1.1458,0.25781,0.83858,0.30457
1.6371,0.53086,1.2048,0.38835
3.9687,1.125,3.009,1.1021
-0.34247,0.054436,-0.13053,-0.032432
-2.0185,-0.69,-1.0492,-0.2581
-23.661,-20.9,23.38,-6.2669
-33.334,-32.105,77.356,-3.6689
7.7125,-15.359,54.036,-15.888
-25.436,-9.8737,26.525,-4.9342
-22.179,-11.318,11.591,2.4008
-13.345,-5.022,4.282,5.6856
-9.0882,-2.5659,2.5226,-1.1636
-9.2841,-0.9317,1.8479,1.7154
-17.874,-1.9665,10.188,1.7654
-7.7172,-1.3038,3.547,3.0797
-38.108,-4.7008,23.291,7.2852
3.21,0.8461,2.1795,0.78305
2.3752,0.68137,1.6566,0.57736
1.3724,0.40574,0.98165,0.31517
1.8825,0.46658,1.2841,0.46002
4.4053,1.2847,3.1548,1.0963
-0.002427,-0.036129,0.1118,0.20787
-1.2639,-0.21824,-0.48783,-0.39997
-14.02,20.619,10.085,-12.216
-67.958,34.693,-8.1574,-7.4358
-17.691,9.4307,1.7022,0.73776
-13.167,-0.094004,7.7302,2.955
-23.442,2.0472,25.336,9.141
-13.691,-1.1069,10.779,2.75
-9.9713,-1.8707,5.5097,-1.4111
-9.3885,-0.53769,3.1411,-1.0254
-5.929,-0.55969,2.0935,1.7314
-12.83,-1.5531,6.1542,2.5629
-15.906,-2.5264,10.643,3.2633
2.5559,1.0556,1.9366,0.56261
1.7896,0.74564,1.3854,0.36693
1.2964,0.52279,0.99128,0.27881
2.1102,0.81341,1.613,0.48807
3.6182,1.4267,2.992,0.77429
0.18378,-0.035117,0.30931,0.29012
-1.5223,-0.54841,-0.77598,-0.20528
-14.302,-35.632,37.796,-7.8447
-41.678,40.497,23.457,-23.041
-34.511,-9.9987,-0.25308,11.545
-44.744,3.6127,28.688,37.55
-19.729,-4.5915,11.805,-2.2516
-8.7477,-1.367,6.8952,-1.9001
-8.4597,-3.1252,4.7926,0.36066
-7.3593,-0.97313,3.1171,-2.9289
-12.343,-0.42905,5.1878,0.25239
-13.537,1.0341,6.1204,4.45
-45.3,10.397,32.399,37.01
3.2745,0.7717,1.81,0.73794
2.4186,0.6542,1.4743,0.56974
1.6263,0.44058,0.92442,0.37035
2.3784,0.59719,1.3023,0.53786
4.7793,1.2342,2.7844,1.1156
0.14553,0.078535,0.26407,0.12794
-1.5066,-0.21371,-0.32911,-0.19893
-18.907,-17.804,-1.7094,5.1249
-83.948,11.998,7.836,-26.142
16.173,0.24546,10.902,8.5675
-35.668,-3.4697,22.712,1.028
-23.687,-5.3716,17.023,0.35833
-13.571,-1.5713,7.1231,0.95135
-8.0201,-2.5157,3.9701,-0.064016
-7.6191,-1.4836,1.9751,-1.151
-6.9753,-0.31353,0.23741,-1.2999
-10.441,-3.8792,3.0137,0.82939
-21.708,-6.2956,15.283,-5.0872
2.9436,1.1597,2.2328,0.64956
1.9449,0.81288,1.485,0.42171
0.951,0.40017,0.7254,0.20453
1.604,0.66193,1.2205,0.34651
3.5787,1.469,2.9732,0.64021
0.13525,0.13529,0.23385,0.019087
-1.5874,-0.5027,-0.83699,-0.35789
-12.003,6.7557,-3.4771,13.987
-34.893,0.35371,1.9617,16.687
0.78767,-6.8805,20.484,-6.2591
-40.25,-6.3905,20.582,4.8258
-28.661,-14.873,15.228,0.5179
-12.435,-3.6229,2.8793,0.38126
-8.7294,-3.1852,0.34536,0.41388
-7.255,-1.1831,1.6847,-0.5077
-8.6477,-0.94961,0.27086,-0.37039
-6.6787,-5.0452,1.3181,0.26285
-13.709,1.0232,5.9674,4.4549
3.3646,0.95811,2.4684,0.77644
2.0069,0.66854,1.5071,0.47108
1.0663,0.37637,0.81092,0.25632
1.7434,0.48795,1.2816,0.40205
3.8825,1.2147,3.1291,0.84119
-0.099758,-0.0072177,0.064183,0.055028
-2.0027,-0.33213,-1.0694,-0.32709
-17.756,-0.85231,-1.1812,6.3239
-76.702,-0.25195,-15.313,39.365
-12.785,-7.0262,2.9819,1.7828
-14.537,1.9226,8.5709,3.9298
-19.462,-3.1173,15.605,1.0164
-11.912,-5.5134,6.673,-2.6209
-13.449,-2.5804,5.642,1.2561
-19.071,1.7666,10.419,13.988
-6.1381,-1.7491,-0.44516,1.1152
-9.0361,-1.2844,5.0242,-1.6799
-15.518,-2.5634,11.759,3.0715
2.929,0.78218,2.1021,0.69952
1.9595,0.56585,1.4137,0.46498
1.4975,0.47036,1.0848,0.37071
2.3835,0.69804,1.7106,0.56498
4.0734,1.194,3.0837,1.0775
0.09171,0.097224,0.17411,0.046907
-1.7319,-0.28984,-0.9319,-0.17168
-32.865,-21.069,-13.441,-4.1622
-49.407,-23.845,10.721,-14.895
2.6211,-7.3176,21.381,15.776
-54.768,-15.049,24.255,18.56
-31.026,-8.0604,25.212,9.5153
-21.072,-6.2667,13.201,3.7892
-7.8958,-1.6496,2.1969,1.6571
-8.32,-0.6524,0.52009,3.6044
-11.257,0.91544,4.4123,4.3121
-9.9843,2.6743,7.8723,0.5175
-27.015,16.775,26.535,11.591
2.916,0.80419,1.9261,0.72019
2.3601,0.63408,1.5791,0.54845
1.5804,0.42078,1.0871,0.3555
2.3435,0.60584,1.5504,0.56853
4.3887,1.1789,3.2723,1.0441
0.37922,0.027298,0.32753,0.17611
-1.1383,-0.3283,-0.42316,-0.30856
-17.297,24.521,19.062,-21.872
-56.329,60.387,44.369,-40.642
-13.07,-2.926,1.004,6.9645
-29.476,-9.1136,7.5441,4.8126
-24.996,1.7034,18.648,7.5908
-9.1698,-0.57943,3.2808,-1.2234
-9.94,0.70739,2.3922,3.7767
-10.241,1.324,0.62768,2.0581
-8.3642,1.018,-0.40843,0.31567
-11.584,0.20093,6.4152,0.32526
-23.571,-3.1131,12.489,12.323
3.764,0.90183,2.2112,0.97581
2.3709,0.61041,1.4282,0.61438
0.97267,0.2798,0.60067,0.25941
1.9322,0.43218,1.1522,0.49813
4.2776,1.2494,2.8512,1.4398
0.36097,0.018075,0.33413,0.085761
-2.1784,-0.36012,-0.91608,-0.46192
-7.8657,0.39146,5.7282,2.219
-61.495,48.413,21.029,118.37
-15.11,-5.5937,-2.697,27.011
-30.795,2.3935,32.916,-18.823
-25.359,-3.2107,22.258,-5.0009
-11.767,-1.7633,4.6679,-2.9146
-9.8539,-2.8663,5.8188,-3.1954
-8.52,-2.791,2.4231,-1.9114
-8.2031,-2.3714,2.4327,-1.2955
-9.2205,-3.2031,4.1262,-6.1001
-19.851,-2.822,13.193,-18.339
3.9871,0.93622,2.1451,0.83722
2.1996,0.59914,1.2642,0.47258
1.2282,0.35161,0.69931,0.25199
1.7205,0.51806,1.0003,0.3717
4.4446,1.1888,2.5818,0.94467
-0.55165,-0.0073285,-0.054528,-0.078915
-2.4387,-0.39488,-0.84454,-0.37084
-51.923,15.145,-18.722,-2.9278
-58.494,2.2972,-0.39089,-33.076
29.042,-4.0114,39.335,6.1652
-33.144,-5.9836,21.283,7.2425
-21.396,-2.0631,14.21,7.5131
-10.379,-3.7911,4.1336,-0.19191
-7.5054,-0.74918,2.9984,2.6159
-8.5493,-0.90936,1.1195,-0.17015
-6.2989,0.41099,1.7333,-1.3244
-9.1815,-0.21224,1.4977,-0.98756
-13.401,-4.8577,7.3879,-2.2316
3.2281,0.83178,2.344,0.76619
2.0183,0.64256,1.4813,0.49643
1.2502,0.43539,0.9224,0.333
2.0139,0.59349,1.4615,0.47791
4.0122,1.1982,3.1124,0.92638
0.018199,0.094186,0.11002,0.039857
-1.8998,-0.21884,-1.003,-0.17024
-45.732,-35.771,-11.603,-9.4793
-86.572,-56.791,-18.224,-10.981
20.081,-16.98,28.237,7.2688
-61.61,-21.515,39.948,-0.83248
-26.331,-12.756,36.196,9.0295
-12.064,-2.0528,8.5467,3.6539
-10.168,-2.4588,5.8898,2.7434
-8.2161,-1.5787,1.2241,-0.44563
-5.9088,-0.82329,2.1606,2.2429
-9.8017,-1.1732,1.7847,4.4871
-19.848,-7.1192,13.323,3.1274
3.0269,0.72331,1.8956,0.8374
2.6176,0.69841,1.7252,0.70647
1.517,0.41718,0.96046,0.40745
2.1982,0.54926,1.408,0.57978
4.51,1.1648,3.1358,1.2841
0.50514,0.20874,0.54849,0.24431
-0.91544,-0.11223,-0.20868,-0.20322
-31.972,7.3586,6.6132,1.9411
-122.17,-19.352,46.097,-57.022
2.6677,-30.131,37.023,5.5452
-41.737,-3.9023,34.891,0.68054
-28.233,-9.4647,20.057,0.63659
-15.494,-3.0596,7.3649,-1.8292
-11.997,-2.6193,3.9057,-0.75281
-10.618,0.40377,6.7546,-2.3292
-9.3347,-0.73086,4.3598,-0.60557
-10.287,-2.5947,6.1866,-1.534
-31.776,-2.8532,22.585,4.8463
3.6849,0.88101,2.2815,0.98536
2.5642,0.70983,1.6405,0.68986
0.98644,0.29564,0.61508,0.29337
1.5394,0.35649,0.99452,0.38201
4.3724,1.0658,3.199,0.99273
0.1044,-0.017781,0.26094,-0.031129
-1.6083,-0.18029,-0.70254,-0.27791
-7.6797,-0.19101,4.9396,12.43
-77.892,-40.527,11.424,25.922
-38.509,-87.223,36.345,-17.175
-18.302,1.8765,12.166,2.9419
-18.487,-2.3323,17.221,11.695
-9.9243,-4.4112,4.344,-1.5826
-8.743,-2.6917,5.3571,0.92451
-8.3203,-1.6888,1.7191,1.1483
-7.349,-2.6343,1.4597,2.4386
-12.718,-4.2816,3.2202,3.5174
-13.622,-6.7198,6.7553,3.9487
2.903,1.8424,2.5673,0.63211
1.2477,0.77655,1.1094,0.2787
0.67944,0.40607,0.61978,0.16164
0.85228,0.54383,0.75905,0.1827
2.6341,1.6213,2.4179,0.55346
-0.67669,-0.24029,-0.4175,-0.047042
-2.1682,-1.2304,-1.4351,-0.29777
4.6639,-9.1212,18.436,7.5394
3.2916,-16.966,29.263,12.695
-2.6956,-7.568,11.925,7.6315
-37.654,-4.4944,23.994,4.9007
-13.921,-1.7437,6.3903,0.77116
-10.689,-1.2258,1.0639,2.1127
-7.6438,-1.4236,0.99276,0.97432
-8.6552,-0.32746,1.382,0.70382
-5.8672,-1.5554,-0.70948,-1.8803
-7.0538,-1.9997,0.79046,-0.26151
-10.025,-1.6237,3.1952,0.98096
2.5555,1.3831,2.1975,0.59978
1.5964,0.93272,1.3666,0.3787
0.97766,0.64697,0.86588,0.25741
1.456,0.84564,1.2636,0.31421
3.0777,1.9158,2.8566,0.77322
-0.18074,0.081493,0.037831,-0.092976
-1.4527,-0.48019,-0.89663,-0.0913
-53.806,-1.1077,-28.439,15.676
-71.516,-69.302,4.983,-4.7981
-19.725,-40.817,35.695,-16.725
-28.798,-0.26747,20.241,16.752
-34.953,1.5547,25.779,13.015
-15.309,9.2319,8.6484,10.964
-9.8954,3.2351,2.158,4.3758
-7.2108,1.2281,0.62618,1.9376
-9.3906,-0.0028189,2.1453,4.2693
-13.032,3.7211,8.2493,11.603
-33.064,4.8258,29.658,45.095
2.2117,1.5654,1.9968,0.3934
1.5956,1.1965,1.4561,0.31348
0.94485,0.64503,0.89927,0.15765
1.3262,0.95157,1.2034,0.24947
2.8152,2.277,3.0961,0.69246
-0.14203,0.14876,0.080267,0.043363
-0.95271,-0.55506,-0.50747,-0.1487
0.67015,30.429,33.053,-13.159
-67.196,-3.5624,17.945,-19.256
-20.684,41.598,47.064,-34.804
-22.673,-7.251,6.0941,4.4723
-20.238,-4.6274,13.081,-1.3829
-12.286,2.5932,6.8904,1.4886
-12.255,-0.78659,3.6098,-3.0668
-8.518,-2.0081,3.9701,-2.0312
-7.1011,-1.3637,2.6483,-0.368
-8.7501,-2.9685,3.7371,0.62663
-41.92,-14.304,33.571,17.693
3.3306,0.90116,2.3858,0.80227
2.4173,0.75448,1.7896,0.58161
