9.8232,12.833,-18.268,7.2024
12.418,17.94,-26.742,10.2
9.0113,21.435,-31.309,12.362
10.508,12.054,-17.833,6.7845
13.227,24.341,-35.262,13.531
11.805,18.656,-27.815,10.591
24.132,40.085,-56.423,21.596
-0.59005,-0.059114,0.13718,-0.047255
0.30308,0.03433,0.1061,-0.050583
-0.92957,-0.089837,0.26602,-0.097947
1.0679,0.31069,-0.56639,0.21384
1.6794,0.43289,-0.64454,0.23329
0.60097,0.36639,-0.7987,0.30969
0.32903,0.17389,-0.22028,0.076319
480.55,9.136,-5.5752,2.5667
122.37,17.291,-15.802,4.9126
-201.02,60.808,-92.558,34.847
12.786,13.345,-18.557,6.8693
11.45,10.071,-14.369,5.4774
17.502,21.161,-29.848,11.474
21.397,28.562,-40.919,15.845
15.925,14.187,-22.681,8.4922
26.521,27.337,-42.15,15.795
17.305,17.579,-25.727,9.0884
15.584,35.437,-52.292,20.333
-0.24483,-0.060802,0.18464,-0.067707
-0.041739,0.071734,0.014514,-0.015787
-1.0658,-0.05475,0.20005,-0.071128
1.1684,0.31075,-0.57305,0.21491
1.4287,0.42783,-0.67225,0.24323
0.75187,0.29771,-0.69525,0.27267
0.018446,0.22975,-0.36429,0.13422
369.13,0.15367,12.448,-4.1355
147.86,11.928,-9.3499,2.9563
-236.96,70.589,-119.95,46.068
13.904,13.866,-20.223,7.5176
17.491,21.777,-31.873,11.718
7.8749,12.952,-17.471,6.7347
7.0185,18.38,-27.943,10.267
8.7272,11.234,-17.33,6.5155
27.61,37.013,-56.441,21.681
27.601,25.645,-37.308,14.514
17.373,18.895,-25.828,9.581
-0.52798,-0.044438,0.14808,-0.054547
0.018379,0.061059,0.029024,-0.020342
-1.0202,-0.082028,0.23086,-0.081258
1.1426,0.35439,-0.63749,0.23885
1.458,0.50498,-0.77332,0.27979
0.9569,0.25544,-0.61623,0.24161
0.16265,0.2156,-0.3463,0.12676
286.46,8.7733,-6.0427,2.5601
126.68,12.941,-9.0086,2.3436
-246.77,72.669,-121.74,46.125
8.8227,10.252,-14.108,5.4972
11.24,12.888,-19.563,7.2596
8.699,12.255,-18.449,7.0813
8.5879,16.048,-23.278,9.1824
11.644,11.128,-15.472,5.7849
30.705,29.266,-40.689,15.947
11.485,26.995,-37.402,13.755
13.246,20.199,-29.767,11.402
-0.61364,-0.043688,0.12378,-0.040728
0.15498,0.058609,0.03739,-0.024928
-0.93427,-0.097573,0.29305,-0.10595
1.06,0.33637,-0.63923,0.23913
1.5016,0.44109,-0.75506,0.27451
0.79983,0.31684,-0.70817,0.27521
0.22002,0.17841,-0.26091,0.093133
369.99,0.32714,24.409,-10.5
98.333,20.41,-22.005,7.5255
-171.11,55.198,-90.383,34.039
11.682,10.314,-16.049,5.7992
12.475,14.696,-21.535,7.9939
8.561,11.479,-16.581,6.1315
12.813,19.68,-28.933,10.688
10.237,10.947,-14.963,5.6085
29.899,28.562,-40.68,16.177
12.274,12.416,-19.633,7.3639
11.717,20.942,-31.122,11.942
-0.63885,-0.049731,0.12695,-0.042884
0.45744,0.013264,0.12942,-0.059324
-0.89498,-0.096625,0.27242,-0.099082
1.0526,0.32045,-0.59272,0.22331
1.6459,0.40274,-0.62845,0.22673
0.39148,0.37628,-0.81127,0.31436
0.28383,0.16916,-0.25032,0.089731
361.52,9.4932,-3.0675,0.5879
118.94,13.78,-12.245,3.8137
-158.55,46.84,-78.176,30.24
6.4437,10.86,-15.998,5.9274
8.1656,11.534,-16.644,6.1639
8.1402,13.11,-19.148,7.0301
13.749,23.696,-34.913,12.662
6.3681,9.1013,-13.014,5.0121
19.292,19.918,-28.325,10.958
15.438,15.938,-20.214,7.1278
8.1368,29.98,-41.06,14.808
-0.39578,-0.065635,0.20057,-0.071489
0.34246,0.014335,0.10216,-0.04934
-0.90161,-0.10726,0.32025,-0.11333
1.1699,0.30702,-0.59577,0.21845
1.6529,0.43864,-0.73215,0.25866
0.25582,0.38942,-0.86313,0.33538
0.31446,0.15419,-0.24427,0.086189
331.3,5.7623,-3.5524,1.6726
91.432,19.024,-23.126,7.7725
-209.1,64.246,-107.18,41.649
11.507,13.79,-19.929,7.5358
10.136,12.816,-18.875,7.186
10.24,10.477,-15.135,5.6893
12.092,18.258,-26.481,9.8719
5.4709,8.7607,-12.94,4.7984
14.637,34.314,-46.238,17.448
13.298,25.702,-37.305,14.1
21.22,22.068,-30.41,11.419
-0.53097,-0.046812,0.14181,-0.050263
-0.010335,0.053217,0.022588,-0.016463
-0.96125,-0.094342,0.25482,-0.091102
1.1455,0.33222,-0.5953,0.22188
1.4429,0.43709,-0.70241,0.25587
0.95527,0.27253,-0.61913,0.24086
0.2928,0.19514,-0.29446,0.10565
284.17,-0.55684,13.114,-4.9756
72.812,10.888,-11.19,3.5822
-188.61,57.595,-97.151,36.824
9.3411,10.947,-15.602,6.0746
10.373,14.669,-20.679,8.0151
4.2129,5.0223,-7.1414,2.668
7.9084,9.3467,-12.845,4.8274
10.246,9.8487,-14.563,5.3564
34.868,32.638,-45.33,17.668
17.551,16.856,-23.609,8.9818
21.04,24.039,-34.69,13.624
-0.68121,-0.074248,0.16962,-0.062295
-0.13204,0.13054,-0.097303,0.029238
-1.0136,-0.11853,0.30528,-0.11528
1.1319,0.39479,-0.71267,0.27276
1.281,0.52227,-0.87133,0.32849
1.3087,0.24274,-0.55905,0.21879
0.21572,0.24281,-0.38492,0.14318
297.84,-1.2967,34.792,-14.749
94.847,24.652,-31.327,11.093
-154.16,56.445,-98.15,37.468
5.2425,12.205,-17.337,6.3057
8.0796,13.483,-17.585,6.9915
8.4143,10.042,-14.216,5.5241
16.182,20.008,-29.443,11.216
13.429,17.339,-25.006,9.1136
19.309,33.791,-45.437,17.715
13.922,22.754,-33.799,13.143
30.755,33.036,-50.127,17.634
-0.49259,-0.070324,0.16732,-0.05584
-0.078493,0.084562,-0.011355,-0.006285
-0.98519,-0.08299,0.26174,-0.093958
1.1259,0.30177,-0.55748,0.20643
1.3772,0.3933,-0.64934,0.23553
1.0496,0.30149,-0.67117,0.26051
0.20769,0.18783,-0.25976,0.089751
380.37,-5.4567,38.031,-15.517
82.392,8.8312,-7.5974,2.7798
-142.6,52.764,-89.942,34.669
11.087,15.939,-21.882,8.5561
10.823,14.284,-19.7,7.5757
9.9865,11.546,-16.957,6.4384
10.167,20.977,-29.803,11.611
12.561,12.179,-16.691,6.3857
24.757,28.436,-37.491,14.764
13.88,19.998,-27.013,10.076
11.721,16.829,-23.884,9.1654
-0.47023,-0.057738,0.15707,-0.055355
0.015782,0.045063,0.035022,-0.021057
-0.93876,-0.095243,0.27549,-0.10019
1.1704,0.3064,-0.55046,0.20507
1.4082,0.40606,-0.67072,0.24521
0.84276,0.30886,-0.68029,0.264
0.34035,0.16303,-0.21506,0.074577
324.51,-2.6146,18.027,-6.8119
49.288,14.025,-17.192,5.9278
-155.63,46.438,-81.695,31.39
8.4363,9.0289,-13.323,4.8435
14.114,12.647,-17.903,7.0082
9.9162,12.976,-18.218,6.8945
6.6794,10.58,-15.333,5.8046
8.2051,11.022,-16.776,6.4546
22.715,33.97,-49.783,19.315
10.391,21.202,-31.125,11.13
17.992,21.622,-32.748,12.062
-0.5937,-0.050582,0.14073,-0.050607
0.35279,0.022767,0.10122,-0.04763
-0.88627,-0.11414,0.2953,-0.10937
1.158,0.3317,-0.58241,0.21912
1.6048,0.39679,-0.60147,0.21803
0.45343,0.35144,-0.77686,0.30233
0.4217,0.16183,-0.21202,0.072517
368.3,11.006,-17.944,7.4301
72.893,13.44,-16.435,6.0773
-239.32,61.423,-92.538,34.158
14.426,10.28,-15.136,5.4271
19.004,15.999,-23.476,8.4431
12.886,15.89,-22.246,8.5419
11.009,15.239,-22.039,8.4333
2.8002,12.568,-17.506,6.8545
16.013,36.639,-49.173,19.115
12.615,15.077,-21.746,7.8732
12.556,23.102,-34.36,12.669
-0.78662,-0.034757,0.097303,-0.032729
0.13861,0.070445,0.028632,-0.020726
-0.84722,-0.10614,0.28425,-0.10512
1.0948,0.34301,-0.61128,0.23064
1.3322,0.43145,-0.67234,0.24505
0.94583,0.28811,-0.66116,0.25891
0.5078,0.17324,-0.23933,0.083778
382.34,-0.85874,16.134,-6.0745
116.55,14.965,-17.953,5.8852
-199.87,59.401,-97.093,36.499
6.0889,9.6444,-13.341,4.8039
11.469,13.358,-18.659,6.7425
5.6066,13.679,-18.422,7.1051
13.443,13.877,-19.49,7.5898
14.953,15.732,-23.131,8.7434
27.919,31.647,-46.002,17.189
14.058,18.718,-29.161,10.553
24.592,30.682,-43.96,16.257
-0.53939,-0.061556,0.15737,-0.051889
0.073064,0.05873,0.041736,-0.027317
-0.9369,-0.077247,0.26486,-0.095312
1.0954,0.30581,-0.58106,0.21557
1.4664,0.44184,-0.72403,0.26019
0.84762,0.31339,-0.70908,0.27567
0.28096,0.1996,-0.28458,0.099636
453.14,-2.3671,26.077,-10.195
117.79,26.068,-30.696,10.067
-165.87,56.176,-94.978,36.479
8.2915,9.964,-14.24,5.3356
6.3086,10.297,-14.874,5.7434
12.147,19.353,-26.526,10.47
19.775,32.358,-44.879,17.309
21.458,17.237,-24.272,9.4455
38.178,26.884,-38.645,15
19.142,21.555,-31.212,11.437
24.863,25.344,-34.523,12.965
-0.47509,-0.057338,0.16356,-0.054501
0.032205,0.044189,0.049045,-0.028943
-0.87683,-0.087846,0.28543,-0.10049
1.1933,0.29847,-0.56549,0.20557
1.3752,0.39173,-0.65849,0.23206
0.81005,0.30304,-0.68969,0.26726
0.46471,0.17555,-0.23705,0.079232
425.55,-3.3479,13.304,-4.1301
72.909,8.3275,-8.6248,3.1458
-190.85,52.066,-83.6,31.586
11.665,11.192,-15.893,6.0751
8.1599,13.339,-18.042,7.1534
22.134,33.163,-46.259,17.968
16.09,22.598,-32.502,12.47
9.8345,12.409,-17.018,6.4408
24.448,28.815,-39.343,15.084
23.376,28.497,-43.381,15.731
24.653,24.925,-34.874,13.583
-0.55389,-0.049316,0.14201,-0.051416
0.054482,0.050122,0.037562,-0.022495
-0.95376,-0.095162,0.25771,-0.094832
1.1574,0.33763,-0.59269,0.22298
1.4241,0.41545,-0.64261,0.23464
0.83882,0.28327,-0.64244,0.25106
0.33444,0.20245,-0.28968,0.10259
320.52,1.6258,7.6321,-2.7774
65.085,8.2688,-8.2434,3.0484
-204.81,58.818,-99.355,37.517
8.9558,9.5243,-14.312,5.3537
12.282,13.911,-19.961,7.498
6.0114,5.188,-7.1312,2.5991
8.9827,8.3567,-11.683,4.5128
10.307,11.21,-15.101,5.7073
29.635,25.478,-35.768,13.769
11.31,24.543,-36.221,13.407
16.524,26.356,-38.847,14.093
-0.7437,-0.035797,0.098493,-0.03296
0.10145,0.069371,0.029604,-0.021038
-0.93267,-0.087088,0.24949,-0.091768
0.99943,0.33607,-0.61117,0.23177
1.3634,0.42687,-0.67136,0.2474
1.0532,0.28143,-0.63837,0.24878
0.25006,0.18371,-0.27166,0.099111
361.31,0.64339,18.455,-7.7484
140.83,15.091,-8.0598,2.0315
-183.35,61.053,-101.38,38.322
6.4017,10.803,-15.948,5.5386
6.1253,10.7,-15.571,5.9631
6.8873,11.475,-16.514,6.2169
10.578,14.859,-21.344,8.0786
9.2003,10.138,-15.148,5.8081
27.563,21.333,-31.467,11.668
17.635,21.153,-31.981,12.083
27.787,36.617,-53.441,19.669
-0.557,-0.059058,0.15213,-0.04875
-0.18063,0.1038,-0.04355,0.0045924
-1.0699,-0.05545,0.22238,-0.078569
1.0055,0.31738,-0.60781,0.22567
1.2478,0.4423,-0.74434,0.26691
1.3735,0.24625,-0.57563,0.22348
0.020374,0.23892,-0.36779,0.13168
427.23,-6.1392,42.148,-16.894
153.42,14.704,-10.506,2.8746
-146.98,47.206,-82.328,31.332
9.5712,12.74,-18.015,6.7684
9.341,14.258,-19.934,7.6449
6.7773,10.305,-14.557,5.6676
14.014,17.68,-25.313,9.7553
8.7567,9.2714,-14.455,5.6003
24.512,25.694,-39.48,15.254
14.069,20.54,-29.475,11.545
16.679,25.457,-37.745,14.34
-0.44947,-0.0749,0.19038,-0.065252
0.20439,0.04369,0.068847,-0.038077
-1.0275,-0.066129,0.24356,-0.086777
1.0612,0.30702,-0.58576,0.21748
1.6302,0.45068,-0.71173,0.25398
0.63139,0.31901,-0.73022,0.28352
0.022569,0.21922,-0.34435,0.12338
444.09,2.3722,8.7522,-2.9599
142.48,21.976,-28.758,10.299
-201.56,55.859,-92.914,35.61
7.5862,11.176,-16.526,6.143
7.9982,13.162,-18.408,7.0245
8.3229,10.697,-15.961,5.7799
22.041,25.946,-38.931,14.225
10.076,13.034,-19.143,7.0208
16.147,22.411,-31.415,11.889
-3.8167,21.117,-29.714,10.737
2.5269,21.571,-31.447,11.789
-0.55601,-0.062754,0.17379,-0.062847
0.42349,0.01821,0.09288,-0.04378
-0.82109,-0.096888,0.27827,-0.10221
1.1568,0.30203,-0.54346,0.20368
1.6705,0.41632,-0.62852,0.2259
0.27408,0.34878,-0.76128,0.29574
0.50728,0.17833,-0.25164,0.088715
386.31,12.734,-29.908,13.132
77.599,27.346,-39.103,14.873
-227.47,56.282,-79.286,29.17
8.0874,10.953,-15.528,5.7307
10.481,12.451,-17.462,6.659
6.9706,8.7009,-13.261,4.9975
11.268,11.074,-16.219,6.3253
14.154,11.392,-16.807,6.2849
27.824,27.17,-38.539,14.7
17.712,17.597,-24.433,9.5334
19.418,32.225,-47.53,17.795
-0.80455,-0.03746,0.11873,-0.037983
0.30988,0.052126,0.048014,-0.029504
-0.84903,-0.089086,0.28893,-0.10554
0.99667,0.32847,-0.6106,0.2272
1.4779,0.4307,-0.69264,0.24943
0.77912,0.3202,-0.72547,0.28176
0.41013,0.18491,-0.24827,0.085685
421.38,0.22018,5.7657,-1.5764
86.938,18.172,-20.53,6.9589
-198.24,53.264,-84.397,31.336
14.331,11.126,-17.095,6.3207
12.983,13.982,-20.171,7.6433
6.5577,9.5873,-14.028,5.3305
8.8629,12.973,-18.324,7.0547
1.4362,9.8176,-13.229,4.9964
8.927,27.063,-35.628,13.893
15.661,20.39,-31.57,11.421
22.734,18.015,-26.028,9.4903
-0.67691,-0.065746,0.18305,-0.062405
0.40526,0.034526,0.067989,-0.036696
-0.90468,-0.084911,0.28023,-0.10127
0.94587,0.33729,-0.66639,0.25058
1.619,0.38998,-0.6668,0.24021
0.63138,0.33227,-0.72182,0.27878
0.29575,0.22193,-0.38354,0.14148
449.56,7.6485,-9.3337,4.5078
162.48,23.06,-22.231,6.772
-150.13,44.086,-70.591,26.544
5.3563,10.864,-15.293,5.8024
8.9528,11.647,-16.607,6.3908
4.9048,7.6653,-10.468,4.0239
13.779,22.554,-31.256,12.159
12.225,12.33,-17.404,6.7575
28.93,29.5,-42.884,16.16
8.2215,13.956,-18.385,6.9685
12.247,19.935,-28.424,10.839
-0.50302,-0.076062,0.20969,-0.07357
0.45402,0.01418,0.083348,-0.040581
-0.83492,-0.099265,0.30444,-0.10955
1.1534,0.30871,-0.59933,0.22223
1.7139,0.3857,-0.6596,0.23551
0.23929,0.35775,-0.77894,0.30136
0.5379,0.17818,-0.28641,0.10307
400.41,15.026,-35.019,15.269
86.852,13.043,-19.371,7.2551
-175.79,43.782,-60.237,22.208
3.5117,9.3643,-12.979,4.8105
7.3977,9.9574,-14.242,5.4271
5.7256,6.9939,-9.8549,3.7456
7.5813,12.083,-17.163,6.4236
3.3476,13.58,-19.614,7.5038
6.1449,25.405,-36.602,14.062
14.035,21.742,-34.336,12.543
22.291,32.973,-49.274,18.648
-0.55688,-0.054355,0.16063,-0.058872
-0.14094,0.085054,-0.013982,-0.0040696
-1.0195,-0.061741,0.20351,-0.073841
1.0677,0.3247,-0.58655,0.22154
1.1916,0.43379,-0.67761,0.24923
1.2592,0.24067,-0.59143,0.23292
0.11039,0.2485,-0.39795,0.14695
306.15,-0.033423,24.395,-9.8324
131.32,10.569,-5.829,1.5062
-196.14,70.197,-124.47,47.933
6.1258,7.4264,-10.261,3.7617
10.839,10.747,-16.112,6.1216
10.99,10.793,-16.315,5.8414
9.3553,8.2135,-12.685,4.6464
8.8805,12.195,-18.482,6.6195
20.835,24.765,-38.15,14.272
20.38,21.038,-32.078,11.99
27.537,33.02,-47.502,18.244
-0.79341,-0.05728,0.17071,-0.058573
0.47187,0.042547,0.070615,-0.038743
-0.85613,-0.10149,0.30051,-0.10974
0.84298,0.3683,-0.7186,0.27113
1.5295,0.43196,-0.71207,0.25634
0.63283,0.3233,-0.72742,0.28338
0.19165,0.23638,-0.40361,0.14796
417.48,16.415,-25.764,10.567
205.81,25.265,-27.023,9.0562
-192.49,56.969,-91.785,34.332
5.3777,9.4038,-13.621,4.9455
4.2983,8.7119,-12.57,4.7658
5.792,6.7675,-9.2871,3.6338
12.071,13.902,-18.685,7.1293
8.9529,8.721,-12.465,4.8821
23.054,20.671,-29.253,11.15
7.7968,11.187,-15.873,5.8721
16.021,21.699,-31.743,11.619
-0.67333,-0.054001,0.14311,-0.044171
0.23187,0.063933,0.047519,-0.032377
-0.93013,-0.083995,0.29429,-0.10661
0.98214,0.30922,-0.59626,0.22111
1.4751,0.3842,-0.63156,0.22418
0.82887,0.33293,-0.75241,0.29241
0.2729,0.18305,-0.24223,0.081785
542.14,1.8476,16.249,-6.3743
140.98,5.8622,0.88213,-0.80573
-181.29,56.13,-88.891,33.753
17.635,19.174,-27.831,10.1
14.992,17.389,-24.438,9.4505
9.5569,11.307,-16.074,6.2339
14.791,17.617,-25.75,9.6253
12.439,14.908,-22.428,8.438
19.766,29.571,-44.116,16.499
16.535,22.187,-30.82,11.762
18.862,18,-23.797,9.3376
