0.11616,-0.016966,0.90766,3.04
0.053577,-0.010463,0.47054,1.4603
-0.020059,0.0014931,-0.10629,-0.43804
-0.094896,0.011889,-0.57965,-1.8793
0.10061,-0.015725,0.86665,2.971
-0.09222,0.01477,-0.47964,-1.2662
-0.13739,0.014933,-0.81244,-2.7438
-9.6253,1.3108,-42.723,-134.94
-7.1056,0.82919,-29.642,-97.76
-4.2731,0.71922,-17.359,-52.379
-7.4972,2.0106,-24.028,-47.168
-6.9365,1.3405,-20.596,-41.695
-4.9412,1.2056,-13.448,-28.888
-4.7084,0.56682,-14.367,-31.929
-4.9565,1.0283,-16.524,-34.654
-1.3914,0.14623,-5.453,-12.439
-4.1949,0.72971,-14.298,-28.39
-7.9149,1.2169,-25.458,-45.729
0.10564,-0.017878,0.88467,3.0773
0.043844,-0.0090064,0.39902,1.2891
-0.023551,0.0025088,-0.12531,-0.44325
-0.078201,0.011443,-0.4901,-1.5725
0.077586,-0.015649,0.74596,2.5394
-0.095961,0.01501,-0.40616,-0.87717
-0.13562,0.018563,-0.84375,-2.8579
-8.7485,1.6035,-26.479,-19.029
-12.205,2.0571,-42.562,-103.15
-6.1415,0.98717,-17.664,-10.419
-15.391,1.8648,-45.006,-90.052
-5.1156,1.0307,-17.292,-39.1
-4.6784,0.43732,-15.659,-37.009
-3.6813,0.59013,-12.134,-25.722
-5.9132,0.8712,-18.639,-37.573
-1.6118,0.21611,-5.8006,-13.187
-2.7368,0.23078,-9.3785,-19.65
-7.5476,1.1057,-24.26,-47.556
0.11163,-0.019171,0.87523,2.9887
0.046432,-0.0087351,0.37632,1.2449
-0.016595,0.0024155,-0.10159,-0.32766
-0.090584,0.01314,-0.55727,-1.7859
0.078247,-0.014524,0.69742,2.3917
-0.048382,0.0074733,-0.26298,-0.75627
-0.1434,0.02039,-0.88301,-2.8831
-2.8591,0.4301,-9.5321,-14.456
-3.5787,0.66442,-11.042,-9.9675
-1.8501,0.26729,-5.25,-9.5087
-12.909,1.8742,-39.61,-82.199
-5.7575,0.30507,-17.691,-39.142
-6.0222,0.60644,-18.456,-36.817
-4.4664,0.50887,-13.926,-27.661
-5.9915,0.8026,-20.046,-44.758
-2.2002,0.23104,-7.2807,-15.897
-2.6802,0.31419,-8.2986,-17.392
-8.0536,1.1498,-24.934,-53.095
0.10409,-0.017569,0.85343,2.9376
0.03824,-0.0087213,0.3853,1.2566
-0.021879,0.002079,-0.12706,-0.48386
-0.094036,0.013083,-0.58633,-1.9354
0.072098,-0.014108,0.74068,2.6076
-0.077817,0.012959,-0.38608,-0.98063
-0.13978,0.01821,-0.84609,-2.8628
-7.3084,1.2397,-27.419,-46.311
-7.7445,1.003,-28.817,-77.33
-6.5153,0.81269,-19.616,-30.36
-12.095,1.4968,-36.93,-76.954
-4.1388,0.40416,-12.372,-24.48
-6.7945,0.47559,-20.975,-44.496
-3.9103,0.41806,-12.042,-27.343
-7.2157,1.0618,-22.612,-48.899
-2.5147,0.30056,-8.3728,-18.103
-3.2939,0.29126,-10.372,-21.886
-7.7816,0.9056,-24.533,-50.008
0.11268,-0.016421,0.9018,3.0503
0.042996,-0.0092804,0.40556,1.2638
-0.021695,0.001448,-0.11196,-0.44734
-0.10402,0.013114,-0.63042,-1.9923
0.085739,-0.014907,0.78021,2.6791
-0.10436,0.016499,-0.50346,-1.2024
-0.15769,0.017042,-0.92959,-3.1044
-8.475,1.2062,-31.901,-63.019
-5.9239,0.70833,-24.78,-73.851
-4.9619,0.73605,-16.154,-24.41
-12.671,1.124,-42.582,-87.541
-7.6574,1.0851,-24.781,-48.049
-4.2753,0.58501,-13.036,-26.623
-3.397,-0.010497,-10.445,-24.391
-10.493,1.721,-31.713,-67.63
-2.0691,0.2553,-6.917,-15.661
-2.3653,0.25645,-8.5358,-18.031
-4.906,0.20362,-19.007,-45.854
0.117,-0.017352,0.89661,2.9881
0.04718,-0.010135,0.45664,1.5281
-0.025951,0.001848,-0.10743,-0.37964
-0.096644,0.012213,-0.57487,-1.8285
0.089462,-0.016358,0.81203,2.8327
-0.096034,0.016088,-0.50805,-1.4042
-0.15469,0.017004,-0.83099,-2.5881
-7.5575,0.94638,-40.548,-163.47
-7.8956,0.68936,-31.436,-101.69
-4.497,0.73483,-19.775,-70.114
-10.426,1.4578,-33.524,-69.275
-10.609,1.4116,-33.996,-68.794
-6.6216,0.88338,-20.54,-43.162
-5.7339,0.99226,-19.43,-40.92
-6.0248,0.8599,-19.648,-43.173
-1.4964,0.1545,-5.4292,-13.451
-3.3306,0.51054,-11.185,-25.117
-10.416,1.0808,-34.18,-65.664
0.14172,-0.017779,0.97003,3.0258
0.052455,-0.0076516,0.46184,1.5928
-0.02795,0.0023427,-0.08663,-0.16686
-0.12734,0.014884,-0.71208,-2.0934
0.096175,-0.01143,0.77716,2.5984
-0.10994,0.015887,-0.6106,-1.85
-0.18549,0.021202,-0.9634,-2.6915
-5.8163,0.64377,-25.862,-89.667
-5.8569,0.99379,-17.351,-27.898
-5.413,0.5384,-22.059,-79.724
-16.908,2.0794,-50.901,-117.43
-9.3677,1.013,-30.169,-66.992
-11.801,1.0332,-34.791,-74.316
-9.0992,0.87157,-28.72,-61.286
-7.5601,1.3645,-23.088,-47.014
-2.8562,0.40876,-11.013,-24.268
-4.7651,0.89764,-14.435,-28.802
-14.439,3.8007,-42.064,-87.98
0.13249,-0.015275,0.93742,3.0611
0.049222,-0.0074093,0.3983,1.2436
-0.025885,0.0028718,-0.15282,-0.56001
-0.11993,0.012883,-0.68442,-2.1107
0.082834,-0.011971,0.74625,2.5425
-0.091528,0.012324,-0.40505,-0.90714
-0.17264,0.017137,-0.9776,-3.105
-7.8365,1.3871,-25.618,-23.788
-7.7516,1.1371,-32.426,-97.639
-4.8507,0.65701,-11.511,6.9038
-8.513,1.3381,-26.873,-61.884
-7.534,1.6238,-25.511,-47.643
-7.8577,1.4657,-20.641,-35.84
-4.4422,0.98198,-13.013,-24.249
-6.2714,0.4721,-18.699,-41.693
-1.4893,0.28369,-4.9253,-11.726
-3.4798,0.51498,-11.35,-23.645
-8.8914,1.3311,-31.191,-62.603
0.13458,-0.016378,0.94446,3.0127
0.059327,-0.0096172,0.49271,1.5692
-0.023354,0.001322,-0.09408,-0.34378
-0.11977,0.013526,-0.68201,-2.0819
0.1067,-0.014318,0.84062,2.7796
-0.12131,0.018242,-0.62389,-1.668
-0.17183,0.017552,-0.90152,-2.7221
-8.0756,0.84397,-38.566,-141.75
-9.1686,1.1674,-34.044,-97.952
-6.7834,1.0249,-28.433,-95.891
-14.575,6.6584,-55.875,-107.42
-12.378,0.97411,-54.735,-110.45
-4.331,0.6564,-19.101,-40.738
-6.3252,0.20595,-17.912,-34.912
-5.6939,-1.0615,-16.574,-34.366
-3.3627,0.91303,-12.504,-26.169
-3.8695,0.54634,-14.287,-30.436
-9.1634,-1.2823,-37.614,-72.847
0.15536,-0.016403,1.0339,3.1972
0.063875,-0.0090225,0.49797,1.5015
-0.030363,0.0023261,-0.15324,-0.51825
-0.12442,0.012514,-0.69979,-2.1225
0.11943,-0.014287,0.92403,2.9295
-0.092927,0.013434,-0.47192,-1.2472
-0.18147,0.015916,-0.96607,-2.9197
-7.2554,1.0951,-32.862,-95.635
-10.789,1.0319,-39.477,-118.74
-4.3441,0.57954,-15.652,-44.589
-12.847,4.7134,-38.732,-71.944
-10.902,2.8363,-31.896,-66.154
-7.3208,1.0047,-22.131,-50.534
-7.0753,1.1941,-22.863,-42.567
-8.1421,1.8021,-21.854,-46.468
-1.9284,0.46055,-5.1067,-11.006
-3.5516,0.43058,-12.452,-27.411
-9.9849,2.1702,-35.136,-67.446
0.14808,-0.016033,1.0022,3.0967
0.057686,-0.007187,0.47987,1.6067
-0.029032,0.0021659,-0.1407,-0.44577
-0.13675,0.014009,-0.75788,-2.1996
0.095902,-0.010684,0.82871,2.8183
-0.10011,0.013812,-0.51432,-1.3856
-0.18707,0.018702,-0.98736,-2.7612
-5.3899,0.68347,-24.297,-80.772
-9.8656,1.5301,-29.183,-50.113
-6.1145,0.75541,-23.429,-78.379
-11.438,3.0916,-45.084,-112.54
-9.7789,0.98786,-29.167,-69.407
-10.727,1.969,-36.398,-83.632
-18.161,3.0302,-57.4,-118.53
-7.6738,1.7316,-21.468,-47.06
-3.294,0.53531,-13.416,-29.58
-6.2777,0.7104,-22.111,-46.147
-9.295,0.21341,-33.414,-80.686
0.14085,-0.018147,0.97361,3.0855
0.061638,-0.010252,0.48111,1.4653
-0.036127,0.0037968,-0.20364,-0.71648
-0.12169,0.013661,-0.69057,-2.1371
0.11071,-0.01635,0.92029,3.0572
-0.087477,0.011972,-0.40102,-0.96839
-0.16733,0.017594,-0.91382,-2.8256
-9.4694,1.7457,-31.417,-28.047
-8.9323,0.83243,-33.665,-91.835
-7.3344,1.135,-15.912,20.242
-9.2392,0.62848,-29.385,-69.034
-10.99,2.0225,-36.763,-70.957
-6.8041,0.95624,-21.147,-40.225
-6.0209,0.82657,-19.262,-39.545
-4.084,1.0389,-15.35,-31.089
-3.9148,0.72587,-12.991,-28.227
-3.3551,1.2122,-12.014,-25.819
-8.585,2.6238,-29.773,-65.801
0.1697,-0.017766,1.062,3.1217
0.081861,-0.0099997,0.63609,2.0585
-0.037127,0.0033823,-0.15877,-0.3797
-0.13177,0.01387,-0.68346,-1.8832
0.15371,-0.016462,1.0858,3.4167
-0.088804,0.01184,-0.48776,-1.462
-0.17803,0.017423,-0.81631,-2.0291
-7.4681,0.526,-34.559,-147.41
-11.277,1.2128,-40.382,-129.5
-5.2881,0.57372,-18.704,-59.915
-17.463,4.8815,-59.789,-131.41
-12.963,0.030107,-43.248,-85.433
-8.0583,0.3393,-21.611,-43.917
-6.8295,1.16,-21.003,-45.532
-15.915,3.7011,-44.336,-94.93
-10.845,1.7299,-35.129,-74.714
-6.9652,3.095,-22.022,-50.112
-25.553,7.5235,-66.514,-149.81
0.11921,-0.017629,0.92201,3.0643
0.056961,-0.010237,0.46905,1.4633
-0.030549,0.003863,-0.17495,-0.54304
-0.091354,0.011821,-0.5627,-1.7989
0.099883,-0.016945,0.86788,2.7947
-0.058205,0.0099263,-0.28464,-0.71832
-0.13599,0.01672,-0.8111,-2.6965
-6.3447,1.126,-19.779,-19.016
-12.162,1.7211,-39.932,-81.783
-5.7684,0.78375,-15.753,-15.034
-9.6158,-0.29504,-31.6,-72.452
-5.0848,0.87641,-16.316,-33.163
-4.4685,0.26106,-13.615,-27.197
-4.0226,0.33161,-13.174,-34.263
-4.6405,0.77595,-14.517,-32.716
-2.5466,0.19708,-9.2837,-22.141
-4.043,0.24523,-14.192,-33.044
-12.595,0.3306,-41.899,-93.075
0.16828,-0.017278,1.0341,2.9873
0.061973,-0.0086138,0.54634,1.8552
-0.038917,0.0028682,-0.14099,-0.28753
-0.16259,0.015812,-0.83306,-2.2881
0.12944,-0.015068,0.94488,2.9566
-0.10986,0.015636,-0.61351,-1.9009
-0.21462,0.019543,-0.96762,-2.3439
-8.7494,0.89294,-42.115,-174.35
-7.6658,0.74771,-26.82,-75.094
-4.4176,0.46413,-15.476,-48.334
-14.771,3.3056,-37.319,-82.985
-17.08,2.4328,-43.328,-84.484
-10.185,2.0527,-29.367,-58.711
-9.29,1.9744,-29.582,-62.863
-8.1205,0.83174,-20.952,-45.635
-7.06,0.94354,-19.113,-40.583
-6.2233,0.89195,-19.689,-37.855
-16.562,3.4137,-52.729,-115.67
0.12825,-0.013738,0.8872,2.8919
0.060968,-0.0071521,0.44074,1.3984
-0.02808,0.0033765,-0.15389,-0.45086
-0.12069,0.012577,-0.69809,-2.1816
0.10906,-0.013526,0.80819,2.5969
-0.067083,0.0071786,-0.35867,-1.0641
-0.15504,0.01562,-0.88853,-2.8363
-3.185,0.64182,-9.8719,-8.79
-8.3989,1.1508,-28.64,-63.951
-3.3768,0.26597,-8.6259,-9.7988
-10.921,2.302,-37.622,-75.812
-3.6289,0.55149,-12.638,-28.769
-5.4215,0.40841,-17.174,-38.202
-2.684,0.34892,-9.9714,-24.218
-6.5908,0.91766,-20.868,-46.924
-3.533,0.20733,-10.728,-23.897
-6.8629,1.1307,-19.787,-43.09
-9.4634,0.22284,-28.039,-60.791
0.1345,-0.01395,0.92008,2.8624
0.066067,-0.0087587,0.57161,1.9482
-0.032124,0.0025268,-0.12372,-0.27242
-0.119,0.012788,-0.66278,-1.9526
0.12508,-0.014201,0.94481,3.0975
-0.1075,0.015699,-0.59816,-1.86
-0.15632,0.015133,-0.74292,-1.9438
-9.0134,0.89602,-41.586,-180.39
-7.0293,0.60108,-26.179,-82.78
-7.4477,0.78188,-30.426,-113.04
-17.067,-0.33297,-44.624,-87.87
-12.093,1.5543,-40.31,-85.745
-7.5925,0.59981,-25.285,-46.843
-5.1178,1.1681,-17.125,-34.382
-8.6364,2.7354,-27.617,-55.67
-3.9476,0.91378,-10.575,-22.062
-5.5608,0.35895,-17.756,-38.718
-16.445,1.2845,-46.231,-86.574
0.14043,-0.014272,0.97801,3.0956
0.064856,-0.0085601,0.53285,1.6637
-0.0408,0.0032751,-0.20777,-0.68396
-0.11745,0.012187,-0.66785,-2.0024
0.12996,-0.01491,1.0031,3.2713
-0.091165,0.014318,-0.44699,-1.1218
-0.16296,0.015547,-0.84625,-2.5266
-5.5327,0.90611,-26.287,-77.244
-7.3854,1.0582,-28.687,-83.849
-4.9265,0.58762,-21.556,-71.416
-16.86,3.1503,-39.317,-96.855
-8.6484,2.3097,-28.932,-59.691
-6.0811,0.48883,-18.351,-39.477
-3.8515,0.76198,-13.12,-30.483
-6.3779,0.48434,-20.694,-46.476
-4.1981,0.76487,-11.89,-27.015
-8.7223,0.81692,-25.09,-53.176
-16.427,2.1911,-46.547,-102.16
0.11046,-0.016844,0.85145,2.8349
0.041338,-0.0095176,0.41274,1.3257
-0.033202,0.0033608,-0.201,-0.75773
-0.11909,0.015276,-0.71133,-2.2639
0.083832,-0.016913,0.81271,2.8559
-0.088313,0.015072,-0.42516,-1.0112
-0.15066,0.017044,-0.85499,-2.7813
-7.0855,1.2554,-31.327,-71.726
-8.1096,0.83412,-31.729,-94.787
-4.1803,0.5935,-13.37,-17.416
-12.976,2.4806,-41.989,-86.236
-13.195,1.695,-44.714,-94.098
-5.1174,0.18266,-17.802,-38.852
-5.6488,0.43443,-18.26,-40.879
-4.9638,0.22925,-16.272,-34.481
-4.1915,0.49821,-13.434,-28.508
-3.1989,0.51264,-10.788,-23.108
-12.487,2.2504,-39.742,-79.844
0.1074,-0.015155,0.83111,2.8258
0.04277,-0.0075444,0.36623,1.1474
-0.031112,0.003987,-0.18246,-0.58279
-0.11415,0.014817,-0.70159,-2.265
0.081799,-0.014259,0.72984,2.4215
-0.068812,0.010531,-0.32477,-0.78678
-0.14834,0.01812,-0.90517,-3.0554
-7.7539,1.3235,-25.44,-39.737
-7.9353,1.1169,-29.549,-75.087
-7.5589,1.1625,-22.673,-37.206
-20.156,2.2889,-64.234,-133.78
-8.3152,1.1158,-26.676,-56.349
-4.9531,0.41744,-15.319,-30.054
-4.6038,0.62772,-13.907,-26.871
-8.9473,1.5013,-27.855,-59.19
-5.0805,0.72003,-16.717,-35.963
-6.3919,0.92664,-19.885,-43.088
-13.995,1.2314,-44.302,-94.318
0.11708,-0.012553,0.86262,2.849
0.051796,-0.0072303,0.43198,1.3596
-0.041241,0.0037646,-0.23106,-0.76093
-0.11404,0.012424,-0.67556,-2.1222
0.10761,-0.012763,0.8678,2.8894
-0.082932,0.0134,-0.36856,-0.83982
-0.14594,0.01377,-0.83054,-2.6926
-7.0312,1.2602,-23.794,-26.513
-6.7179,0.80672,-26.119,-71.168
-4.3408,0.6828,-13.102,-10.79
-11.496,1.6955,-36.171,-81.323
-5.6646,1.1574,-16.645,-39.215
-5.7932,0.43614,-15.407,-32.568
-5.0211,0.20121,-14.385,-32.761
-6.3913,0.2708,-20.604,-45.099
-2.5373,0.11508,-7.8429,-16.794
-6.1226,1.1295,-17.91,-35.963
-11.358,0.65046,-32.566,-83.048
0.13327,-0.014059,0.94265,3.0133
0.046781,-0.0080911,0.43576,1.3535
-0.042089,0.003671,-0.24407,-0.89156
-0.14,0.014094,-0.78777,-2.3513
0.096038,-0.014345,0.87828,3.0222
-0.09305,0.014226,-0.41928,-0.88433
-0.1801,0.015742,-0.95621,-2.9009
-7.3433,1.2504,-34.163,-91.905
-10.148,0.91645,-39.525,-126.71
-6.175,0.84188,-24.009,-62.323
-8.3635,0.64515,-39.669,-76.626
-9.5243,2.3731,-24.928,-59.953
-13.38,2.4464,-40.186,-86.847
-11.534,1.489,-35.897,-74.734
-4.3187,0.18597,-13.52,-26.811
-4.9902,0.40981,-14.279,-30.747
-5.4628,-0.16579,-17.151,-39.715
-6.6752,-0.97252,-32.928,-74.591
0.10312,-0.013444,0.81665,2.7909
0.036008,-0.0076142,0.35057,1.0739
-0.035617,0.0041893,-0.21479,-0.75879
-0.12116,0.013991,-0.732,-2.3562
0.077333,-0.012028,0.73657,2.5257
-0.090808,0.013586,-0.38744,-0.79687
-0.15786,0.016044,-0.92815,-3.1304
-14.174,2.5759,-44.07,-37.142
-10.678,2.0849,-43.722,-123.25
-6.6641,1.0962,-17.817,-1.861
-15.085,1.1688,-45.352,-101.55
-4.7554,0.4135,-14.914,-35.494
-5.2473,0.57198,-16.512,-34.698
-5.8793,0.4124,-17.74,-40.004
-7.1139,0.78679,-22.637,-48.806
-3.9894,0.31866,-11.657,-25.241
-6.5124,0.49636,-20.167,-44.156
-13.553,0.92921,-42.79,-94.436
0.51685,-0.042206,2.0244,3.9196
0.26738,-0.013695,1.1247,2.3123
-0.11286,0.014543,-0.42502,-0.81723
-0.39282,0.034321,-1.4526,-2.7535
0.48205,-0.039305,2.0416,4.1339
-0.21235,0.0074732,-0.8202,-1.7439
-0.46284,0.045976,-1.658,-3.0376
-18.35,3.3811,-63.837,-117.32
-16.955,2.2966,-49.165,-111
-9.4318,1.6723,-21.353,7.6847
-7.6706,6.7386,-76.71,-158.26
-11.984,1.0202,-59.954,-132.23
-10.285,3.5933,-44.913,-93.572
-8.5919,4.4099,-45.138,-82.183
-9.9677,1.9331,-48.348,-91.665
-7.6947,0.31351,-25.278,-48.466
-5.6468,-2.1599,-25.785,-66.059
-9.92,-1.1399,-82.422,-176.38
0.17204,-0.017962,1.078,3.1495
0.094386,-0.011333,0.62769,1.7713
-0.062522,0.0061925,-0.33033,-0.97435
-0.14431,0.014737,-0.78078,-2.2366
0.18236,-0.019977,1.2146,3.5722
-0.075551,0.01065,-0.33945,-0.77953
-0.16119,0.015777,-0.83893,-2.4418
-6.2442,1.1158,-22.084,-28.796
-5.4692,0.77971,-22.057,-61.06
-7.7347,1.1164,-18.483,9.3228
-14.241,2.9362,-47.334,-92.528
-11.991,2.4551,-42.472,-87.379
-6.7553,3.9258,-21.317,-41.583
-3.9598,2.304,-15.362,-30.113
-6.7804,1.2762,-18.631,-46.504
-4.0534,0.55749,-11.743,-26.777
-5.7214,0.79916,-19.213,-37.874
-14.938,4.4268,-40.875,-83.255
0.14152,-0.014927,0.95675,2.9843
0.056419,-0.0083237,0.47037,1.4262
-0.044981,0.0040632,-0.26157,-0.86628
-0.15047,0.015144,-0.82169,-2.4274
0.12947,-0.015358,0.98794,3.1759
-0.088852,0.013313,-0.39596,-0.88956
-0.17633,0.015675,-0.9297,-2.8234
-7.395,1.1821,-27.604,-42.311
-7.7762,0.99164,-31.444,-90.858
-5.7877,0.94304,-14.853,1.1553
-9.2541,0.8321,-43.62,-76.169
-7.9382,1.7339,-31.42,-58.397
-4.3153,-0.068271,-16.023,-32.305
-4.1506,-0.20234,-14.299,-30.376
-6.2104,0.5628,-23.214,-47.041
-2.5194,0.53703,-8.1696,-15.679
-3.2542,0.14784,-15.23,-31.414
-8.9927,2.9739,-32.436,-62.858
0.13114,-0.014561,0.90221,2.7748
0.053693,-0.007847,0.5209,1.8413
-0.044896,0.0041567,-0.19678,-0.4642
-0.14385,0.014768,-0.78926,-2.2742
0.1171,-0.014379,0.93325,3.0638
-0.096833,0.014126,-0.54359,-1.7527
-0.17127,0.016488,-0.82105,-2.0878
-11.718,0.95348,-50.891,-204.7
-9.2891,1.0773,-29.967,-70.339
-5.8713,0.61412,-19.338,-53.968
-8.2109,0.55793,-24.427,-47.701
-13.162,0.70297,-36.968,-74.536
-7.2567,0.43023,-19.977,-41.09
-7.3339,0.43991,-20.898,-45.875
-5.3786,-0.57674,-16.902,-38.434
-3.6885,0.16283,-10.582,-23.364
-4.7021,0.81608,-17.59,-37.101
-15.212,0.47118,-47.728,-95.664
0.11593,-0.013114,0.81108,2.5907
0.051533,-0.0081151,0.49356,1.7344
-0.040947,0.0036024,-0.19875,-0.58215
-0.13341,0.014328,-0.74719,-2.2644
0.11229,-0.01298,0.89018,3.0191
-0.094163,0.014522,-0.52008,-1.5954
-0.15261,0.015352,-0.73963,-2.04
-8.8497,0.7522,-43.112,-184.35
-5.9768,0.68625,-21.748,-62.253
-5.488,0.43102,-22.591,-86.17
-5.8199,2.0194,-28.3,-58.176
-8.0148,1.5184,-28.989,-59.385
-5.7636,0.39297,-17.471,-37.737
-4.8653,0.76053,-13.645,-30.138
-7.5713,1.687,-26.712,-58.784
-5.3129,0.8729,-17.079,-36.388
-5.7826,1.1857,-19.827,-39.658
-14.256,2.9433,-50.122,-98.704
0.1736,-0.045918,1.1509,3.0936
0.078416,-0.027205,0.67856,2.1545
-0.058571,0.015391,-0.27474,-0.50782
-0.17805,0.036295,-1.0004,-2.6524
0.16789,-0.054145,1.2237,3.3741
-0.10298,0.017708,-0.60579,-2.0219
-0.20794,0.036219,-1.0235,-2.3515
-7.0442,0.32289,-24.577,-84.158
-8.4047,-0.51453,-22.445,-49.189
-5.4708,1.0482,-17.865,-52.732
-18.3,-0.22635,-46.201,-103.88
-10.1,1.5451,-31.358,-68.137
-7.5604,1.7969,-18.706,-41.659
-7.6302,-1.0053,-21.225,-38.181
-8.0113,0.86279,-26.665,-52.019
-3.0988,0.33411,-7.7994,-17.192
-5.7981,-1.1076,-15.077,-31.842
-12.311,1.2267,-40.721,-88.542
0.093931,-0.013914,0.74895,2.5745
0.0322,-0.007951,0.35282,1.1586
-0.040597,0.0046712,-0.252,-0.88526
-0.12749,0.016225,-0.76867,-2.4703
0.082569,-0.014738,0.78736,2.7881
-0.07779,0.013554,-0.35646,-0.80612
-0.14453,0.015836,-0.82769,-2.7392
-7.1436,1.2034,-28.387,-52.712
-7.0995,1.0341,-27.348,-66.928
-4.8992,0.91186,-15.684,-19.492
-8.2709,1.1348,-25.881,-55.94
-9.5761,1.49,-30.703,-64.544
-9.3802,1.8713,-31.083,-66.81
-10.833,1.2732,-35.416,-77.251
-6.4058,0.63974,-21.795,-47.87
-1.6922,0.22459,-6.2997,-15.103
-5.4813,0.84642,-17.573,-38.748
-7.1651,1.0832,-22.86,-48.158
0.15808,-0.01707,0.9861,2.8644
0.067717,-0.0071231,0.48264,1.4227
-0.057377,0.0062699,-0.30501,-0.869
-0.18631,0.019603,-1.0016,-2.823
0.14539,-0.015362,1.0034,2.9752
-0.10253,0.011603,-0.45027,-1.1067
-0.20273,0.021424,-1.0606,-2.9759
-9.6536,1.4334,-27.541,-45.11
-9.2232,1.2793,-25.988,-44.256
-4.2089,0.57201,-11.242,-19.098
-13.409,2.6258,-44.726,-100.04
-10.533,1.0171,-32.866,-72.957
-12.452,0.27518,-38.962,-78.4
-12.637,0.6464,-37.441,-79.143
-10.786,0.94326,-25.324,-61.422
-6.6974,0.48814,-21.451,-44.646
-5.8662,0.12599,-20.997,-54.605
-17.057,-0.72105,-47.524,-120.41
0.12475,-0.018957,0.87677,2.8283
0.05607,-0.0096967,0.4041,1.2213
-0.047031,0.0069129,-0.25179,-0.69915
-0.13913,0.018195,-0.81605,-2.5398
0.10585,-0.01841,0.81111,2.5157
-0.056123,0.0069135,-0.27434,-0.75413
-0.1638,0.020395,-0.9612,-3.1101
