-1.2953,-1.6608,-1.0177,-0.98769
-1.0476,-1.0639,-0.60127,-0.38588
-1.3321,-1.5796,-0.98417,-0.87763
3.1821,2.9655,2.5876,2.1522
-0.78539,-0.54661,-0.15182,0.2613
-2.0483,-2.1585,-1.4319,-0.96817
146.06,-18.182,75.43,-55.304
-36.693,-54.451,-25.016,-19.074
109.7,43.852,75.677,12.056
-2.4037,-25.731,11.145,14.723
0.80211,-30.383,24.928,11.514
-3.5484,-15.71,12.042,2.637
-4.4965,-8.2552,4.9038,-1.5124
-2.249,-23.311,11,-0.37781
-4.7703,-7.7444,2.1387,-1.367
-5.4087,-15.052,10.572,3.7863
-2.2355,-54.315,29.426,33.52
-5.3982,-2.6025,0.1803,-3.2305
-2.4377,-1.4678,-0.15433,-1.5889
-1.4981,-0.56516,0.59679,-0.86218
-1.1716,-0.60988,0.10368,-0.79433
5.1615,2.1711,0.46763,3.4057
-1.6931,-0.45959,1.0224,-0.81758
-3.4031,-1.5835,0.097275,-1.7684
218.15,-65.337,-92.531,57.332
-67.625,-39.42,9.738,-22.127
84.788,8.3403,14.6,13.685
-2.7656,-32.371,21.862,8.9309
-3.6178,-30.621,13.827,0.88431
-1.4412,-25.651,12.215,2.585
-4.5686,-14.765,4.5761,-0.29952
1.5793,-54.494,30.287,15.423
-3.8903,-12.58,6.6953,-1.1863
-4.0706,-13.599,5.4206,0.68916
7.1475,-100.13,61.977,20.28
-5.5479,-2.6874,0.46623,-3.4567
-2.5018,-1.4137,0.070782,-1.6659
-1.5233,-0.55723,0.60478,-0.78894
-0.97957,-0.53083,0.11023,-0.69344
5.2201,2.1515,0.056184,3.5021
-1.9025,-0.54858,0.96189,-0.8134
-3.418,-1.7286,0.21626,-2.0701
162.36,-17.246,-31.49,48.361
-36.138,-31.078,2.4301,-18.315
73.511,21.824,27.762,32.343
-4.7378,-30.348,10.799,0.25351
-4.5154,-31.593,15.134,3.2152
-4.9712,-15.522,7.3137,3.5764
-5.4991,-8.6107,4.2652,0.49961
-1.9652,-21.653,14.192,0.60902
-5.3559,-9.6406,4.8093,-2.7586
-5.1564,-13.28,8.0866,-1.689
-2.3163,-55.73,24.23,0.57249
-5.4109,-2.6141,0.42799,-3.3753
-2.5024,-1.3159,0.071885,-1.5594
-1.6123,-0.65761,0.4753,-0.88203
-1.3218,-0.81069,-0.0063244,-0.91941
5.3075,2.1147,0.05604,3.4133
-1.7196,-0.54426,0.94704,-0.82221
-3.2942,-1.7079,0.18854,-2.1035
99.086,-16.893,-34.969,56.004
-9.0884,-0.92051,33.882,-2.7985
107.86,16.563,0.21739,41.337
0.067957,-27.677,12.188,7.3603
-1.5421,-29.395,10.601,12.833
-3.0468,-9.569,3.5243,2.1564
-4.5654,-8.7936,3.7261,-1.1114
-4.5101,-18.379,7.0621,5.2014
-3.0783,-9.8604,4.3212,-2.0235
-4.3862,-15.276,7.9867,0.4428
-3.5928,-19.025,12.571,1.4266
-5.3381,-2.6725,-0.020603,-2.9819
-2.6105,-1.5207,-0.14592,-1.5758
-0.92757,-0.42782,0.33265,-0.52687
-0.89715,-0.59608,-0.087187,-0.59115
5.2454,2.1912,0.54344,3.1348
-0.84846,-0.29397,0.74361,-0.40211
-3.4282,-1.5956,0.10976,-1.6425
124.81,-66.548,-92.79,71.204
-35.042,-53.94,8.5026,-43.26
111.08,-5.6369,-31.351,54.539
-0.34539,-31.868,16.439,1.131
-4.5285,-32.063,17.432,7.2252
-3.8146,-16.241,5.7456,4.8812
-3.5978,-9.7258,4.9421,-1.4908
-4.3226,-20.998,14.45,1.854
-3.3752,-10.336,5.3487,0.19149
-4.4809,-16.604,8.2785,-0.56935
-0.0036426,-44.108,19.277,8.3758
-5.6403,-2.6741,0.47346,-3.5683
-2.8274,-1.4818,0.15104,-1.8713
-0.83303,-0.18176,0.76952,-0.46441
0.10158,0.031637,0.13896,0.031139
5.3664,2.1516,0.11521,3.5765
-1.5649,-0.3661,1.1774,-0.81573
-3.4004,-1.653,0.16448,-1.9504
239.32,-63.372,-81.172,43.422
-46.57,-33.479,2.2826,-24.042
69.662,-2.0328,-2.1419,17.121
-2.368,-33.847,16.853,5.016
-0.7386,-40.047,24.777,7.9351
-4.0952,-14.885,11.83,0.6756
-3.4702,-9.7047,5.7467,-1.0976
-3.3241,-23.453,11.544,2.6512
-5.1968,-12.082,5.5445,0.69018
-5.9782,-14.051,6.764,0.71034
-4.6006,-45.94,18.568,-1.2824
-5.6959,-2.6348,0.56148,-3.6115
-2.9258,-1.4295,0.26713,-1.9215
-0.48346,-0.12675,0.50039,-0.23592
0.48476,0.11142,-0.039739,0.26009
5.4794,2.1199,-0.07763,3.6649
-1.3104,-0.42048,0.89602,-0.65106
-3.4736,-1.6134,0.29684,-2.0808
128.13,-43.881,-47.942,26.871
-21.833,-33.591,-4.2337,-21.802
74.417,-2.7409,-5.9295,26.62
-2.8559,-21.585,15.529,0.50899
4.0406,-48.878,31.661,0.36178
-2.4601,-17.223,14.808,-0.69711
-4.0923,-9.2597,6.0256,-1.247
-4.888,-21.998,12.203,0.24505
-5.6827,-9.5193,5.4237,0.086222
-5.6862,-13.458,7.9357,2.2919
-0.818,-29.253,24.744,3.3544
-5.636,-2.7292,0.41003,-3.4683
-2.7666,-1.427,0.1948,-1.8085
-0.642,-0.25391,0.49209,-0.41982
0.030199,-0.10562,-0.037579,-0.060537
5.3203,2.1248,0.037964,3.4502
-1.1916,-0.44175,0.85415,-0.68616
-3.5671,-1.7081,0.20664,-1.9732
131.93,-67.431,-94.872,49.559
-6.3453,-43.226,-18.899,-14.427
84.726,0.0026604,-24.059,48.54
-5.3628,-39.63,14.383,9.5015
2.1756,-44.046,22.069,11.476
-2.0828,-21.272,8.1102,2.1174
-5.0509,-8.9103,2.9929,-0.1507
-1.1842,-24.543,10.951,-1.915
-3.1799,-12.22,5.1477,-2.9958
-6.5202,-16.807,6.0489,1.3402
3.3839,-215.92,100.43,37.088
-5.5502,-2.605,0.50104,-3.3457
-2.957,-1.719,0.077312,-2.0145
-0.22935,-0.098408,0.59667,-0.23599
0.41408,-0.027809,-0.1184,0.16089
5.5658,2.2144,0.37342,3.6155
-0.7629,-0.22464,1.2914,-0.45913
-3.2903,-1.2711,0.57784,-1.5394
148.58,-102.36,-140.73,66.368
-94.378,-99.24,-5.7922,-59.001
133.19,-41.075,-35.929,28.357
-3.2728,-52.305,29.348,1.7595
-1.6159,-42.834,21.226,-5.0698
-2.1956,-23.199,11.73,-5.8989
-2.6972,-13.568,6.9037,-1.2198
-2.5436,-18.257,9.4265,1.3572
-4.2284,-13.542,6.3862,-3.7301
-3.2201,-20.129,7.3412,0.24461
1.4709,-61.085,24.827,6.8989
-5.325,-2.5768,0.25712,-3.2635
-2.8689,-1.4002,0.20474,-1.8169
-0.13029,0.11311,0.67023,0.12079
1.6047,0.60604,0.12821,0.9459
5.1913,2.1207,0.2512,3.4834
-1.6871,-0.38284,1.0739,-0.73332
-3.3851,-1.7133,0.027494,-1.8542
230.31,-48.386,-62.505,67.454
-35.129,-44.973,10.051,-52.446
65.814,21.012,20.807,37.077
-3.4238,-45.485,32.372,3.5823
-5.4347,-32.833,23.375,3.1654
-5.2534,-20.903,10.743,1.4423
-2.6673,-17.144,6.4778,1.3074
-4.1239,-23.812,10.349,2.7547
-4.1825,-11.579,6.3162,0.53099
-4.2604,-20.908,10.138,2.7098
3.43,-75.702,38.109,10.994
-4.3441,-2.937,-1.2446,-1.7981
-2.4967,-1.6677,-0.66289,-1.016
-0.054387,0.20092,0.49138,0.49306
1.6078,0.78655,0.53157,0.58212
4.3645,2.6063,1.7584,2.2684
-1.6042,-0.46899,0.33615,0.29222
-2.672,-1.832,-0.80529,-0.97016
227.76,-22.963,40.891,-34.724
-50.564,-51.507,-2.7733,-35.555
118.93,39.302,74.089,18.596
0.43533,-32.079,6.9525,1.9033
-5.6947,-26.993,16.99,15.701
-6.2015,-11.976,7.0067,3.8154
-4.5637,-8.5965,3.9944,1.2561
-3.2674,-26.584,11.987,1.2814
-5.06,-15.31,6.2958,-2.7043
-5.3186,-18.498,5.0275,0.81604
5.8692,-65.252,26.453,11.833
-5.4946,-2.5801,0.57593,-3.4183
-3.1456,-1.4598,0.42132,-1.9771
0.0070696,0.007977,0.38561,0.088718
1.595,0.53846,-0.11983,0.97092
5.6491,2.1349,-0.2207,3.6702
-1.5041,-0.58596,0.82522,-0.80453
-3.2438,-1.5721,0.24921,-1.909
99.042,-38.883,-38.564,23.853
1.5846,-32.329,0.58419,-16.594
65.006,1.1564,-8.5709,36.369
-6.0506,-34.75,9.5004,2.6296
-1.4138,-37.874,20.507,2.7472
-3.4441,-15.803,9.4688,1.8689
-3.5831,-11.697,6.6648,-0.064503
-4.0829,-18.244,11.87,-0.99821
-5.9462,-11.609,7.34,-2.0975
-4.9048,-18.613,6.1995,1.8104
0.10792,-50.732,14.647,11.738
-3.5537,-3.2237,-2.0324,-1.642
-1.9884,-1.8176,-1.1076,-0.92788
-0.0040701,0.18941,0.38178,0.54516
1.2349,0.82671,0.75803,0.49557
3.5732,2.7703,2.4833,2.1629
-1.1809,-0.54286,0.022082,0.50226
-2.2198,-2.0579,-1.2845,-0.9152
224.05,-0.7093,102.25,-53.941
-43.918,-82.332,-5.0994,-13.544
106.06,43.6,96.282,20.11
-3.9816,-33.006,11.159,3.4662
4.3934,-36.773,21.284,3.1207
-1.464,-21.661,10.034,-0.91387
-4.9229,-14.936,5.6178,-1.4279
-6.2953,-17.592,11.381,1.6892
-4.7891,-12.266,6.6975,-0.20194
-7.0835,-16.019,6.8407,2.7786
-0.39347,-57.896,31.406,-1.4245
-4.6026,-2.353,-0.13365,-2.557
-2.6934,-1.3319,0.14632,-1.5281
0.69802,0.4994,0.72591,0.62994
2.7923,1.1684,0.32287,1.5661
5.0714,2.2337,0.7333,3.0891
-1.4215,-0.24914,1.0599,-0.4326
-3.2401,-1.7092,-0.23829,-1.5294
275.34,-71.031,-68.048,23.705
-38.737,-53.209,-12.784,-34.204
90.25,-7.22,5.0463,12.066
-4.7001,-35.475,19.673,14.383
-1.9443,-39.448,26.049,21.599
-4.5259,-19.83,12.698,5.185
-4.4715,-9.9617,4.6827,-1.9359
-3.2861,-19.036,11.037,3.3439
-4.809,-10.669,5.7229,-1.2687
-5.9863,-14.302,7.1805,2.6232
-4.9371,-47.871,22.429,7.5665
-3.989,-2.5448,-0.86255,-1.7932
-2.5565,-1.4945,-0.35209,-0.98347
0.54179,0.52474,0.69515,0.75842
2.8054,1.3733,0.73947,1.1898
4.5035,2.5169,1.5256,2.4188
-1.8276,-0.48143,0.51851,0.1583
-2.7969,-1.7952,-0.68511,-1.0911
248.24,-15.223,23.747,-11.616
-50.352,-50.227,-6.4274,-34.482
121.39,38.14,68.637,27.776
-3.5203,-37.111,15.487,7.0626
-11.218,-35.671,28.449,11.15
-7.3937,-13.139,10.129,1.1508
-5.5586,-9.6416,5.1999,-0.46051
-4.0836,-17.934,8.3765,2.3709
-3.8644,-16.388,7.3732,0.9933
-5.1128,-17.504,12.002,1.5146
-4.0275,-72.814,59.768,26.25
-4.1103,-2.6527,-0.90969,-1.8703
-2.5178,-1.4801,-0.34081,-0.9848
0.59979,0.43524,0.55499,0.51921
2.6488,1.3187,0.68228,1.1502
4.5956,2.4222,1.4732,2.2506
-1.4847,-0.55593,0.3796,-0.15388
-2.9031,-1.9836,-0.75672,-1.2547
207.27,-50.294,-24.468,-22.258
-3.5577,-23.47,27.146,-14.864
110.61,11.06,34.018,7.2917
-4.7477,-34.291,22.458,2.9095
-4.1193,-28.888,21.258,20.248
-3.7762,-15.695,13.252,8.8301
-2.5241,-11.965,7.0273,-0.37098
-5.6327,-23.331,10.849,0.15952
-6.2659,-10.717,5.8201,2.0241
-4.6351,-15.761,5.4408,-1.9595
-7.6309,-126.3,67.59,4.9344
-4.5902,-2.3263,0.32455,-2.9168
-2.6907,-1.2779,0.41631,-1.6771
1.177,0.5254,0.32796,0.86
3.3389,1.1797,-0.18476,2.0333
5.441,2.1657,-0.017213,3.5166
-1.1317,-0.3195,0.92937,-0.50395
-3.415,-1.6787,0.2317,-2.0325
105.25,-55.286,-44.464,26.359
-6.429,-50.495,4.781,-31.727
100.25,22.29,0.90415,47.779
-0.6193,-23.705,16.473,8.4236
-1.525,-43.289,20.708,8.8047
-4.5476,-21.965,12.759,3.8756
-3.5146,-11.649,7.6343,-0.52871
-3.7613,-14.623,7.1001,0.82194
-3.9124,-11.453,7.9529,2.567
-5.7177,-11.172,7.3905,0.8804
-4.9867,-102.1,48.901,34.395
-4.0179,-1.9232,0.34529,-2.6319
-2.6834,-1.1758,0.60011,-1.7516
1.4929,0.71236,0.53117,1.1158
4.031,1.4657,-0.12775,2.5349
5.4815,2.1884,0.097414,3.791
-1.4889,-0.2866,1.2403,-0.75868
-3.2272,-1.5203,0.17133,-1.7562
203.52,-62.675,-83.249,45.705
-37.141,-47.656,-0.21327,-22.489
104.27,10.234,15.584,28.437
-3.4264,-28.022,10.393,11.901
-5.2679,-47.561,26.94,18.208
-3.2221,-21.361,11.03,5.1459
-5.0382,-13.691,4.9117,-3.1547
-3.8852,-21.468,15.604,-0.10376
-4.5813,-14.395,7.9509,0.61116
-5.5036,-17.624,8.8353,2.1583
0.96396,-36.881,22.974,7.2621
-3.2962,-2.1215,-0.72539,-1.4917
-2.2546,-1.2836,-0.17764,-0.8412
1.3184,0.86677,0.82422,0.95622
3.6597,1.8264,0.92478,1.5946
4.632,2.5431,1.5466,2.3998
-1.4125,-0.3619,0.64656,0.13791
-2.8483,-1.7692,-0.6489,-1.0129
245.87,-53.199,-5.5834,-34.818
-52.554,-56.249,2.8734,-41.638
146.45,-20.367,39.134,-16.89
0.80664,-21.915,10.882,7.5171
4.5685,-46.738,26.009,-1.9348
-3.9953,-21.73,13.375,-1.1388
-3.4949,-12.011,6.1687,-0.31008
-4.5749,-21.445,11.061,2.9842
-5.5693,-10.786,3.1835,2.229
-5.9521,-6.5514,5.0392,0.43832
-5.0556,-55.593,30.674,29.126
-3.0013,-2.4097,-1.2921,-1.3315
-2.0892,-1.4337,-0.655,-0.58221
0.97624,0.74953,0.72106,0.74569
3.0709,1.9226,1.4251,1.2902
4.0019,2.6376,2.0303,1.9552
-1.3662,-0.62646,-0.021874,0.14477
-2.4709,-2.0898,-1.1627,-1.1231
188.57,-8.1634,53.58,-34.678
5.8069,-12.894,17.455,-10.612
109.99,40.962,59.443,17.883
-5.2643,-35.951,28.51,0.8485
-3.5404,-25.058,17.286,2.893
-3.6205,-13.088,8.2863,-0.93758
-5.4812,-11.302,4.7489,-0.47715
-2.8575,-18.753,10.508,-2.7412
-3.636,-9.1927,4.4907,-2.0271
-5.8972,-19.267,11.172,-1.3104
3.2535,-139.6,92.893,37.127
-3.4129,-1.9737,-0.44354,-1.695
-2.3157,-1.2162,0.015263,-1.0805
1.4615,0.90699,0.78993,1.1283
3.8846,1.6976,0.62812,1.8647
4.8858,2.4497,1.2511,2.8654
-1.3722,-0.2424,0.95699,-0.11637
-2.979,-1.5972,-0.36239,-1.0835
228.68,-43.211,-12.561,-12.052
-64.217,-102.05,-13.899,-65.533
145.65,-7.3366,46.584,-13.789
-3.9611,-46.131,11.942,3.5664
9.4701,-48.649,24.681,0.93681
1.6047,-24.095,12.687,1.6792
-4.3066,-10.27,5.6272,-3.4031
-1.6976,-16.237,9.0424,-4.4424
-4.1535,-8.5047,5.8251,-1.1496
-5.323,-15.714,5.836,2.1251
-6.7171,-63.586,28.739,20.72
-2.6697,-1.5697,-0.3239,-1.3888
-1.8951,-0.90614,0.16185,-0.76754
1.8554,0.97079,0.64883,1.1117
4.534,2.124,0.79801,2.2927
4.7473,2.3317,1.0373,2.5917
-1.1997,-0.30492,0.74548,-0.20814
-3.233,-1.9253,-0.50161,-1.4928
228.69,-62.743,-39.234,-6.1058
-18.749,-40.2,32.366,-40.841
96.736,3.6438,30.123,0.75003
-0.23237,-36.829,20.867,8.7213
3.6467,-48.675,26.427,3.3609
-1.2371,-24.888,12.795,2.8973
-3.0155,-19.244,11.326,0.56908
-3.3317,-15.336,9.6592,-1.8364
-4.7021,-11.458,5.1873,-3.4577
-3.9405,-14.335,7.7323,-1.311
-0.40444,-65.36,45.779,23.115
-2.8301,-1.4322,0.24935,-1.8554
-2.1063,-0.90571,0.68829,-1.2615
2.1396,0.84406,0.20551,1.5107
5.2303,1.9117,-0.31545,3.2813
5.4003,2.0791,-0.10452,3.5761
-1.5336,-0.40926,1.1498,-0.62016
-3.5846,-1.7378,0.24245,-2.0834
147.55,-52.805,-48.906,17.293
-5.9714,-48.967,-2.2721,-21.739
98.127,12.236,13.684,27.789
-5.2086,-31.383,24.573,4.877
-0.40706,-52.91,38.701,1.7291
-4.6338,-22.039,15.303,-2.2066
-5.7271,-12.105,7.6369,-0.8509
-1.8347,-26.046,13.106,-2.333
-5.5845,-12.273,5.9503,0.72946
-5.4595,-12.845,7.4267,-1.6057
-5.9393,-55.25,35.573,19.012
-2.8852,-1.4284,0.22781,-1.8949
-2.1247,-0.90361,0.5608,-1.3223
2.0721,0.81921,0.14974,1.4216
5.1128,1.9071,-0.26184,3.2969
5.357,2.0531,-0.061704,3.5606
-1.5052,-0.46832,0.8992,-0.78988
-3.5468,-1.7274,0.23271,-2.1621
119.06,-36.778,-48.26,29.431
-1.6318,-31.592,4.8311,-12.284
81.7,-3.7733,3.2363,12.601
-4.7161,-36.508,17.003,7.2895
-5.3622,-54.797,33.058,13.493
-3.9707,-23.156,11.614,3.8097
-3.7277,-8.8687,4.3999,-2.5476
-3.6258,-17.167,11.53,1.6025
-3.8808,-7.6278,4.4028,-3.2642
-3.6318,-11.127,6.8362,0.88859
-0.57939,-48.67,19.278,14.842
-2.3912,-1.3507,-0.10937,-1.4417
-1.8102,-0.84109,0.32579,-1.0087
2.2946,1.0536,0.45933,1.4849
4.9532,1.9705,0.24748,2.8336
5.2594,2.2647,0.60017,3.2469
-1.1445,-0.24742,0.96425,-0.39385
-3.1671,-1.5311,0.011997,-1.5409
143.98,-56.985,-69.12,44.04
-37.957,-59.081,5.2553,-34.295
129.29,-1.9007,-9.1973,40.032
-4.2815,-38.483,21.195,7.7287
1.3008,-41.53,18.33,0.49421
-1.0269,-21.296,9.9765,-2.3406
-4.3985,-10.752,4.8065,-1.296
-3.8399,-17.635,8.0822,-1.2826
-4.6156,-7.1402,2.9706,-2.3552
-4.6087,-18.681,10.937,-2.9796
10.025,-60.609,38.465,13.604
-1.6072,-0.85315,0.16622,-1.051
-1.331,-0.70218,0.4681,-0.80758
2.7848,1.0818,-0.022804,1.8821
5.7146,2.1629,-0.39047,3.5383
5.6013,2.2138,-0.22199,3.7312
-0.9521,-0.48792,0.67303,-0.45527
-3.5196,-1.5759,0.43127,-1.9241
84.123,-53.21,-59.243,26.712
-10.839,-70.698,-2.7906,-56.19
54.965,-4.9028,1.9405,17.478
-5.8834,-25.351,6.6567,6.7
2.0089,-38.366,16.317,1.8632
-3.4793,-23.319,10.41,2.2529
-4.8623,-10.449,2.6601,-1.3526
-5.9956,-12.184,7.301,1.1891
-4.5848,-10.79,7.4391,0.72857
-4.8634,-15.569,7.41,-2.0574
-2.1875,-25.916,12.564,0.66567
-1.1391,-0.83547,-0.32956,-0.54337
-1.4585,-0.67284,-0.016872,-0.12587
2.1311,1.2631,0.84556,1.0991
4.6391,2.6284,1.5593,2.0477
4.3651,2.5488,1.612,2.1366
-1.5258,-0.47912,0.27263,0.20925
-2.6774,-2.0278,-0.87374,-1.2143
208.52,23.227,60.529,3.0468
-5.4955,-20.191,25.488,-15.449
102.36,23.34,67.113,15.831
-5.1435,-37.79,20.774,11.655
-4.3291,-36.666,21.667,5.2565
-5.655,-21.748,13.86,4.2445
-5.4161,-12.569,8.2045,-1.0086
-4.1678,-12.793,9.4093,2.0568
-3.2333,-7.1569,4.4095,-0.55129
-3.3498,-10.657,4.9352,0.69275
-4.4799,-31.756,17.967,12.165
-1.5679,-1.0172,-0.19422,-0.95631
-1.7049,-0.69487,0.32474,-0.69487
2.2762,1.0561,0.40053,1.315
5.1337,2.3068,0.65355,2.7721
4.8358,2.2269,0.76718,2.7768
-1.6444,-0.50144,0.68295,-0.46561
-3.1088,-1.9283,-0.4929,-1.6095
177.73,-54.344,-3.4225,-34.43
34.445,-51.881,33.346,-58.177
123.88,-1.0916,39.42,-4.2361
-2.7503,-32.55,19.809,7.0535
-2.9667,-34.085,16.424,-6.4722
-2.1631,-15.284,7.7956,-6.389
-2.8051,-10.408,3.995,-4.6903
-6.4284,-19.515,9.7475,2.5874
-3.8778,-11.93,5.7392,-1.2415
-4.0073,-11.898,6.9794,0.89177
-2.8864,-40.241,22.799,19.928
-0.61551,-1.0484,-0.62605,-0.69425
-0.6358,-0.8662,-0.49223,-0.3158
1.1193,1.4984,1.276,1.3757
2.4064,3.03,2.5085,2.3374
2.297,3.0107,2.5253,2.601
-0.60753,-0.63596,-0.24168,0.19646
-1.4415,-2.1557,-1.4013,-1.2214
136.27,28.193,125.42,-3.4939
-29.499,-62.648,-27.812,-38.378
85.895,59.268,91.119,41.168
-1.4853,-22.455,13.195,6.568
2.8051,-40.726,25.202,7.2822
-3.9405,-15.123,7.0647,-0.41583
-4.8879,-8.954,3.9638,-2.1211
-5.487,-18.566,9.8064,0.8255
-4.6925,-9.8459,4.0267,-1.5611
-6.6794,-13.87,8.5282,0.40075
-3.7645,-18.698,14.211,-0.053669
-0.40306,-0.34861,-0.12396,-0.23945
-1.1222,-0.46223,0.091413,0.025716
2.2294,1.3786,0.96378,1.1596
4.644,2.7174,1.7777,2.0457
4.1982,2.5505,1.8171,2.1316
-1.6144,-0.52833,0.27309,0.26035
-2.6275,-2.0038,-0.99533,-1.0713
252.45,-8.7442,66.411,-38.228
-22.804,-44.265,-4.6873,-11.215
112.25,34.034,73.027,14.425
-7.2922,-33.175,13.1,8.6472
-5.6788,-28.784,13.448,10.511
-3.5319,-22.001,14.818,2.565
-5.3072,-13.183,5.9865,-1.5029
-4.7469,-14.268,6.577,-0.59886
-4.0417,-9.4779,5.5321,-3.9818
-6.1187,-20.503,12.734,0.81391
0.28981,-39.903,27.022,9.474
-0.21309,-0.18203,-0.031756,-0.15851
-1.2159,-0.38181,0.3145,-0.10486
2.4357,1.2757,0.65573,1.2926
5.0786,2.5757,1.2393,2.4846
4.5252,2.3803,1.328,2.4056
-1.9178,-0.56417,0.55014,-0.072625
-2.8875,-1.9563,-0.73783,-1.3491
253.29,-3.0346,42.558,-6.7363
-11.903,-34.621,0.45368,-15.834
115,30.633,50.898,16.361
-4.769,-27.904,13.013,1.288
-4.6293,-32.221,19.629,2.6974
-3.7923,-18.423,11.047,-1.0577
-3.4329,-13.621,6.3733,-2.845
-3.304,-18.588,9.8973,-0.61686
-4.9132,-8.7618,4.9149,-0.52579
-6.0697,-14.174,7.1924,-0.060735
0.55683,-52.802,31.089,11.432
-0.3358,-0.57129,-0.32354,-0.39398
-0.60608,-0.64744,-0.35671,-0.11487
1.3128,1.5093,1.3173,1.2517
2.8423,3.1533,2.6909,2.3374
2.5544,2.863,2.5749,2.3854
-0.78357,-0.69497,-0.31695,0.15378
-1.7149,-2.3239,-1.5489,-1.3187
